AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_120_2_75_14.csv,N,,,N,,,N,,,Y,No,0.16575169924889013,N,1,0,0.2,0.0
2_120_2_75_16.csv,N,,,N,,,N,,,Y,No,0.18373991967136546,N,1,0,0.2,0.0
2_80_2_150_8.csv,N,,,N,,,N,,,Y,No,0.1884126348225544,N,1,0,0.2,0.0
2_40_1_75_4.csv,N,,,Y,No,0.07907489450861578,N,,,Y,No,0.09982013256790985,N,2,0,0.4,0.0
2_60_1.75_225_4.csv,N,,,Y,No,0.3028621188373198,N,,,Y,No,0.049013198511796134,N,2,0,0.4,0.0
2_80_1.5_125_10.csv,N,,,N,,,N,,,Y,No,0.11369873726743254,N,1,0,0.2,0.0
2_120_1.75_100_14.csv,N,,,N,,,N,,,Y,No,0.12033309207299446,N,1,0,0.2,0.0
2_120_1.75_125_14.csv,N,,,N,,,N,,,Y,No,0.12033309207299446,N,1,0,0.2,0.0
2_120_1.75_150_14.csv,N,,,N,,,N,,,Y,No,0.12033309207299446,N,1,0,0.2,0.0
2_120_1.75_175_14.csv,N,,,N,,,N,,,Y,No,0.06351378799371236,N,1,0,0.2,0.0
2_120_1.75_50_14.csv,N,,,N,,,N,,,Y,No,0.12033309207299446,N,1,0,0.2,0.0
2_120_1.75_75_14.csv,N,,,N,,,N,,,Y,No,0.12033309207299446,N,1,0,0.2,0.0
2_120_1.75_100_18.csv,N,,,N,,,N,,,Y,No,0.13777577878367378,N,1,0,0.2,0.0
2_120_1.75_100_20.csv,N,,,N,,,N,,,Y,No,0.13777580007024204,N,1,0,0.2,0.0
2_120_1.75_125_18.csv,N,,,N,,,N,,,Y,No,0.13777577878367378,N,1,0,0.2,0.0
2_120_1.75_125_20.csv,N,,,N,,,N,,,Y,No,0.13777580007024204,N,1,0,0.2,0.0
2_120_1.75_150_18.csv,N,,,N,,,N,,,Y,No,0.13777577878367378,N,1,0,0.2,0.0
2_120_1.75_150_20.csv,N,,,N,,,N,,,Y,No,0.13777580007024204,N,1,0,0.2,0.0
2_120_1.75_175_18.csv,N,,,N,,,N,,,Y,No,0.07272040078430596,N,1,0,0.2,0.0
2_120_1.75_175_20.csv,N,,,N,,,N,,,Y,No,0.07272033945159558,N,1,0,0.2,0.0
2_120_1.75_50_18.csv,N,,,N,,,N,,,Y,No,0.13777577878367378,N,1,0,0.2,0.0
2_120_1.75_50_20.csv,N,,,N,,,N,,,Y,No,0.13777580007024204,N,1,0,0.2,0.0
2_120_1.75_75_18.csv,N,,,N,,,N,,,Y,No,0.13777577878367378,N,1,0,0.2,0.0
2_120_1.75_75_20.csv,N,,,N,,,N,,,Y,No,0.13777580007024204,N,1,0,0.2,0.0
2_100_1.5_200_10.csv,N,,,Y,No,-0.0960266371011224,N,,,Y,No,0.06997375887685463,N,2,0,0.4,0.0
2_100_1.5_225_10.csv,N,,,N,,,N,,,Y,No,0.06997375830492518,N,1,0,0.2,0.0
1_120_1.5_200_10.csv,N,,,Y,No,-0.18940304333567565,N,,,N,,,N,1,0,0.2,0.0
1_120_1.5_200_12.csv,N,,,Y,No,-0.18940304333567565,N,,,N,,,N,1,0,0.2,0.0
1_120_1.5_200_14.csv,N,,,Y,No,-0.18940304333567565,N,,,N,,,N,1,0,0.2,0.0
1_120_1.5_200_16.csv,N,,,Y,No,-0.18940304333567565,N,,,N,,,N,1,0,0.2,0.0
1_120_1.5_200_18.csv,N,,,Y,No,-0.18940304333567565,N,,,N,,,N,1,0,0.2,0.0
1_120_1.5_200_20.csv,N,,,Y,No,-0.18940304333567565,N,,,N,,,N,1,0,0.2,0.0
1_120_1.5_200_4.csv,N,,,Y,No,-0.11429866364506171,N,,,N,,,N,1,0,0.2,0.0
1_120_1.5_200_6.csv,N,,,Y,No,-0.18940304333567565,N,,,N,,,N,1,0,0.2,0.0
1_120_1.5_200_8.csv,N,,,Y,No,-0.18940304333567565,N,,,N,,,N,1,0,0.2,0.0
3_120_1.5_200_10.csv,N,,,Y,No,-0.18940304333567565,N,,,N,,,N,1,0,0.2,0.0
3_120_1.5_200_12.csv,N,,,Y,No,-0.18940304333567565,N,,,N,,,N,1,0,0.2,0.0
3_120_1.5_200_14.csv,N,,,Y,No,-0.18940304333567565,N,,,N,,,N,1,0,0.2,0.0
3_120_1.5_200_16.csv,N,,,Y,No,-0.18940304333567565,N,,,N,,,N,1,0,0.2,0.0
3_120_1.5_200_18.csv,N,,,Y,No,-0.18940304333567565,N,,,N,,,N,1,0,0.2,0.0
3_120_1.5_200_20.csv,N,,,Y,No,-0.18940304333567565,N,,,N,,,N,1,0,0.2,0.0
3_120_1.5_200_4.csv,N,,,Y,No,-0.11429866364506171,N,,,N,,,N,1,0,0.2,0.0
3_120_1.5_200_6.csv,N,,,Y,No,-0.18940304333567565,N,,,N,,,N,1,0,0.2,0.0
3_120_1.5_200_8.csv,N,,,Y,No,-0.18940304333567565,N,,,N,,,N,1,0,0.2,0.0
2_60_0.75_50_8.csv,N,,,Y,No,0.08462028179766895,N,,,Y,No,-0.006248493853399939,N,2,0,0.4,0.0
1_20_0.75_100_10.csv,N,,,Y,No,-0.49418696782724764,N,,,Y,No,-0.026794500708302957,N,2,0,0.4,0.0
1_20_0.75_100_12.csv,N,,,Y,No,-0.49418696782724764,N,,,Y,No,-0.026794500708302957,N,2,0,0.4,0.0
1_20_0.75_100_14.csv,N,,,Y,No,-0.49418696782724764,N,,,Y,No,-0.026794500708302957,N,2,0,0.4,0.0
1_20_0.75_100_16.csv,N,,,Y,No,-0.49418696782724764,N,,,Y,No,-0.026794500708302957,N,2,0,0.4,0.0
1_20_0.75_100_18.csv,N,,,Y,No,-0.49418696782724764,N,,,Y,No,-0.026794500708302957,N,2,0,0.4,0.0
1_20_0.75_100_20.csv,N,,,Y,No,-0.49418696782724764,N,,,Y,No,-0.026794500708302957,N,2,0,0.4,0.0
1_20_0.75_100_4.csv,N,,,Y,No,-0.49418696782724764,N,,,Y,No,-0.026794500708302957,N,2,0,0.4,0.0
1_20_0.75_100_6.csv,N,,,Y,No,-0.49418696782724764,N,,,Y,No,-0.026794500708302957,N,2,0,0.4,0.0
1_20_0.75_100_8.csv,N,,,Y,No,-0.49418696782724764,N,,,Y,No,-0.026794500708302957,N,2,0,0.4,0.0
3_20_0.75_100_10.csv,N,,,Y,No,-0.49418696782724764,N,,,Y,No,-0.026794500708302957,N,2,0,0.4,0.0
3_20_0.75_100_12.csv,N,,,Y,No,-0.49418696782724764,N,,,Y,No,-0.026794500708302957,N,2,0,0.4,0.0
3_20_0.75_100_14.csv,N,,,Y,No,-0.49418696782724764,N,,,Y,No,-0.026794500708302957,N,2,0,0.4,0.0
3_20_0.75_100_16.csv,N,,,Y,No,-0.49418696782724764,N,,,Y,No,-0.026794500708302957,N,2,0,0.4,0.0
3_20_0.75_100_18.csv,N,,,Y,No,-0.49418696782724764,N,,,Y,No,-0.026794500708302957,N,2,0,0.4,0.0
3_20_0.75_100_20.csv,N,,,Y,No,-0.49418696782724764,N,,,Y,No,-0.026794500708302957,N,2,0,0.4,0.0
3_20_0.75_100_4.csv,N,,,Y,No,-0.49418696782724764,N,,,Y,No,-0.026794500708302957,N,2,0,0.4,0.0
3_20_0.75_100_6.csv,N,,,Y,No,-0.49418696782724764,N,,,Y,No,-0.026794500708302957,N,2,0,0.4,0.0
3_20_0.75_100_8.csv,N,,,Y,No,-0.49418696782724764,N,,,Y,No,-0.026794500708302957,N,2,0,0.4,0.0
2_20_1_225_4.csv,N,,,Y,Yes,0.7439084824822728,N,,,Y,No,-0.04235085948559358,N,2,1,0.4,0.5
1_40_1.5_150_10.csv,N,,,Y,No,-0.28917030302600166,N,,,Y,No,-0.22474125961776262,N,2,0,0.4,0.0
1_40_1.5_150_12.csv,N,,,Y,No,-0.28917030302600166,N,,,Y,No,-0.22474125961776262,N,2,0,0.4,0.0
1_40_1.5_150_14.csv,N,,,Y,No,-0.28917030302600166,N,,,Y,No,-0.22474125961776262,N,2,0,0.4,0.0
1_40_1.5_150_16.csv,N,,,Y,No,-0.28917030302600166,N,,,Y,No,-0.22474125961776262,N,2,0,0.4,0.0
1_40_1.5_150_18.csv,N,,,Y,No,-0.28917030302600166,N,,,Y,No,-0.22474125961776262,N,2,0,0.4,0.0
1_40_1.5_150_20.csv,N,,,Y,No,-0.28917030302600166,N,,,Y,No,-0.22474125961776262,N,2,0,0.4,0.0
1_40_1.5_150_4.csv,N,,,Y,No,-0.28917030302600166,N,,,Y,No,-0.22474125961776262,N,2,0,0.4,0.0
1_40_1.5_150_6.csv,N,,,Y,No,-0.28917030302600166,N,,,Y,No,-0.22474125961776262,N,2,0,0.4,0.0
1_40_1.5_150_8.csv,N,,,Y,No,-0.28917030302600166,N,,,Y,No,-0.22474125961776262,N,2,0,0.4,0.0
3_40_1.5_150_10.csv,N,,,Y,No,-0.28917030302600166,N,,,Y,No,-0.22474125961776262,N,2,0,0.4,0.0
3_40_1.5_150_12.csv,N,,,Y,No,-0.28917030302600166,N,,,Y,No,-0.22474125961776262,N,2,0,0.4,0.0
3_40_1.5_150_14.csv,N,,,Y,No,-0.28917030302600166,N,,,Y,No,-0.22474125961776262,N,2,0,0.4,0.0
3_40_1.5_150_16.csv,N,,,Y,No,-0.28917030302600166,N,,,Y,No,-0.22474125961776262,N,2,0,0.4,0.0
3_40_1.5_150_18.csv,N,,,Y,No,-0.28917030302600166,N,,,Y,No,-0.22474125961776262,N,2,0,0.4,0.0
3_40_1.5_150_20.csv,N,,,Y,No,-0.28917030302600166,N,,,Y,No,-0.22474125961776262,N,2,0,0.4,0.0
3_40_1.5_150_4.csv,N,,,Y,No,-0.28917030302600166,N,,,Y,No,-0.22474125961776262,N,2,0,0.4,0.0
3_40_1.5_150_6.csv,N,,,Y,No,-0.28917030302600166,N,,,Y,No,-0.22474125961776262,N,2,0,0.4,0.0
3_40_1.5_150_8.csv,N,,,Y,No,-0.28917030302600166,N,,,Y,No,-0.22474125961776262,N,2,0,0.4,0.0
1_80_2_125_10.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_125_12.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_125_14.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_125_16.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_125_18.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_125_20.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_125_4.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_125_6.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_125_8.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_10.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_12.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_14.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_16.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_18.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_20.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_4.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_6.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_8.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_80_1.75_150_10.csv,N,,,N,,,N,,,Y,No,0.14541533357721056,N,1,0,0.2,0.0
2_100_1.75_225_10.csv,N,,,N,,,N,,,Y,No,0.07654061990485209,N,1,0,0.2,0.0
2_20_0.75_100_10.csv,N,,,N,,,N,,,Y,No,0.0008678130976181486,N,1,0,0.2,0.0
2_20_0.75_100_12.csv,N,,,N,,,N,,,Y,No,0.0008678130976181486,N,1,0,0.2,0.0
2_20_0.75_100_14.csv,N,,,N,,,N,,,Y,No,0.0008678130976181486,N,1,0,0.2,0.0
2_20_0.75_100_16.csv,N,,,N,,,N,,,Y,No,0.0008678130976181486,N,1,0,0.2,0.0
2_20_0.75_100_18.csv,N,,,N,,,N,,,Y,No,0.0008678130976181486,N,1,0,0.2,0.0
2_20_0.75_100_20.csv,N,,,N,,,N,,,Y,No,0.0008678130976181486,N,1,0,0.2,0.0
2_20_0.75_100_6.csv,N,,,N,,,N,,,Y,No,0.012649489828721211,N,1,0,0.2,0.0
2_20_0.75_100_8.csv,N,,,N,,,N,,,Y,No,0.0008678130976181486,N,1,0,0.2,0.0
2_120_1.25_200_14.csv,N,,,N,,,N,,,Y,No,0.12581907321214467,N,1,0,0.2,0.0
2_20_1.75_125_10.csv,N,,,Y,No,-0.17462734625266635,N,,,Y,No,-0.2267632081285867,N,2,0,0.4,0.0
2_20_1.75_125_12.csv,N,,,Y,No,-0.17462734625266635,N,,,Y,No,-0.2267632081285867,N,2,0,0.4,0.0
2_20_1.75_125_14.csv,N,,,Y,No,-0.17462734625266635,N,,,Y,No,-0.2267632081285867,N,2,0,0.4,0.0
2_20_1.75_125_16.csv,N,,,Y,No,-0.17462734625266635,N,,,Y,No,-0.2267632081285867,N,2,0,0.4,0.0
2_20_1.75_125_18.csv,N,,,Y,No,-0.17462734625266635,N,,,Y,No,-0.2267632081285867,N,2,0,0.4,0.0
2_20_1.75_125_20.csv,N,,,Y,No,-0.17462734625266635,N,,,Y,No,-0.2267632081285867,N,2,0,0.4,0.0
2_20_1.75_125_8.csv,N,,,Y,No,-0.17462734625266635,N,,,Y,No,-0.2267632081285867,N,2,0,0.4,0.0
2_20_1.5_150_4.csv,N,,,Y,No,0.1670398934406637,N,,,Y,No,-0.10360589457830414,N,2,0,0.4,0.0
2_120_1_225_10.csv,N,,,N,,,N,,,Y,No,0.08433468309628946,N,1,0,0.2,0.0
2_100_0.75_200_10.csv,N,,,N,,,N,,,Y,No,-0.06005268971275414,N,1,0,0.2,0.0
2_100_0.75_200_12.csv,N,,,N,,,N,,,Y,No,-0.06005268971275414,N,1,0,0.2,0.0
2_100_0.75_200_14.csv,N,,,N,,,N,,,Y,No,-0.06005268971275414,N,1,0,0.2,0.0
2_100_0.75_200_16.csv,N,,,N,,,N,,,Y,No,-0.06005268971275414,N,1,0,0.2,0.0
2_100_0.75_200_18.csv,N,,,N,,,N,,,Y,No,-0.06005268971275414,N,1,0,0.2,0.0
2_100_0.75_200_20.csv,N,,,N,,,N,,,Y,No,-0.06005268971275414,N,1,0,0.2,0.0
2_100_0.75_200_8.csv,N,,,N,,,N,,,Y,No,-0.06005268971275414,N,1,0,0.2,0.0
2_20_1.75_225_6.csv,N,,,Y,No,-0.01568472752135496,N,,,Y,No,-0.18602658490454982,N,2,0,0.4,0.0
1_100_1_125_10.csv,N,,,Y,No,-0.3965830985789118,N,,,Y,No,0.06205499492897652,N,2,0,0.4,0.0
1_100_1_125_12.csv,N,,,Y,No,-0.3965830985789118,N,,,Y,No,0.06205499492897652,N,2,0,0.4,0.0
1_100_1_125_14.csv,N,,,Y,No,-0.3965830985789118,N,,,Y,No,0.06205499492897652,N,2,0,0.4,0.0
1_100_1_125_16.csv,N,,,Y,No,-0.3965830985789118,N,,,Y,No,0.06205499492897652,N,2,0,0.4,0.0
1_100_1_125_18.csv,N,,,Y,No,-0.3965830985789118,N,,,Y,No,0.06205499492897652,N,2,0,0.4,0.0
1_100_1_125_20.csv,N,,,Y,No,-0.3965830985789118,N,,,Y,No,0.06205499492897652,N,2,0,0.4,0.0
1_100_1_125_4.csv,N,,,Y,No,-0.3965830985789118,N,,,Y,No,0.06205499492897652,N,2,0,0.4,0.0
1_100_1_125_6.csv,N,,,Y,No,-0.3965830985789118,N,,,Y,No,0.06205499492897652,N,2,0,0.4,0.0
1_100_1_125_8.csv,N,,,Y,No,-0.3965830985789118,N,,,Y,No,0.06205499492897652,N,2,0,0.4,0.0
3_100_1_125_10.csv,N,,,Y,No,-0.3965830985789118,N,,,Y,No,0.06205499492897652,N,2,0,0.4,0.0
3_100_1_125_12.csv,N,,,Y,No,-0.3965830985789118,N,,,Y,No,0.06205499492897652,N,2,0,0.4,0.0
3_100_1_125_14.csv,N,,,Y,No,-0.3965830985789118,N,,,Y,No,0.06205499492897652,N,2,0,0.4,0.0
3_100_1_125_16.csv,N,,,Y,No,-0.3965830985789118,N,,,Y,No,0.06205499492897652,N,2,0,0.4,0.0
3_100_1_125_18.csv,N,,,Y,No,-0.3965830985789118,N,,,Y,No,0.06205499492897652,N,2,0,0.4,0.0
3_100_1_125_20.csv,N,,,Y,No,-0.3965830985789118,N,,,Y,No,0.06205499492897652,N,2,0,0.4,0.0
3_100_1_125_4.csv,N,,,Y,No,-0.3965830985789118,N,,,Y,No,0.06205499492897652,N,2,0,0.4,0.0
3_100_1_125_6.csv,N,,,Y,No,-0.3965830985789118,N,,,Y,No,0.06205499492897652,N,2,0,0.4,0.0
3_100_1_125_8.csv,N,,,Y,No,-0.3965830985789118,N,,,Y,No,0.06205499492897652,N,2,0,0.4,0.0
1_80_1.25_225_10.csv,N,,,N,,,N,,,Y,No,0.0028054698434718268,N,1,0,0.2,0.0
1_80_1.25_225_12.csv,N,,,N,,,N,,,Y,No,0.0028054698434718268,N,1,0,0.2,0.0
1_80_1.25_225_14.csv,N,,,N,,,N,,,Y,No,0.0028054698434718268,N,1,0,0.2,0.0
1_80_1.25_225_16.csv,N,,,N,,,N,,,Y,No,0.0028054698434718268,N,1,0,0.2,0.0
1_80_1.25_225_18.csv,N,,,N,,,N,,,Y,No,0.0028054698434718268,N,1,0,0.2,0.0
1_80_1.25_225_20.csv,N,,,N,,,N,,,Y,No,0.0028054698434718268,N,1,0,0.2,0.0
1_80_1.25_225_4.csv,N,,,N,,,N,,,Y,No,0.0028054698434718268,N,1,0,0.2,0.0
1_80_1.25_225_6.csv,N,,,N,,,N,,,Y,No,0.0028054698434718268,N,1,0,0.2,0.0
1_80_1.25_225_8.csv,N,,,N,,,N,,,Y,No,0.0028054698434718268,N,1,0,0.2,0.0
3_80_1.25_225_10.csv,N,,,N,,,N,,,Y,No,0.0028054698434718268,N,1,0,0.2,0.0
3_80_1.25_225_12.csv,N,,,N,,,N,,,Y,No,0.0028054698434718268,N,1,0,0.2,0.0
3_80_1.25_225_14.csv,N,,,N,,,N,,,Y,No,0.0028054698434718268,N,1,0,0.2,0.0
3_80_1.25_225_16.csv,N,,,N,,,N,,,Y,No,0.0028054698434718268,N,1,0,0.2,0.0
3_80_1.25_225_18.csv,N,,,N,,,N,,,Y,No,0.0028054698434718268,N,1,0,0.2,0.0
3_80_1.25_225_20.csv,N,,,N,,,N,,,Y,No,0.0028054698434718268,N,1,0,0.2,0.0
3_80_1.25_225_4.csv,N,,,N,,,N,,,Y,No,0.0028054698434718268,N,1,0,0.2,0.0
3_80_1.25_225_6.csv,N,,,N,,,N,,,Y,No,0.0028054698434718268,N,1,0,0.2,0.0
3_80_1.25_225_8.csv,N,,,N,,,N,,,Y,No,0.0028054698434718268,N,1,0,0.2,0.0
2_120_1.75_225_14.csv,N,,,N,,,N,,,Y,No,0.03540722179823029,N,1,0,0.2,0.0
2_80_1_125_4.csv,N,,,Y,No,-0.031112974459479175,N,,,Y,No,0.09424332597325982,N,2,0,0.4,0.0
1_20_1.25_50_10.csv,N,,,Y,No,-0.5794336614768634,N,,,Y,No,-0.16113747757475083,N,2,0,0.4,0.0
1_20_1.25_50_12.csv,N,,,Y,No,-0.5794336614768634,N,,,Y,No,-0.16113747757475083,N,2,0,0.4,0.0
1_20_1.25_50_14.csv,N,,,Y,No,-0.5794336614768634,N,,,Y,No,-0.16113747757475083,N,2,0,0.4,0.0
1_20_1.25_50_16.csv,N,,,Y,No,-0.5794336614768634,N,,,Y,No,-0.16113747757475083,N,2,0,0.4,0.0
1_20_1.25_50_18.csv,N,,,Y,No,-0.5794336614768634,N,,,Y,No,-0.16113747757475083,N,2,0,0.4,0.0
1_20_1.25_50_20.csv,N,,,Y,No,-0.5794336614768634,N,,,Y,No,-0.16113747757475083,N,2,0,0.4,0.0
1_20_1.25_50_4.csv,N,,,Y,No,-0.5794336614768634,N,,,Y,No,-0.16113747757475083,N,2,0,0.4,0.0
1_20_1.25_50_6.csv,N,,,Y,No,-0.5794336614768634,N,,,Y,No,-0.16113747757475083,N,2,0,0.4,0.0
1_20_1.25_50_8.csv,N,,,Y,No,-0.5794336614768634,N,,,Y,No,-0.16113747757475083,N,2,0,0.4,0.0
3_20_1.25_50_10.csv,N,,,Y,No,-0.5794336614768634,N,,,Y,No,-0.16113747757475083,N,2,0,0.4,0.0
3_20_1.25_50_12.csv,N,,,Y,No,-0.5794336614768634,N,,,Y,No,-0.16113747757475083,N,2,0,0.4,0.0
3_20_1.25_50_14.csv,N,,,Y,No,-0.5794336614768634,N,,,Y,No,-0.16113747757475083,N,2,0,0.4,0.0
3_20_1.25_50_16.csv,N,,,Y,No,-0.5794336614768634,N,,,Y,No,-0.16113747757475083,N,2,0,0.4,0.0
3_20_1.25_50_18.csv,N,,,Y,No,-0.5794336614768634,N,,,Y,No,-0.16113747757475083,N,2,0,0.4,0.0
3_20_1.25_50_20.csv,N,,,Y,No,-0.5794336614768634,N,,,Y,No,-0.16113747757475083,N,2,0,0.4,0.0
3_20_1.25_50_4.csv,N,,,Y,No,-0.5794336614768634,N,,,Y,No,-0.16113747757475083,N,2,0,0.4,0.0
3_20_1.25_50_6.csv,N,,,Y,No,-0.5794336614768634,N,,,Y,No,-0.16113747757475083,N,2,0,0.4,0.0
3_20_1.25_50_8.csv,N,,,Y,No,-0.5794336614768634,N,,,Y,No,-0.16113747757475083,N,2,0,0.4,0.0
2_120_1_200_8.csv,N,,,N,,,N,,,Y,No,0.0970687554960945,N,1,0,0.2,0.0
1_40_0.75_100_10.csv,N,,,Y,No,-0.3047842100692984,N,,,Y,No,-0.22339917914330196,N,2,0,0.4,0.0
1_40_0.75_100_12.csv,N,,,Y,No,-0.3047842100692984,N,,,Y,No,-0.22339917914330196,N,2,0,0.4,0.0
1_40_0.75_100_14.csv,N,,,Y,No,-0.3047842100692984,N,,,Y,No,-0.22339917914330196,N,2,0,0.4,0.0
1_40_0.75_100_16.csv,N,,,Y,No,-0.3047842100692984,N,,,Y,No,-0.22339917914330196,N,2,0,0.4,0.0
1_40_0.75_100_18.csv,N,,,Y,No,-0.3047842100692984,N,,,Y,No,-0.22339917914330196,N,2,0,0.4,0.0
1_40_0.75_100_20.csv,N,,,Y,No,-0.3047842100692984,N,,,Y,No,-0.22339917914330196,N,2,0,0.4,0.0
1_40_0.75_100_4.csv,N,,,Y,No,-0.3047842100692984,N,,,Y,No,-0.22339917914330196,N,2,0,0.4,0.0
1_40_0.75_100_6.csv,N,,,Y,No,-0.3047842100692984,N,,,Y,No,-0.22339917914330196,N,2,0,0.4,0.0
1_40_0.75_100_8.csv,N,,,Y,No,-0.3047842100692984,N,,,Y,No,-0.22339917914330196,N,2,0,0.4,0.0
3_40_0.75_100_10.csv,N,,,Y,No,-0.3047842100692984,N,,,Y,No,-0.22339917914330196,N,2,0,0.4,0.0
3_40_0.75_100_12.csv,N,,,Y,No,-0.3047842100692984,N,,,Y,No,-0.22339917914330196,N,2,0,0.4,0.0
3_40_0.75_100_14.csv,N,,,Y,No,-0.3047842100692984,N,,,Y,No,-0.22339917914330196,N,2,0,0.4,0.0
3_40_0.75_100_16.csv,N,,,Y,No,-0.3047842100692984,N,,,Y,No,-0.22339917914330196,N,2,0,0.4,0.0
3_40_0.75_100_18.csv,N,,,Y,No,-0.3047842100692984,N,,,Y,No,-0.22339917914330196,N,2,0,0.4,0.0
3_40_0.75_100_20.csv,N,,,Y,No,-0.3047842100692984,N,,,Y,No,-0.22339917914330196,N,2,0,0.4,0.0
3_40_0.75_100_4.csv,N,,,Y,No,-0.3047842100692984,N,,,Y,No,-0.22339917914330196,N,2,0,0.4,0.0
3_40_0.75_100_6.csv,N,,,Y,No,-0.3047842100692984,N,,,Y,No,-0.22339917914330196,N,2,0,0.4,0.0
3_40_0.75_100_8.csv,N,,,Y,No,-0.3047842100692984,N,,,Y,No,-0.22339917914330196,N,2,0,0.4,0.0
2_20_0.75_75_4.csv,N,,,N,,,N,,,Y,No,0.04498263941877717,N,1,0,0.2,0.0
2_120_1.25_200_16.csv,N,,,N,,,N,,,Y,No,0.1258189601533102,N,1,0,0.2,0.0
2_120_1.25_200_18.csv,N,,,N,,,N,,,Y,No,0.1258189601533102,N,1,0,0.2,0.0
2_120_1.25_200_20.csv,N,,,N,,,N,,,Y,No,0.1258189601533102,N,1,0,0.2,0.0
2_120_1_100_10.csv,N,,,N,,,N,,,Y,No,0.19348036281347558,N,1,0,0.2,0.0
2_120_1_50_10.csv,N,,,N,,,N,,,Y,No,0.19348036281347558,N,1,0,0.2,0.0
2_120_1_75_10.csv,N,,,N,,,N,,,Y,No,0.19348036281347558,N,1,0,0.2,0.0
2_80_2_150_16.csv,N,,,Y,No,-0.1595477038254097,N,,,Y,No,0.20162606144619785,N,2,0,0.4,0.0
2_120_1.25_100_12.csv,N,,,N,,,N,,,Y,No,0.19528676859015473,N,1,0,0.2,0.0
2_120_1.25_125_12.csv,N,,,N,,,N,,,Y,No,0.19528676859015473,N,1,0,0.2,0.0
2_120_1.25_150_12.csv,N,,,N,,,N,,,Y,No,0.16833388973878108,N,1,0,0.2,0.0
2_120_1.25_175_12.csv,N,,,N,,,N,,,Y,No,0.1300154217113979,N,1,0,0.2,0.0
2_120_1.25_50_12.csv,N,,,N,,,N,,,Y,No,0.19528676859015473,N,1,0,0.2,0.0
2_120_1.25_75_12.csv,N,,,N,,,N,,,Y,No,0.19528676859015473,N,1,0,0.2,0.0
1_120_1_200_10.csv,N,,,N,,,N,,,Y,No,0.06236342952969013,N,1,0,0.2,0.0
1_120_1_200_12.csv,N,,,N,,,N,,,Y,No,0.06236342952969013,N,1,0,0.2,0.0
1_120_1_200_14.csv,N,,,N,,,N,,,Y,No,0.06236342952969013,N,1,0,0.2,0.0
1_120_1_200_16.csv,N,,,N,,,N,,,Y,No,0.06236342952969013,N,1,0,0.2,0.0
1_120_1_200_18.csv,N,,,N,,,N,,,Y,No,0.06236342952969013,N,1,0,0.2,0.0
1_120_1_200_20.csv,N,,,N,,,N,,,Y,No,0.06236342952969013,N,1,0,0.2,0.0
1_120_1_200_4.csv,N,,,N,,,N,,,Y,No,0.06236342952969013,N,1,0,0.2,0.0
1_120_1_200_6.csv,N,,,N,,,N,,,Y,No,0.06236342952969013,N,1,0,0.2,0.0
1_120_1_200_8.csv,N,,,N,,,N,,,Y,No,0.06236342952969013,N,1,0,0.2,0.0
3_120_1_200_10.csv,N,,,N,,,N,,,Y,No,0.06236342952969013,N,1,0,0.2,0.0
3_120_1_200_12.csv,N,,,N,,,N,,,Y,No,0.06236342952969013,N,1,0,0.2,0.0
3_120_1_200_14.csv,N,,,N,,,N,,,Y,No,0.06236342952969013,N,1,0,0.2,0.0
3_120_1_200_16.csv,N,,,N,,,N,,,Y,No,0.06236342952969013,N,1,0,0.2,0.0
3_120_1_200_18.csv,N,,,N,,,N,,,Y,No,0.06236342952969013,N,1,0,0.2,0.0
3_120_1_200_20.csv,N,,,N,,,N,,,Y,No,0.06236342952969013,N,1,0,0.2,0.0
3_120_1_200_4.csv,N,,,N,,,N,,,Y,No,0.06236342952969013,N,1,0,0.2,0.0
3_120_1_200_6.csv,N,,,N,,,N,,,Y,No,0.06236342952969013,N,1,0,0.2,0.0
3_120_1_200_8.csv,N,,,N,,,N,,,Y,No,0.06236342952969013,N,1,0,0.2,0.0
