Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
,,,,,2_100_0.75_200_18.csv,0.20951966041869363,0.2028350298827744,0.9680954497417522,Yes,3_20_1_100_12.csv,0.19079318804768297,0.05641608122088031,0.2956923242290014,No,,,,,,,,,,,3_100_1_125_12.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_60_1.25_125_20.csv,0.21051278343496796,0.16091966955158843,0.7644175661251473,Yes,3_100_1_100_16.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_100_0.75_200_20.csv,0.20951966041869363,0.2028350298827744,0.9680954497417522,Yes,3_20_1_100_14.csv,0.19079318804768297,0.05641608122088031,0.2956923242290014,No,,,,,,,,,,,3_100_1_125_14.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_60_1.25_50_8.csv,0.2105127710692501,0.225295473139065,1.070222352756698,Yes,3_100_1_100_18.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_100_1_200_8.csv,0.209519660104316,0.16864219368004058,0.8048991373701003,Yes,3_20_1_100_16.csv,0.19079318804768297,0.05641608122088031,0.2956923242290014,No,,,,,,,,,,,3_100_1_125_16.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_60_1.25_100_8.csv,0.21051273439289764,0.29287344540769,1.3912386167626118,Yes,3_100_1_100_20.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_100_0.75_175_6.csv,0.20951965984927068,0.20704357838378165,0.9881821044036139,Yes,3_20_1_100_18.csv,0.19079318804768297,0.05641608122088031,0.2956923242290014,No,,,,,,,,,,,3_100_1_125_18.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_80_1.5_100_4.csv,0.21048944269703457,0.1455422084980387,0.6914465952932524,Yes,3_100_1_100_6.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_100_0.75_200_6.csv,0.20951965984927068,0.20704357838378165,0.9881821044036139,Yes,3_20_1_100_20.csv,0.19079318804768297,0.05641608122088031,0.2956923242290014,No,,,,,,,,,,,3_100_1_125_20.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_80_1.5_50_4.csv,0.21048940280510353,0.14554230546597513,0.6914471870146154,Yes,3_100_1_100_8.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_100_0.75_175_8.csv,0.20951965310828158,0.20283497885040697,0.9680952399514526,Yes,3_20_1_100_4.csv,0.19079318804768297,0.05641608122088031,0.2956923242290014,No,,,,,,,,,,,3_100_1_125_6.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_80_1.5_75_4.csv,0.21048940280510353,0.14554230546597513,0.6914471870146154,Yes,3_100_1_125_10.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_100_0.75_200_8.csv,0.20951965310828158,0.20283497885040697,0.9680952399514526,Yes,3_20_1_100_6.csv,0.19079318804768297,0.05641608122088031,0.2956923242290014,No,,,,,,,,,,,3_100_1_125_8.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_80_1.5_175_4.csv,0.21048943306959503,0.09069783345018216,0.4308901978000689,No,3_100_1_125_12.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_100_1_175_10.csv,0.2095196443495645,0.16864219764298666,0.8048992168086276,Yes,3_20_1_100_8.csv,0.19079318804768297,0.05641608122088031,0.2956923242290014,No,,,,,,,,,,,3_100_1_50_10.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_80_1.5_200_4.csv,0.21048939310523573,0.09069786633520538,0.4308904358418683,No,3_100_1_125_14.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_100_1_175_12.csv,0.2095196443495645,0.16864219764298666,0.8048992168086276,Yes,2_100_1.25_200_10.csv,0.2273903771039556,-0.05105041625680529,-0.2245056141204545,No,,,,,,,,,,,3_100_1_50_12.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_80_1.5_225_4.csv,0.210489413656879,0.09069785024951671,0.4308903173504213,No,3_100_1_125_16.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_100_1_175_14.csv,0.2095196443495645,0.16864219764298666,0.8048992168086276,Yes,2_100_1.25_175_10.csv,0.22739038550863844,-0.03503760073677029,-0.15408567366820017,No,,,,,,,,,,,3_100_1_50_14.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_80_1.5_150_4.csv,0.2104893634071091,0.09069780759176897,0.430890217556265,No,3_100_1_125_18.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_100_1_175_16.csv,0.2095196443495645,0.16864219764298666,0.8048992168086276,Yes,2_100_1.25_225_10.csv,0.2273903474611638,-0.057811670412838786,-0.25423977340424486,No,,,,,,,,,,,3_100_1_50_16.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_80_1.5_125_4.csv,0.21048936793935918,0.14554230888439745,0.6914473177872213,Yes,3_100_1_125_20.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_100_1_175_18.csv,0.2095196443495645,0.16864219764298666,0.8048992168086276,Yes,2_100_1.25_150_10.csv,0.22739035657568307,-0.029622963305553588,-0.13027361296957235,No,,,,,,,,,,,3_100_1_50_18.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_100_1_100_4.csv,0.20884166003727195,0.2133142462653283,1.0214161591478355,Yes,3_100_1_125_6.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_100_1_175_20.csv,0.2095196443495645,0.16864219764298666,0.8048992168086276,Yes,2_80_0.75_200_4.csv,0.19054132387700454,-0.0034900260241869565,-0.01831637333663005,No,,,,,,,,,,,3_100_1_50_20.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_100_1_125_4.csv,0.20884166003727195,0.2133142462653283,1.0214161591478355,Yes,3_100_1_125_8.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_100_1_175_6.csv,0.20951964337821194,0.11249761582293807,0.5369311154270358,Yes,2_80_0.75_225_4.csv,0.19054132345159064,-0.0034900257980810248,-0.018316372190873904,No,,,,,,,,,,,3_100_1_50_6.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_100_1_50_4.csv,0.20884166003727195,0.2133142462653283,1.0214161591478355,Yes,3_100_1_50_10.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_100_1_175_8.csv,0.20951964210763113,0.16864216344633828,0.8048990622068077,Yes,2_80_0.75_175_4.csv,0.19054131334490132,-0.003490032299607623,-0.01831640728375935,No,,,,,,,,,,,3_100_1_50_8.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_100_1_75_4.csv,0.20884166003727195,0.2133142462653283,1.0214161591478355,Yes,3_100_1_50_12.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_20_1_200_4.csv,0.20930821465440108,0.1951785098966033,0.9324933100159111,Yes,2_80_1.5_175_8.csv,0.2269867260307567,0.0040396189465213405,0.017796718852951657,No,,,,,,,,,,,3_100_1_75_10.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_100_1_150_4.csv,0.20884162335290524,0.21331432612283419,1.0214167209492089,Yes,3_100_1_50_14.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_120_1.5_100_12.csv,0.20918148913116727,0.242775059732028,1.1605953315486528,Yes,2_80_1.5_225_8.csv,0.22698671359681474,0.004039629306923557,0.017796765471035238,No,,,,,,,,,,,3_100_1_75_12.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_100_1_175_4.csv,0.20884160890210024,0.21331428759397147,1.0214166071377468,Yes,3_100_1_50_16.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_120_1.5_125_12.csv,0.20918148913116727,0.242775059732028,1.1605953315486528,Yes,2_80_1.5_175_10.csv,0.22698669768686291,0.05276128872033617,0.23244220590019968,No,,,,,,,,,,,3_100_1_75_14.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_100_1_225_4.csv,0.208841580925422,0.17588789386629952,0.8422072514817328,Yes,3_100_1_50_18.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_120_1.5_150_12.csv,0.20918148913116727,0.242775059732028,1.1605953315486528,Yes,2_80_1.5_200_8.csv,0.22698669274989652,0.00403962138075157,0.017796732186422023,No,,,,,,,,,,,3_100_1_75_16.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,2_100_1_200_4.csv,0.20884157530176806,0.21331424130999344,1.021416549850108,Yes,3_100_1_50_20.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_120_1.5_50_12.csv,0.20918148913116727,0.242775059732028,1.1605953315486528,Yes,2_80_1.5_175_12.csv,0.22698670359064804,0.05081133250608892,0.22385158118214274,No,,,,,,,,,,,3_100_1_75_18.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,1_120_1_200_10.csv,0.20853094220846025,0.14206591465820526,0.6812701901868716,Yes,3_100_1_50_6.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_120_1.5_75_12.csv,0.20918148913116727,0.242775059732028,1.1605953315486528,Yes,2_80_1.5_225_14.csv,0.2269866938569099,0.05081131940811859,0.2238515330777474,No,,,,,,,,,,,3_100_1_75_20.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,1_120_1_200_12.csv,0.20853094220846025,0.14206591465820526,0.6812701901868716,Yes,3_100_1_50_8.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_120_1.5_100_14.csv,0.20918148873793796,0.24668526202749974,1.179288203348368,Yes,2_80_1.5_225_16.csv,0.2269866938569099,0.05081131940811859,0.2238515330777474,No,,,,,,,,,,,3_100_1_75_6.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,1_120_1_200_14.csv,0.20853094220846025,0.14206591465820526,0.6812701901868716,Yes,3_100_1_75_10.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_120_1.5_100_16.csv,0.20918148873793796,0.24538189728227394,1.173057419003685,Yes,2_80_1.5_225_18.csv,0.2269866938569099,0.05081131940811859,0.2238515330777474,No,,,,,,,,,,,3_100_1_75_8.csv,0.22254851978108844,0.1577835834827779,0.7089850951962428,Yes,1_120_1_200_16.csv,0.20853094220846025,0.14206591465820526,0.6812701901868716,Yes,3_100_1_75_12.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_120_1.5_100_18.csv,0.20918148873793796,0.202369260408969,0.9674338854261464,Yes,2_80_1.5_225_20.csv,0.2269866938569099,0.05081131940811859,0.2238515330777474,No,,,,,,,,,,,2_120_1_200_4.csv,0.2077287860489691,0.23814617848309305,1.1464283935446167,Yes,1_120_1_200_18.csv,0.20853094220846025,0.14206591465820526,0.6812701901868716,Yes,3_100_1_75_14.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_120_1.5_100_20.csv,0.20918148873793796,0.202369260408969,0.9674338854261464,Yes,2_80_1.5_200_12.csv,0.22698670027167556,0.050811327251918365,0.2238515613077919,No,,,,,,,,,,,2_120_1_50_4.csv,0.20772877353564878,0.2381461592765304,1.1464283701442142,Yes,1_120_1_200_20.csv,0.20853094220846025,0.14206591465820526,0.6812701901868716,Yes,3_100_1_75_16.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_120_1.5_125_14.csv,0.20918148873793796,0.24668526202749974,1.179288203348368,Yes,2_80_1.5_200_10.csv,0.22698669452334544,0.052761311771357136,0.232442310692051,No,,,,,,,,,,,2_120_1_225_4.csv,0.20772876231274387,0.238146235699636,1.1464287999805123,Yes,1_120_1_200_4.csv,0.20853094220846025,0.14206591465820526,0.6812701901868716,Yes,3_100_1_75_18.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_120_1.5_125_16.csv,0.20918148873793796,0.24538189728227394,1.173057419003685,Yes,2_80_1.5_200_14.csv,0.22698668728571894,0.05081132691087477,0.22385157261190447,No,,,,,,,,,,,2_120_1_100_4.csv,0.20772876028054943,0.2381461989175004,1.1464286341278431,Yes,1_120_1_200_6.csv,0.20853094220846025,0.14206591465820526,0.6812701901868716,Yes,3_100_1_75_20.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_120_1.5_125_18.csv,0.20918148873793796,0.202369260408969,0.9674338854261464,Yes,2_80_1.5_200_16.csv,0.22698668728571894,0.05081132691087477,0.22385157261190447,No,,,,,,,,,,,2_120_1_125_4.csv,0.20772876028054943,0.2381461989175004,1.1464286341278431,Yes,1_120_1_200_8.csv,0.20853094220846025,0.14206591465820526,0.6812701901868716,Yes,3_100_1_75_6.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_120_1.5_125_20.csv,0.20918148873793796,0.202369260408969,0.9674338854261464,Yes,2_80_1.5_200_18.csv,0.22698668728571894,0.05081132691087477,0.22385157261190447,No,,,,,,,,,,,2_120_1_75_4.csv,0.20772876028054943,0.2381461989175004,1.1464286341278431,Yes,3_120_1_200_10.csv,0.20853094220846025,0.14206591465820526,0.6812701901868716,Yes,3_100_1_75_8.csv,0.22395991357384398,-0.03813022461610382,-0.17025468534810598,No,,
,,,,,2_120_1.5_150_14.csv,0.20918148873793796,0.24668526202749974,1.179288203348368,Yes,2_80_1.5_200_20.csv,0.22698668728571894,0.05081132691087477,0.22385157261190447,No,,,,,,,,,,,2_120_1_150_4.csv,0.20772873955187854,0.23814619808929074,1.1464287445397785,Yes,3_120_1_200_12.csv,0.20853094220846025,0.14206591465820526,0.6812701901868716,Yes,2_120_1_225_4.csv,0.22393415663775218,-0.029300739277830036,-0.13084533292180375,No,,
,,,,,2_120_1.5_150_16.csv,0.20918148873793796,0.24538189728227394,1.173057419003685,Yes,2_80_1.5_175_14.csv,0.22698668801986716,0.050811307858184815,0.22385148795041904,No,,,,,,,,,,,2_120_1_175_4.csv,0.20772873887153576,0.23814616799989202,1.14642860344503,Yes,3_120_1_200_14.csv,0.20853094220846025,0.14206591465820526,0.6812701901868716,Yes,2_80_1.5_150_8.csv,0.22342825174723485,-0.033499665446339956,-0.14993477854464995,No,,
,,,,,2_120_1.5_150_18.csv,0.20918148873793796,0.202369260408969,0.9674338854261464,Yes,2_80_1.5_175_16.csv,0.22698668801986716,0.050811307858184815,0.22385148795041904,No,,,,,,,,,,,2_80_1.75_50_16.csv,0.22096648748356723,0.2775463027293525,1.2560560919899357,Yes,3_120_1_200_16.csv,0.20853094220846025,0.14206591465820526,0.6812701901868716,Yes,2_80_1.5_175_8.csv,0.22342822794362252,-0.0234295367701779,-0.10486381683199787,No,,
,,,,,2_120_1.5_150_20.csv,0.20918148873793796,0.202369260408969,0.9674338854261464,Yes,2_80_1.5_175_18.csv,0.22698668801986716,0.050811307858184815,0.22385148795041904,No,,,,,,,,,,,2_80_1.75_75_16.csv,0.22096648748356723,0.2775463027293525,1.2560560919899357,Yes,3_120_1_200_18.csv,0.20853094220846025,0.14206591465820526,0.6812701901868716,Yes,2_80_1.5_225_8.csv,0.22342821596725404,-0.03698834613402728,-0.16554912714985087,No,,
,,,,,2_120_1.5_50_14.csv,0.20918148873793796,0.24668526202749974,1.179288203348368,Yes,2_80_1.5_175_20.csv,0.22698668801986716,0.050811307858184815,0.22385148795041904,No,,,,,,,,,,,2_80_1.75_150_12.csv,0.22096648712508932,0.2775463102647806,1.2560561281297893,Yes,3_120_1_200_20.csv,0.20853094220846025,0.14206591465820526,0.6812701901868716,Yes,2_80_1.5_200_8.csv,0.22342820584991174,-0.03698833706249648,-0.16554909404474857,No,,
,,,,,2_120_1.5_50_16.csv,0.20918148873793796,0.24538189728227394,1.173057419003685,Yes,2_80_1.5_225_10.csv,0.22698667351015084,0.05276132722979567,0.2324424003131452,No,,,,,,,,,,,2_80_1.75_150_18.csv,0.22096650001346657,0.27754629395434066,1.2560559810533538,Yes,3_120_1_200_4.csv,0.20853094220846025,0.14206591465820526,0.6812701901868716,Yes,2_60_2_100_6.csv,0.22282542827201274,-0.04445655353891525,-0.19951292760288197,No,,
,,,,,2_120_1.5_50_18.csv,0.20918148873793796,0.202369260408969,0.9674338854261464,Yes,2_80_1.5_225_12.csv,0.22698667351015084,0.05081134975252133,0.22385168682710815,No,,,,,,,,,,,2_80_1.75_150_20.csv,0.22096650001346657,0.27754629395434066,1.2560559810533538,Yes,3_120_1_200_6.csv,0.20853094220846025,0.14206591465820526,0.6812701901868716,Yes,2_60_2_50_6.csv,0.22282534504447876,-0.04445653706240213,-0.19951292817936864,No,,
,,,,,2_120_1.5_50_20.csv,0.20918148873793796,0.202369260408969,0.9674338854261464,Yes,2_80_1.25_150_10.csv,0.22631753148373884,0.10545443994490755,0.46595789223021183,No,,,,,,,,,,,2_80_1.75_100_12.csv,0.220966486293717,0.27754639594273195,1.2560565205974574,Yes,3_120_1_200_8.csv,0.20853094220846025,0.14206591465820526,0.6812701901868716,Yes,2_60_2_75_6.csv,0.22282534504447876,-0.04445653706240213,-0.19951292817936864,No,,
,,,,,2_120_1.5_75_14.csv,0.20918148873793796,0.24668526202749974,1.179288203348368,Yes,2_60_1_100_8.csv,0.22628125754947565,0.028112094927822268,0.12423518957011122,No,,,,,,,,,,,2_80_1.75_125_12.csv,0.2209664839130877,0.2775463509722116,1.2560563306124666,Yes,1_120_1_100_10.csv,0.2085309373127388,0.14206587206469826,0.6812700019260868,Yes,2_60_0.75_200_4.csv,0.22248001140038914,-0.0034958954555916423,-0.015713301314517675,No,,
,,,,,2_120_1.5_75_16.csv,0.20918148873793796,0.24538189728227394,1.173057419003685,Yes,2_100_1.25_175_12.csv,0.2261303325663649,-1.2579580776712681e-05,-5.562978055153577e-05,No,,,,,,,,,,,2_80_1.75_125_16.csv,0.22096650510970206,0.2775463157167945,1.2560560505720202,Yes,1_120_1_100_12.csv,0.2085309373127388,0.14206587206469826,0.6812700019260868,Yes,2_60_0.75_225_10.csv,0.22247998976332675,-0.02401463800221275,-0.10794066481106646,No,,
,,,,,2_120_1.5_75_18.csv,0.20918148873793796,0.202369260408969,0.9674338854261464,Yes,2_100_1.25_200_12.csv,0.22613031438077036,-0.017905575092535278,-0.07918255074100729,No,,,,,,,,,,,2_80_1.75_50_14.csv,0.22096650574005355,0.27754634436468245,1.2560561766369687,Yes,1_120_1_100_14.csv,0.2085309373127388,0.14206587206469826,0.6812700019260868,Yes,2_60_0.75_225_12.csv,0.22247998976332675,-0.02401463800221275,-0.10794066481106646,No,,
,,,,,2_120_1.5_75_20.csv,0.20918148873793796,0.202369260408969,0.9674338854261464,Yes,2_100_1.25_150_12.csv,0.2261303112975769,0.006037770419518402,0.026700402899870326,No,,,,,,,,,,,2_80_1.75_75_14.csv,0.22096650574005355,0.27754634436468245,1.2560561766369687,Yes,1_120_1_100_16.csv,0.2085309373127388,0.14206587206469826,0.6812700019260868,Yes,2_60_0.75_225_14.csv,0.22247998976332675,-0.02401463800221275,-0.10794066481106646,No,,
,,,,,2_120_1.5_175_12.csv,0.20918148158995203,0.24277507340488752,1.160595438752974,Yes,2_100_1.25_225_12.csv,0.22613029406113389,-0.02546072284866755,-0.11259315322777715,No,,,,,,,,,,,2_80_1.75_225_10.csv,0.2209664674971737,0.27754634210420975,1.2560563837938883,Yes,1_120_1_100_18.csv,0.2085309373127388,0.14206587206469826,0.6812700019260868,Yes,2_60_0.75_225_16.csv,0.22247998976332675,-0.02401463800221275,-0.10794066481106646,No,,
,,,,,2_120_1.5_200_12.csv,0.20918148158995203,0.24277507340488752,1.160595438752974,Yes,2_60_2_175_6.csv,0.189500914346517,0.09696385030477109,0.5116801184793506,Yes,,,,,,,,,,,2_80_1.75_225_12.csv,0.2209664817339178,0.2775463232869311,1.2560562177079204,Yes,1_120_1_100_20.csv,0.2085309373127388,0.14206587206469826,0.6812700019260868,Yes,2_60_0.75_225_18.csv,0.22247998976332675,-0.02401463800221275,-0.10794066481106646,No,,
,,,,,2_120_1.5_175_14.csv,0.20918147078019805,0.24668527511656851,1.179288367160294,Yes,2_60_2_200_6.csv,0.1895009082724845,0.13000588980798913,0.6860436237120979,Yes,,,,,,,,,,,2_80_1.75_200_12.csv,0.220966496408248,0.27754633904646053,1.2560562056144389,Yes,1_120_1_100_4.csv,0.2085309373127388,0.14206587206469826,0.6812700019260868,Yes,2_60_0.75_225_20.csv,0.22247998976332675,-0.02401463800221275,-0.10794066481106646,No,,
,,,,,2_120_1.5_175_16.csv,0.20918147078019805,0.24538188813607048,1.173057475984146,Yes,2_60_2_150_6.csv,0.18950087949565633,0.10477454496060506,0.5528974073337041,Yes,,,,,,,,,,,2_80_1.75_100_14.csv,0.22096648761345034,0.27754636322430315,1.256056365025955,Yes,1_120_1_100_6.csv,0.2085309373127388,0.14206587206469826,0.6812700019260868,Yes,2_60_0.75_225_8.csv,0.22247998571777422,-0.02401461149878821,-0.10794054764661759,No,,
,,,,,2_120_1.5_175_18.csv,0.20918147078019805,0.20236928184647726,0.9674340709609082,Yes,2_40_1.75_75_14.csv,0.22607604207819681,0.006374138233266465,0.028194664833444544,No,,,,,,,,,,,2_80_1.75_100_8.csv,0.2209664806067146,0.27754631429480237,1.2560561834208281,Yes,1_120_1_100_8.csv,0.2085309373127388,0.14206587206469826,0.6812700019260868,Yes,2_60_0.75_125_4.csv,0.22247997195881172,-0.029694380720634246,-0.13346990499500622,No,,
,,,,,2_120_1.5_175_20.csv,0.20918147078019805,0.20236928184647726,0.9674340709609082,Yes,2_40_1.75_75_16.csv,0.22607604207819681,0.006374138233266465,0.028194664833444544,No,,,,,,,,,,,2_80_1.75_125_14.csv,0.2209664545060958,0.27754632520579636,1.256056381165041,Yes,1_120_1_125_10.csv,0.2085309373127388,0.14206587206469826,0.6812700019260868,Yes,2_60_0.75_150_6.csv,0.22247996689739685,-0.007373376461425532,-0.03314175457795704,No,,
,,,,,2_120_1.5_200_14.csv,0.20918147078019805,0.24668527511656851,1.179288367160294,Yes,2_40_1.75_75_18.csv,0.22607604207819681,0.006374138233266465,0.028194664833444544,No,,,,,,,,,,,2_80_1.75_150_14.csv,0.22096645958778893,0.2775463552697459,1.2560564883354075,Yes,1_120_1_125_12.csv,0.2085309373127388,0.14206587206469826,0.6812700019260868,Yes,2_60_0.75_125_10.csv,0.22247996135603132,-0.028674377685871975,-0.1288852151497132,No,,
,,,,,2_120_1.5_200_16.csv,0.20918147078019805,0.24538188813607048,1.173057475984146,Yes,2_40_1.75_75_20.csv,0.22607604207819681,0.006374138233266465,0.028194664833444544,No,,,,,,,,,,,2_80_1.75_175_16.csv,0.22096647457722648,0.27754630837924543,1.2560561909234091,Yes,1_120_1_125_14.csv,0.2085309373127388,0.14206587206469826,0.6812700019260868,Yes,2_60_0.75_125_12.csv,0.22247996135603132,-0.028674377685871975,-0.1288852151497132,No,,
