AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_1.75_100_6.csv,N,,,Y,No,1.4397240464518835,N,,,N,,,N,,,N,,,Y,Yes,2.0366684739685894,Y,No,0.8012152124927489,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.25_175_10.csv,N,,,Y,Yes,2.1920184158938607,Y,No,0.4319878614812988,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_1.25_175_12.csv,N,,,Y,Yes,2.1920184158938607,Y,No,0.4319878614812988,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_1.25_175_14.csv,N,,,Y,Yes,2.1920184158938607,Y,No,0.4319878614812988,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_1.25_175_16.csv,N,,,Y,Yes,2.1920184158938607,Y,No,0.4319878614812988,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_1.25_175_18.csv,N,,,Y,Yes,2.1920184158938607,Y,No,0.4319878614812988,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_1.25_175_20.csv,N,,,Y,Yes,2.1920184158938607,Y,No,0.4319878614812988,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_1.25_175_6.csv,N,,,Y,Yes,3.6743797000475564,Y,No,0.555188510502428,N,,,N,,,N,,,N,,,Y,No,1.178515087810335,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.25_175_8.csv,N,,,Y,Yes,2.1920184158938607,Y,No,0.4319878614812988,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_1.5_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.9411870625111628,N,1,0,0.1111111111111111,0.0
1_20_1.5_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_40_1.75_175_14.csv,N,,,Y,Yes,3.1011252603593986,Y,No,1.2348696397521999,N,,,Y,Yes,1.6476956123401831,N,,,Y,No,1.2320489709576536,N,,,N,4,2,0.4444444444444444,0.5
2_40_1.75_175_16.csv,N,,,Y,Yes,3.1011252603593986,Y,No,1.2348696397521999,N,,,Y,Yes,1.6476956123401831,N,,,Y,No,1.2320489709576536,N,,,N,4,2,0.4444444444444444,0.5
2_40_1.75_175_18.csv,N,,,Y,Yes,3.1011252603593986,Y,No,1.2348696397521999,N,,,Y,Yes,1.6476956123401831,N,,,Y,No,1.2320489709576536,N,,,N,4,2,0.4444444444444444,0.5
2_40_1.75_175_20.csv,N,,,Y,Yes,3.1011252603593986,Y,No,1.2348696397521999,N,,,Y,Yes,1.6476956123401831,N,,,Y,No,1.2320489709576536,N,,,N,4,2,0.4444444444444444,0.5
2_80_1_150_4.csv,N,,,Y,Yes,3.0849829690204564,Y,No,0.6709332930385534,N,,,N,,,Y,Yes,3.3943715357937303,Y,Yes,2.792428728327462,Y,No,0.6749642364963073,N,5,3,0.5555555555555556,0.6
2_40_1.25_100_6.csv,N,,,Y,Yes,3.1162535672759306,Y,No,1.4113032427374608,N,,,N,,,Y,No,1.1396110465248144,Y,Yes,2.582747298165222,Y,Yes,1.602787379101518,N,5,3,0.5555555555555556,0.6
2_60_1.5_100_6.csv,N,,,Y,Yes,3.7975601880055314,Y,Yes,2.00428212890061,N,,,Y,Yes,2.6888482931994586,Y,Yes,3.2507133439236844,Y,Yes,2.086573436090908,Y,No,0.7789913283036547,N,6,5,0.6666666666666666,0.8333333333333334
2_80_1.25_100_12.csv,N,,,Y,Yes,3.5622205510604976,Y,Yes,2.4522461461627234,Y,No,1.1851289713393647,Y,Yes,2.63177598280469,Y,Yes,2.2475772349560494,Y,Yes,4.72286081272345,Y,No,1.3756563388140486,N,7,5,0.7777777777777778,0.7142857142857143
2_80_1.25_50_12.csv,N,,,Y,Yes,3.5622205510604976,Y,Yes,2.4522461461627234,Y,No,1.1851289713393647,Y,Yes,2.63177598280469,Y,Yes,2.2475772349560494,Y,Yes,4.72286081272345,Y,No,1.3756563388140486,N,7,5,0.7777777777777778,0.7142857142857143
2_80_1.25_75_12.csv,N,,,Y,Yes,3.5622205510604976,Y,Yes,2.4522461461627234,Y,No,1.1851289713393647,Y,Yes,2.63177598280469,Y,Yes,2.2475772349560494,Y,Yes,4.72286081272345,Y,No,1.3756563388140486,N,7,5,0.7777777777777778,0.7142857142857143
2_40_2_175_14.csv,N,,,Y,Yes,3.569834660872885,Y,No,1.4271783023219924,N,,,Y,Yes,2.018254382393587,Y,No,1.2508822910935715,N,,,Y,No,0.7176569659814966,N,5,2,0.5555555555555556,0.4
2_40_2_175_16.csv,N,,,Y,Yes,3.569834660872885,Y,No,1.4271783023219924,N,,,Y,Yes,2.018254382393587,Y,No,1.2508822910935715,N,,,Y,No,0.7176569659814966,N,5,2,0.5555555555555556,0.4
2_40_2_175_18.csv,N,,,Y,Yes,3.569834660872885,Y,No,1.4271783023219924,N,,,Y,Yes,2.018254382393587,Y,No,1.2508822910935715,N,,,Y,No,0.7176569659814966,N,5,2,0.5555555555555556,0.4
2_40_2_175_20.csv,N,,,Y,Yes,3.569834660872885,Y,No,1.4271783023219924,N,,,Y,Yes,2.018254382393587,Y,No,1.2508822910935715,N,,,Y,No,0.7176569659814966,N,5,2,0.5555555555555556,0.4
1_40_1.5_125_10.csv,N,,,N,,,Y,Yes,1.8685164706539454,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.5_125_12.csv,N,,,N,,,Y,Yes,1.8685164706539454,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.5_125_14.csv,N,,,N,,,Y,Yes,1.8685164706539454,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.5_125_16.csv,N,,,N,,,Y,Yes,1.8685164706539454,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.5_125_18.csv,N,,,N,,,Y,Yes,1.8685164706539454,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.5_125_20.csv,N,,,N,,,Y,Yes,1.8685164706539454,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.5_125_4.csv,N,,,N,,,Y,Yes,1.8685164706539454,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.5_125_6.csv,N,,,N,,,Y,Yes,1.8685164706539454,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.5_125_8.csv,N,,,N,,,Y,Yes,1.8685164706539454,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.5_125_10.csv,N,,,N,,,Y,Yes,1.8685164706539454,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.5_125_12.csv,N,,,N,,,Y,Yes,1.8685164706539454,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.5_125_14.csv,N,,,N,,,Y,Yes,1.8685164706539454,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.5_125_16.csv,N,,,N,,,Y,Yes,1.8685164706539454,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.5_125_18.csv,N,,,N,,,Y,Yes,1.8685164706539454,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.5_125_20.csv,N,,,N,,,Y,Yes,1.8685164706539454,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.5_125_4.csv,N,,,N,,,Y,Yes,1.8685164706539454,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.5_125_6.csv,N,,,N,,,Y,Yes,1.8685164706539454,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.5_125_8.csv,N,,,N,,,Y,Yes,1.8685164706539454,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_60_2_50_8.csv,N,,,Y,Yes,2.723998331795522,Y,No,0.807550119852481,N,,,N,,,Y,Yes,5.040471664082283,Y,Yes,1.8680855315318026,Y,No,0.3642992186790603,N,5,3,0.5555555555555556,0.6
2_60_2_75_8.csv,N,,,Y,Yes,2.723998331795522,Y,No,0.807550119852481,N,,,N,,,Y,Yes,5.040471664082283,Y,Yes,1.8680855315318026,Y,No,0.3642992186790603,N,5,3,0.5555555555555556,0.6
2_20_0.75_100_4.csv,N,,,Y,Yes,1.6833517100810387,N,,,N,,,N,,,N,,,Y,Yes,2.1910616638518663,Y,No,1.4395528404318416,N,3,2,0.3333333333333333,0.6666666666666666
2_80_1.5_150_12.csv,N,,,Y,Yes,3.4190192906440724,Y,Yes,2.514090193563891,N,,,N,,,Y,Yes,2.247577127007219,Y,Yes,2.552977094997959,Y,No,0.8281138649519632,N,5,4,0.5555555555555556,0.8
2_60_2_50_14.csv,N,,,Y,Yes,3.2315554922071588,Y,No,1.0754445177720773,N,,,Y,Yes,2.954641132527137,Y,Yes,5.382024066427882,Y,Yes,1.9928700524417775,Y,No,0.5119760200670219,N,6,4,0.6666666666666666,0.6666666666666666
2_60_2_50_16.csv,N,,,Y,Yes,3.166530421821934,Y,No,1.0754446338973942,N,,,Y,Yes,2.954639444709693,Y,Yes,5.382021603073726,Y,Yes,1.9928694271769127,Y,No,0.5119757932116281,N,6,4,0.6666666666666666,0.6666666666666666
2_60_2_50_18.csv,N,,,Y,Yes,3.166530421821934,Y,No,1.0754446338973942,N,,,Y,Yes,2.954639444709693,Y,Yes,5.382021603073726,Y,Yes,1.9928694271769127,Y,No,0.5119757932116281,N,6,4,0.6666666666666666,0.6666666666666666
2_60_2_50_20.csv,N,,,Y,Yes,3.166530421821934,Y,No,1.0754446338973942,N,,,Y,Yes,2.954639444709693,Y,Yes,5.382021603073726,Y,Yes,1.9928694271769127,Y,No,0.5119757932116281,N,6,4,0.6666666666666666,0.6666666666666666
2_60_2_75_14.csv,N,,,Y,Yes,3.2315554922071588,Y,No,1.0754445177720773,N,,,Y,Yes,2.954641132527137,Y,Yes,5.382024066427882,Y,Yes,1.9928700524417775,Y,No,0.5119760200670219,N,6,4,0.6666666666666666,0.6666666666666666
2_60_2_75_16.csv,N,,,Y,Yes,3.166530421821934,Y,No,1.0754446338973942,N,,,Y,Yes,2.954639444709693,Y,Yes,5.382021603073726,Y,Yes,1.9928694271769127,Y,No,0.5119757932116281,N,6,4,0.6666666666666666,0.6666666666666666
2_60_2_75_18.csv,N,,,Y,Yes,3.166530421821934,Y,No,1.0754446338973942,N,,,Y,Yes,2.954639444709693,Y,Yes,5.382021603073726,Y,Yes,1.9928694271769127,Y,No,0.5119757932116281,N,6,4,0.6666666666666666,0.6666666666666666
2_60_2_75_20.csv,N,,,Y,Yes,3.166530421821934,Y,No,1.0754446338973942,N,,,Y,Yes,2.954639444709693,Y,Yes,5.382021603073726,Y,Yes,1.9928694271769127,Y,No,0.5119757932116281,N,6,4,0.6666666666666666,0.6666666666666666
2_60_0.75_175_4.csv,N,,,N,,,Y,No,0.8890294108415472,N,,,N,,,Y,No,1.1964299853865867,N,,,Y,No,0.9335231801019308,N,3,0,0.3333333333333333,0.0
1_60_0.75_50_10.csv,N,,,Y,Yes,1.9241896539076122,N,,,N,,,N,,,Y,No,1.038322484467577,N,,,Y,No,1.2415724342220058,N,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_50_12.csv,N,,,Y,Yes,1.9241896539076122,N,,,N,,,N,,,Y,No,1.038322484467577,N,,,Y,No,1.2415724342220058,N,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_50_14.csv,N,,,Y,Yes,1.9241896539076122,N,,,N,,,N,,,Y,No,1.038322484467577,N,,,Y,No,1.2415724342220058,N,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_50_16.csv,N,,,Y,Yes,1.9241896539076122,N,,,N,,,N,,,Y,No,1.038322484467577,N,,,Y,No,1.2415724342220058,N,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_50_18.csv,N,,,Y,Yes,1.9241896539076122,N,,,N,,,N,,,Y,No,1.038322484467577,N,,,Y,No,1.2415724342220058,N,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_50_20.csv,N,,,Y,Yes,1.9241896539076122,N,,,N,,,N,,,Y,No,1.038322484467577,N,,,Y,No,1.2415724342220058,N,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_50_4.csv,N,,,Y,Yes,1.9241896539076122,N,,,N,,,N,,,Y,No,1.038322484467577,N,,,Y,No,1.2415724342220058,N,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_50_6.csv,N,,,Y,Yes,1.9241896539076122,N,,,N,,,N,,,Y,No,1.038322484467577,N,,,Y,No,1.2415724342220058,N,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_50_8.csv,N,,,Y,Yes,1.9241896539076122,N,,,N,,,N,,,Y,No,1.038322484467577,N,,,Y,No,1.2415724342220058,N,3,1,0.3333333333333333,0.3333333333333333
3_60_0.75_50_10.csv,N,,,Y,Yes,1.9241896539076122,N,,,N,,,N,,,Y,No,1.038322484467577,N,,,Y,No,1.2415724342220058,N,3,1,0.3333333333333333,0.3333333333333333
3_60_0.75_50_12.csv,N,,,Y,Yes,1.9241896539076122,N,,,N,,,N,,,Y,No,1.038322484467577,N,,,Y,No,1.2415724342220058,N,3,1,0.3333333333333333,0.3333333333333333
3_60_0.75_50_14.csv,N,,,Y,Yes,1.9241896539076122,N,,,N,,,N,,,Y,No,1.038322484467577,N,,,Y,No,1.2415724342220058,N,3,1,0.3333333333333333,0.3333333333333333
3_60_0.75_50_16.csv,N,,,Y,Yes,1.9241896539076122,N,,,N,,,N,,,Y,No,1.038322484467577,N,,,Y,No,1.2415724342220058,N,3,1,0.3333333333333333,0.3333333333333333
3_60_0.75_50_18.csv,N,,,Y,Yes,1.9241896539076122,N,,,N,,,N,,,Y,No,1.038322484467577,N,,,Y,No,1.2415724342220058,N,3,1,0.3333333333333333,0.3333333333333333
3_60_0.75_50_20.csv,N,,,Y,Yes,1.9241896539076122,N,,,N,,,N,,,Y,No,1.038322484467577,N,,,Y,No,1.2415724342220058,N,3,1,0.3333333333333333,0.3333333333333333
3_60_0.75_50_4.csv,N,,,Y,Yes,1.9241896539076122,N,,,N,,,N,,,Y,No,1.038322484467577,N,,,Y,No,1.2415724342220058,N,3,1,0.3333333333333333,0.3333333333333333
3_60_0.75_50_6.csv,N,,,Y,Yes,1.9241896539076122,N,,,N,,,N,,,Y,No,1.038322484467577,N,,,Y,No,1.2415724342220058,N,3,1,0.3333333333333333,0.3333333333333333
3_60_0.75_50_8.csv,N,,,Y,Yes,1.9241896539076122,N,,,N,,,N,,,Y,No,1.038322484467577,N,,,Y,No,1.2415724342220058,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.5_100_4.csv,N,,,Y,Yes,3.9572641785520744,Y,Yes,2.3577786238795175,N,,,Y,Yes,5.49692638373994,Y,Yes,4.33693785370209,Y,Yes,4.674358961589984,Y,No,0.6252354452326465,N,6,5,0.6666666666666666,0.8333333333333334
2_80_1_100_10.csv,N,,,Y,Yes,3.815304922355658,Y,No,1.4966609725194973,N,,,N,,,Y,Yes,2.2148738097088634,Y,Yes,2.0439689387052415,Y,No,0.5953246251052338,N,5,3,0.5555555555555556,0.6
2_80_1_100_12.csv,N,,,Y,Yes,3.815304922355658,Y,Yes,2.6739539471474476,Y,No,0.4207131060671692,N,,,Y,Yes,2.214872509908091,Y,Yes,2.043969269878407,Y,No,0.595324691160325,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1_100_14.csv,N,,,Y,Yes,3.815304922355658,Y,Yes,2.6739539471474476,Y,No,0.4207131060671692,N,,,Y,Yes,2.214872509908091,Y,Yes,2.043969269878407,Y,No,0.595324691160325,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1_100_16.csv,N,,,Y,Yes,3.815304922355658,Y,Yes,2.6739539471474476,Y,No,0.4207131060671692,N,,,Y,Yes,2.214872509908091,Y,Yes,2.043969269878407,Y,No,0.595324691160325,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1_100_18.csv,N,,,Y,Yes,3.815304922355658,Y,Yes,2.6739539471474476,Y,No,0.4207131060671692,N,,,Y,Yes,2.214872509908091,Y,Yes,2.043969269878407,Y,No,0.595324691160325,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1_100_20.csv,N,,,Y,Yes,3.815304922355658,Y,Yes,2.6739539471474476,Y,No,0.4207131060671692,N,,,Y,Yes,2.214872509908091,Y,Yes,2.043969269878407,Y,No,0.595324691160325,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1_100_8.csv,N,,,Y,Yes,3.6117516576339423,Y,No,1.453391387227176,N,,,N,,,Y,Yes,2.2148731392485854,Y,Yes,2.043970151981468,Y,No,0.5953252752011383,N,5,3,0.5555555555555556,0.6
2_80_1_50_10.csv,N,,,Y,Yes,3.815304922355658,Y,No,1.4966609725194973,N,,,N,,,Y,Yes,2.2148738097088634,Y,Yes,2.0439689387052415,Y,No,0.5953246251052338,N,5,3,0.5555555555555556,0.6
2_80_1_50_12.csv,N,,,Y,Yes,3.815304922355658,Y,Yes,2.6739539471474476,Y,No,0.4207131060671692,N,,,Y,Yes,2.214872509908091,Y,Yes,2.043969269878407,Y,No,0.595324691160325,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1_50_14.csv,N,,,Y,Yes,3.815304922355658,Y,Yes,2.6739539471474476,Y,No,0.4207131060671692,N,,,Y,Yes,2.214872509908091,Y,Yes,2.043969269878407,Y,No,0.595324691160325,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1_50_16.csv,N,,,Y,Yes,3.815304922355658,Y,Yes,2.6739539471474476,Y,No,0.4207131060671692,N,,,Y,Yes,2.214872509908091,Y,Yes,2.043969269878407,Y,No,0.595324691160325,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1_50_18.csv,N,,,Y,Yes,3.815304922355658,Y,Yes,2.6739539471474476,Y,No,0.4207131060671692,N,,,Y,Yes,2.214872509908091,Y,Yes,2.043969269878407,Y,No,0.595324691160325,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1_50_20.csv,N,,,Y,Yes,3.815304922355658,Y,Yes,2.6739539471474476,Y,No,0.4207131060671692,N,,,Y,Yes,2.214872509908091,Y,Yes,2.043969269878407,Y,No,0.595324691160325,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1_50_8.csv,N,,,Y,Yes,3.6117516576339423,Y,No,1.453391387227176,N,,,N,,,Y,Yes,2.2148731392485854,Y,Yes,2.043970151981468,Y,No,0.5953252752011383,N,5,3,0.5555555555555556,0.6
2_80_1_75_10.csv,N,,,Y,Yes,3.815304922355658,Y,No,1.4966609725194973,N,,,N,,,Y,Yes,2.2148738097088634,Y,Yes,2.0439689387052415,Y,No,0.5953246251052338,N,5,3,0.5555555555555556,0.6
2_80_1_75_12.csv,N,,,Y,Yes,3.815304922355658,Y,Yes,2.6739539471474476,Y,No,0.4207131060671692,N,,,Y,Yes,2.214872509908091,Y,Yes,2.043969269878407,Y,No,0.595324691160325,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1_75_14.csv,N,,,Y,Yes,3.815304922355658,Y,Yes,2.6739539471474476,Y,No,0.4207131060671692,N,,,Y,Yes,2.214872509908091,Y,Yes,2.043969269878407,Y,No,0.595324691160325,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1_75_16.csv,N,,,Y,Yes,3.815304922355658,Y,Yes,2.6739539471474476,Y,No,0.4207131060671692,N,,,Y,Yes,2.214872509908091,Y,Yes,2.043969269878407,Y,No,0.595324691160325,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1_75_18.csv,N,,,Y,Yes,3.815304922355658,Y,Yes,2.6739539471474476,Y,No,0.4207131060671692,N,,,Y,Yes,2.214872509908091,Y,Yes,2.043969269878407,Y,No,0.595324691160325,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1_75_20.csv,N,,,Y,Yes,3.815304922355658,Y,Yes,2.6739539471474476,Y,No,0.4207131060671692,N,,,Y,Yes,2.214872509908091,Y,Yes,2.043969269878407,Y,No,0.595324691160325,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1_75_8.csv,N,,,Y,Yes,3.6117516576339423,Y,No,1.453391387227176,N,,,N,,,Y,Yes,2.2148731392485854,Y,Yes,2.043970151981468,Y,No,0.5953252752011383,N,5,3,0.5555555555555556,0.6
2_40_2_100_4.csv,N,,,N,,,Y,No,0.5121927915817773,N,,,N,,,Y,No,1.1967951406291824,N,,,Y,No,0.5749019619785626,N,3,0,0.3333333333333333,0.0
2_40_1.25_150_6.csv,N,,,Y,Yes,3.474948711585607,Y,Yes,1.8886217844659698,N,,,N,,,Y,Yes,2.284097505536182,Y,Yes,2.1291659977408535,Y,No,0.2080654811279369,N,5,4,0.5555555555555556,0.8
1_60_1.5_100_10.csv,N,,,Y,Yes,2.9208800925989222,Y,No,1.3052092610657606,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_1.5_100_12.csv,N,,,Y,Yes,2.9208800925989222,Y,No,1.3052092610657606,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_1.5_100_14.csv,N,,,Y,Yes,2.9208800925989222,Y,No,1.3052092610657606,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_1.5_100_16.csv,N,,,Y,Yes,2.9208800925989222,Y,No,1.3052092610657606,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_1.5_100_18.csv,N,,,Y,Yes,2.9208800925989222,Y,No,1.3052092610657606,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_1.5_100_20.csv,N,,,Y,Yes,2.9208800925989222,Y,No,1.3052092610657606,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_1.5_100_4.csv,N,,,Y,Yes,2.9208800925989222,Y,No,1.3052092610657606,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_1.5_100_6.csv,N,,,Y,Yes,2.9208800925989222,Y,No,1.3052092610657606,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_1.5_100_8.csv,N,,,Y,Yes,2.9208800925989222,Y,No,1.3052092610657606,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_1.5_100_10.csv,N,,,Y,Yes,2.9208800925989222,Y,No,1.3052092610657606,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_1.5_100_12.csv,N,,,Y,Yes,2.9208800925989222,Y,No,1.3052092610657606,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_1.5_100_14.csv,N,,,Y,Yes,2.9208800925989222,Y,No,1.3052092610657606,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_1.5_100_16.csv,N,,,Y,Yes,2.9208800925989222,Y,No,1.3052092610657606,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_1.5_100_18.csv,N,,,Y,Yes,2.9208800925989222,Y,No,1.3052092610657606,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_1.5_100_20.csv,N,,,Y,Yes,2.9208800925989222,Y,No,1.3052092610657606,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_1.5_100_4.csv,N,,,Y,Yes,2.9208800925989222,Y,No,1.3052092610657606,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_1.5_100_6.csv,N,,,Y,Yes,2.9208800925989222,Y,No,1.3052092610657606,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_1.5_100_8.csv,N,,,Y,Yes,2.9208800925989222,Y,No,1.3052092610657606,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_40_2_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
