AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_60_1_200_14.csv,N,,,N,,,N,,,Y,No,-0.29520340110555365,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1_200_16.csv,N,,,N,,,N,,,Y,No,-0.29520340110555365,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1_200_18.csv,N,,,N,,,N,,,Y,No,-0.29520340110555365,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1_200_20.csv,N,,,N,,,N,,,Y,No,-0.29520340110555365,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1_200_4.csv,N,,,N,,,N,,,Y,No,-0.29520340110555365,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1_200_6.csv,N,,,N,,,N,,,Y,No,-0.29520340110555365,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1_200_8.csv,N,,,N,,,N,,,Y,No,-0.29520340110555365,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.25_125_10.csv,N,,,Y,No,-0.0030508697327977213,N,,,Y,No,-0.4217308884672676,N,N,,,N,,,Y,No,-0.05188661812518217,N,3,0,0.3333333333333333,0.0
2_20_1.25_125_12.csv,N,,,Y,No,-0.0030508697327977213,N,,,Y,No,-0.4217308884672676,N,N,,,N,,,Y,No,-0.05188661812518217,N,3,0,0.3333333333333333,0.0
2_20_1.25_125_14.csv,N,,,Y,No,-0.0030508697327977213,N,,,Y,No,-0.4217308884672676,N,N,,,N,,,Y,No,-0.05188661812518217,N,3,0,0.3333333333333333,0.0
2_20_1.25_125_16.csv,N,,,Y,No,-0.0030508697327977213,N,,,Y,No,-0.4217308884672676,N,N,,,N,,,Y,No,-0.05188661812518217,N,3,0,0.3333333333333333,0.0
2_20_1.25_125_18.csv,N,,,Y,No,-0.0030508697327977213,N,,,Y,No,-0.4217308884672676,N,N,,,N,,,Y,No,-0.05188661812518217,N,3,0,0.3333333333333333,0.0
2_20_1.25_125_20.csv,N,,,Y,No,-0.0030508697327977213,N,,,Y,No,-0.4217308884672676,N,N,,,N,,,Y,No,-0.05188661812518217,N,3,0,0.3333333333333333,0.0
2_20_1.25_125_6.csv,N,,,N,,,N,,,Y,No,-0.542154843643644,N,N,,,N,,,Y,No,-0.05188654222875383,N,2,0,0.2222222222222222,0.0
2_20_1.25_125_8.csv,N,,,Y,No,-0.0030508697327977213,N,,,Y,No,-0.504069221824087,N,N,,,N,,,Y,No,-0.05188656081485282,N,3,0,0.3333333333333333,0.0
2_120_1.75_200_18.csv,N,,,Y,No,-0.5685795874111763,N,,,Y,No,-1.0233597108093764,N,N,,,Y,Yes,1.7520566255635177,Y,No,-0.2571757682221453,N,4,1,0.4444444444444444,0.25
2_120_1.75_200_20.csv,N,,,Y,No,-0.5685795874111763,N,,,Y,No,-1.2594017119407361,N,N,,,Y,Yes,1.7520569981715968,Y,No,-0.2571757278180829,N,4,1,0.4444444444444444,0.25
1_80_2_100_10.csv,N,,,N,,,N,,,Y,No,-0.23022669688719105,N,Y,No,-0.3342904740901402,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_2_100_12.csv,N,,,N,,,N,,,Y,No,-0.23022669688719105,N,Y,No,-0.3342904740901402,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_2_100_14.csv,N,,,N,,,N,,,Y,No,-0.23022669688719105,N,Y,No,-0.3342904740901402,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_2_100_16.csv,N,,,N,,,N,,,Y,No,-0.23022669688719105,N,Y,No,-0.3342904740901402,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_2_100_18.csv,N,,,N,,,N,,,Y,No,-0.23022669688719105,N,Y,No,-0.3342904740901402,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_2_100_20.csv,N,,,N,,,N,,,Y,No,-0.23022669688719105,N,Y,No,-0.3342904740901402,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_2_100_4.csv,N,,,N,,,N,,,Y,No,-0.23022669688719105,N,Y,No,-0.3342904740901402,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_2_100_6.csv,N,,,N,,,N,,,Y,No,-0.23022669688719105,N,Y,No,-0.3342904740901402,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_2_100_8.csv,N,,,N,,,N,,,Y,No,-0.23022669688719105,N,Y,No,-0.3342904740901402,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_2_100_10.csv,N,,,N,,,N,,,Y,No,-0.23022669688719105,N,Y,No,-0.3342904740901402,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_2_100_12.csv,N,,,N,,,N,,,Y,No,-0.23022669688719105,N,Y,No,-0.3342904740901402,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_2_100_14.csv,N,,,N,,,N,,,Y,No,-0.23022669688719105,N,Y,No,-0.3342904740901402,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_2_100_16.csv,N,,,N,,,N,,,Y,No,-0.23022669688719105,N,Y,No,-0.3342904740901402,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_2_100_18.csv,N,,,N,,,N,,,Y,No,-0.23022669688719105,N,Y,No,-0.3342904740901402,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_2_100_20.csv,N,,,N,,,N,,,Y,No,-0.23022669688719105,N,Y,No,-0.3342904740901402,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_2_100_4.csv,N,,,N,,,N,,,Y,No,-0.23022669688719105,N,Y,No,-0.3342904740901402,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_2_100_6.csv,N,,,N,,,N,,,Y,No,-0.23022669688719105,N,Y,No,-0.3342904740901402,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_2_100_8.csv,N,,,N,,,N,,,Y,No,-0.23022669688719105,N,Y,No,-0.3342904740901402,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_0.75_175_10.csv,N,,,N,,,N,,,Y,No,-0.32035983361492304,N,Y,No,-0.09494673648639809,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_0.75_175_12.csv,N,,,N,,,N,,,Y,No,-0.32035983361492304,N,Y,No,-0.09494673648639809,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_0.75_175_14.csv,N,,,N,,,N,,,Y,No,-0.32035983361492304,N,Y,No,-0.09494673648639809,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_0.75_175_16.csv,N,,,N,,,N,,,Y,No,-0.32035983361492304,N,Y,No,-0.09494673648639809,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_0.75_175_18.csv,N,,,N,,,N,,,Y,No,-0.32035983361492304,N,Y,No,-0.09494673648639809,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_0.75_175_20.csv,N,,,N,,,N,,,Y,No,-0.32035983361492304,N,Y,No,-0.09494673648639809,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_0.75_175_4.csv,N,,,N,,,N,,,Y,No,-0.32035983361492304,N,Y,No,-0.2856302650577357,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_0.75_175_6.csv,N,,,N,,,N,,,Y,No,-0.32035983361492304,N,Y,No,-0.09494673648639809,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_0.75_175_8.csv,N,,,N,,,N,,,Y,No,-0.32035983361492304,N,Y,No,-0.09494673648639809,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_0.75_175_10.csv,N,,,N,,,N,,,Y,No,-0.32035983361492304,N,Y,No,-0.09494673648639809,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_0.75_175_12.csv,N,,,N,,,N,,,Y,No,-0.32035983361492304,N,Y,No,-0.09494673648639809,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_0.75_175_14.csv,N,,,N,,,N,,,Y,No,-0.32035983361492304,N,Y,No,-0.09494673648639809,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_0.75_175_16.csv,N,,,N,,,N,,,Y,No,-0.32035983361492304,N,Y,No,-0.09494673648639809,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_0.75_175_18.csv,N,,,N,,,N,,,Y,No,-0.32035983361492304,N,Y,No,-0.09494673648639809,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_0.75_175_20.csv,N,,,N,,,N,,,Y,No,-0.32035983361492304,N,Y,No,-0.09494673648639809,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_0.75_175_4.csv,N,,,N,,,N,,,Y,No,-0.32035983361492304,N,Y,No,-0.2856302650577357,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_0.75_175_6.csv,N,,,N,,,N,,,Y,No,-0.32035983361492304,N,Y,No,-0.09494673648639809,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_0.75_175_8.csv,N,,,N,,,N,,,Y,No,-0.32035983361492304,N,Y,No,-0.09494673648639809,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_120_2_150_6.csv,N,,,N,,,N,,,Y,No,-0.7461845339655641,N,N,,,N,,,Y,No,-0.5853978504423244,N,2,0,0.2222222222222222,0.0
2_120_1.75_175_8.csv,N,,,Y,No,-0.20792193105531606,N,,,Y,No,-0.497880150948693,N,N,,,N,,,Y,No,-0.12168341793351622,N,3,0,0.3333333333333333,0.0
2_20_1.5_150_10.csv,N,,,Y,No,-0.12389044266533107,N,,,Y,No,-0.657181769592652,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_150_12.csv,N,,,Y,No,-0.12389044266533107,N,,,Y,No,-0.657181769592652,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_150_14.csv,N,,,Y,No,-0.12389044266533107,N,,,Y,No,-0.657181769592652,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_150_16.csv,N,,,Y,No,-0.12389044266533107,N,,,Y,No,-0.657181769592652,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_150_18.csv,N,,,Y,No,-0.12389044266533107,N,,,Y,No,-0.657181769592652,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_150_20.csv,N,,,Y,No,-0.12389044266533107,N,,,Y,No,-0.657181769592652,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_150_6.csv,N,,,N,,,N,,,Y,No,-0.8944597974339336,N,N,,,Y,No,0.1685816293124431,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_150_8.csv,N,,,Y,No,-0.12389044266533107,N,,,Y,No,-0.657181769592652,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_60_1.75_200_10.csv,N,,,Y,No,0.09861169609617416,N,,,Y,No,-0.284809255432933,N,Y,No,0.06858361060686793,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_60_1.75_225_10.csv,N,,,Y,No,0.047309851183034504,N,,,Y,No,-0.30487110523369126,N,Y,No,0.06858352455194154,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_0.75_150_10.csv,N,,,N,,,N,,,Y,No,-0.8267656970499296,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_0.75_150_12.csv,N,,,N,,,N,,,Y,No,-0.8267656970499296,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_0.75_150_14.csv,N,,,N,,,N,,,Y,No,-0.8267656970499296,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_0.75_150_16.csv,N,,,N,,,N,,,Y,No,-0.8267656970499296,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_0.75_150_18.csv,N,,,N,,,N,,,Y,No,-0.8267656970499296,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_0.75_150_20.csv,N,,,N,,,N,,,Y,No,-0.8267656970499296,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_0.75_150_4.csv,N,,,N,,,N,,,Y,No,-0.8267656970499296,N,N,,,N,,,Y,No,-0.2583596652308703,N,2,0,0.2222222222222222,0.0
1_60_0.75_150_6.csv,N,,,N,,,N,,,Y,No,-0.8267656970499296,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_0.75_150_8.csv,N,,,N,,,N,,,Y,No,-0.8267656970499296,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_0.75_175_10.csv,N,,,N,,,N,,,Y,No,-0.8105494666467268,N,Y,No,-0.6911080365189524,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_0.75_175_12.csv,N,,,N,,,N,,,Y,No,-0.8105494666467268,N,Y,No,-0.6911080365189524,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_0.75_175_14.csv,N,,,N,,,N,,,Y,No,-0.8105494666467268,N,Y,No,-0.6911080365189524,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_0.75_175_16.csv,N,,,N,,,N,,,Y,No,-0.8105494666467268,N,Y,No,-0.6911080365189524,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_0.75_175_18.csv,N,,,N,,,N,,,Y,No,-0.8105494666467268,N,Y,No,-0.6911080365189524,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_0.75_175_20.csv,N,,,N,,,N,,,Y,No,-0.8105494666467268,N,Y,No,-0.6911080365189524,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_0.75_175_4.csv,N,,,N,,,N,,,Y,No,-0.8105494666467268,N,Y,No,-0.6911080365189524,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_0.75_175_6.csv,N,,,N,,,N,,,Y,No,-0.8105494666467268,N,Y,No,-0.6911080365189524,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_0.75_175_8.csv,N,,,N,,,N,,,Y,No,-0.8105494666467268,N,Y,No,-0.6911080365189524,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_0.75_150_10.csv,N,,,N,,,N,,,Y,No,-0.8267656970499296,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_0.75_150_12.csv,N,,,N,,,N,,,Y,No,-0.8267656970499296,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_0.75_150_14.csv,N,,,N,,,N,,,Y,No,-0.8267656970499296,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_0.75_150_16.csv,N,,,N,,,N,,,Y,No,-0.8267656970499296,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_0.75_150_18.csv,N,,,N,,,N,,,Y,No,-0.8267656970499296,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_0.75_150_20.csv,N,,,N,,,N,,,Y,No,-0.8267656970499296,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_0.75_150_4.csv,N,,,N,,,N,,,Y,No,-0.8267656970499296,N,N,,,N,,,Y,No,-0.2583596652308703,N,2,0,0.2222222222222222,0.0
3_60_0.75_150_6.csv,N,,,N,,,N,,,Y,No,-0.8267656970499296,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_0.75_150_8.csv,N,,,N,,,N,,,Y,No,-0.8267656970499296,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_0.75_175_10.csv,N,,,N,,,N,,,Y,No,-0.8105494666467268,N,Y,No,-0.6911080365189524,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_0.75_175_12.csv,N,,,N,,,N,,,Y,No,-0.8105494666467268,N,Y,No,-0.6911080365189524,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_0.75_175_14.csv,N,,,N,,,N,,,Y,No,-0.8105494666467268,N,Y,No,-0.6911080365189524,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_0.75_175_16.csv,N,,,N,,,N,,,Y,No,-0.8105494666467268,N,Y,No,-0.6911080365189524,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_0.75_175_18.csv,N,,,N,,,N,,,Y,No,-0.8105494666467268,N,Y,No,-0.6911080365189524,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_0.75_175_20.csv,N,,,N,,,N,,,Y,No,-0.8105494666467268,N,Y,No,-0.6911080365189524,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_0.75_175_4.csv,N,,,N,,,N,,,Y,No,-0.8105494666467268,N,Y,No,-0.6911080365189524,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_0.75_175_6.csv,N,,,N,,,N,,,Y,No,-0.8105494666467268,N,Y,No,-0.6911080365189524,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_0.75_175_8.csv,N,,,N,,,N,,,Y,No,-0.8105494666467268,N,Y,No,-0.6911080365189524,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_100_1.25_175_10.csv,N,,,Y,No,-0.16385134669797286,N,,,Y,No,-1.2792927573598891,N,Y,Yes,1.0745402346156512,Y,No,0.4897616711389782,N,,,N,4,1,0.4444444444444444,0.25
2_20_1_125_10.csv,N,,,Y,No,0.05052808326666291,N,,,Y,No,-0.4768749513814893,N,N,,,N,,,Y,No,-0.1178382339578009,N,3,0,0.3333333333333333,0.0
2_20_1_125_12.csv,N,,,Y,No,0.05052808326666291,N,,,Y,No,-0.4768749513814893,N,N,,,N,,,Y,No,-0.1178382339578009,N,3,0,0.3333333333333333,0.0
2_20_1_125_14.csv,N,,,Y,No,0.05052808326666291,N,,,Y,No,-0.4768749513814893,N,N,,,N,,,Y,No,-0.1178382339578009,N,3,0,0.3333333333333333,0.0
2_20_1_125_16.csv,N,,,Y,No,0.05052808326666291,N,,,Y,No,-0.4768749513814893,N,N,,,N,,,Y,No,-0.1178382339578009,N,3,0,0.3333333333333333,0.0
2_20_1_125_18.csv,N,,,Y,No,0.05052808326666291,N,,,Y,No,-0.4768749513814893,N,N,,,N,,,Y,No,-0.1178382339578009,N,3,0,0.3333333333333333,0.0
2_20_1_125_20.csv,N,,,Y,No,0.05052808326666291,N,,,Y,No,-0.4768749513814893,N,N,,,N,,,Y,No,-0.1178382339578009,N,3,0,0.3333333333333333,0.0
2_20_1_125_6.csv,N,,,N,,,Y,Yes,3.0284889564599644,Y,No,-0.5499430829732384,N,N,,,Y,Yes,2.008775286700949,Y,No,-0.14936240145056914,N,4,2,0.4444444444444444,0.5
2_20_1_125_8.csv,N,,,Y,No,0.05052808326666291,N,,,Y,No,-0.5709748615883395,N,N,,,N,,,Y,No,-0.11783817771262778,N,3,0,0.3333333333333333,0.0
2_60_1.25_175_10.csv,N,,,N,,,N,,,Y,No,-1.2646853257338377,N,Y,No,-0.013313985538396989,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_60_1.25_175_8.csv,N,,,N,,,N,,,Y,No,-1.2501078249190778,N,Y,No,-0.018045990208434653,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_80_2_150_6.csv,N,,,N,,,N,,,Y,No,-0.19116917131284414,N,N,,,N,,,Y,No,-0.5202054402058354,N,2,0,0.2222222222222222,0.0
1_40_1.5_125_10.csv,N,,,Y,No,-0.12730730625993988,N,,,Y,No,-0.5437821525253186,N,Y,No,-0.6867923618753479,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.5_125_12.csv,N,,,Y,No,-0.12730730625993988,N,,,Y,No,-0.5437821525253186,N,Y,No,-0.6867923618753479,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.5_125_14.csv,N,,,Y,No,-0.12730730625993988,N,,,Y,No,-0.5437821525253186,N,Y,No,-0.6867923618753479,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.5_125_16.csv,N,,,Y,No,-0.12730730625993988,N,,,Y,No,-0.5437821525253186,N,Y,No,-0.6867923618753479,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.5_125_18.csv,N,,,Y,No,-0.12730730625993988,N,,,Y,No,-0.5437821525253186,N,Y,No,-0.6867923618753479,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.5_125_20.csv,N,,,Y,No,-0.12730730625993988,N,,,Y,No,-0.5437821525253186,N,Y,No,-0.6867923618753479,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.5_125_4.csv,N,,,Y,No,-0.12730730625993988,N,,,Y,No,-0.5437821525253186,N,Y,No,-0.6867923618753479,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.5_125_6.csv,N,,,Y,No,-0.12730730625993988,N,,,Y,No,-0.5437821525253186,N,Y,No,-0.6867923618753479,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.5_125_8.csv,N,,,Y,No,-0.12730730625993988,N,,,Y,No,-0.5437821525253186,N,Y,No,-0.6867923618753479,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.5_125_10.csv,N,,,Y,No,-0.12730730625993988,N,,,Y,No,-0.5437821525253186,N,Y,No,-0.6867923618753479,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.5_125_12.csv,N,,,Y,No,-0.12730730625993988,N,,,Y,No,-0.5437821525253186,N,Y,No,-0.6867923618753479,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.5_125_14.csv,N,,,Y,No,-0.12730730625993988,N,,,Y,No,-0.5437821525253186,N,Y,No,-0.6867923618753479,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.5_125_16.csv,N,,,Y,No,-0.12730730625993988,N,,,Y,No,-0.5437821525253186,N,Y,No,-0.6867923618753479,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.5_125_18.csv,N,,,Y,No,-0.12730730625993988,N,,,Y,No,-0.5437821525253186,N,Y,No,-0.6867923618753479,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.5_125_20.csv,N,,,Y,No,-0.12730730625993988,N,,,Y,No,-0.5437821525253186,N,Y,No,-0.6867923618753479,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.5_125_4.csv,N,,,Y,No,-0.12730730625993988,N,,,Y,No,-0.5437821525253186,N,Y,No,-0.6867923618753479,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.5_125_6.csv,N,,,Y,No,-0.12730730625993988,N,,,Y,No,-0.5437821525253186,N,Y,No,-0.6867923618753479,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.5_125_8.csv,N,,,Y,No,-0.12730730625993988,N,,,Y,No,-0.5437821525253186,N,Y,No,-0.6867923618753479,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1_150_10.csv,N,,,N,,,N,,,Y,No,-0.5841176266354015,N,N,,,N,,,Y,No,-0.17651015601119308,N,2,0,0.2222222222222222,0.0
1_60_1_150_12.csv,N,,,N,,,N,,,Y,No,-0.5841176266354015,N,N,,,N,,,Y,No,-0.17651015601119308,N,2,0,0.2222222222222222,0.0
1_60_1_150_14.csv,N,,,N,,,N,,,Y,No,-0.5841176266354015,N,N,,,N,,,Y,No,-0.17651015601119308,N,2,0,0.2222222222222222,0.0
1_60_1_150_16.csv,N,,,N,,,N,,,Y,No,-0.5841176266354015,N,N,,,N,,,Y,No,-0.17651015601119308,N,2,0,0.2222222222222222,0.0
1_60_1_150_18.csv,N,,,N,,,N,,,Y,No,-0.5841176266354015,N,N,,,N,,,Y,No,-0.17651015601119308,N,2,0,0.2222222222222222,0.0
1_60_1_150_20.csv,N,,,N,,,N,,,Y,No,-0.5841176266354015,N,N,,,N,,,Y,No,-0.17651015601119308,N,2,0,0.2222222222222222,0.0
1_60_1_150_4.csv,N,,,N,,,N,,,Y,No,-0.5841176266354015,N,N,,,N,,,Y,No,-0.17651014456536485,N,2,0,0.2222222222222222,0.0
1_60_1_150_6.csv,N,,,N,,,N,,,Y,No,-0.5841176266354015,N,N,,,N,,,Y,No,-0.17651015601119308,N,2,0,0.2222222222222222,0.0
1_60_1_150_8.csv,N,,,N,,,N,,,Y,No,-0.5841176266354015,N,N,,,N,,,Y,No,-0.17651015601119308,N,2,0,0.2222222222222222,0.0
1_60_1_175_10.csv,N,,,N,,,N,,,Y,No,-0.5303578925024486,N,Y,No,-0.3916007309618736,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1_175_12.csv,N,,,N,,,N,,,Y,No,-0.5303578925024486,N,Y,No,-0.3916007309618736,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1_175_14.csv,N,,,N,,,N,,,Y,No,-0.5303578925024486,N,Y,No,-0.3916007309618736,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1_175_16.csv,N,,,N,,,N,,,Y,No,-0.5303578925024486,N,Y,No,-0.3916007309618736,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1_175_18.csv,N,,,N,,,N,,,Y,No,-0.5303578925024486,N,Y,No,-0.3916007309618736,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1_175_20.csv,N,,,N,,,N,,,Y,No,-0.5303578925024486,N,Y,No,-0.3916007309618736,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1_175_4.csv,N,,,N,,,N,,,Y,No,-0.5303578925024486,N,Y,No,-0.30447337762309146,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1_175_6.csv,N,,,N,,,N,,,Y,No,-0.5303578925024486,N,Y,No,-0.3916007309618736,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1_175_8.csv,N,,,N,,,N,,,Y,No,-0.5303578925024486,N,Y,No,-0.3916007309618736,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1_150_10.csv,N,,,N,,,N,,,Y,No,-0.5841176266354015,N,N,,,N,,,Y,No,-0.17651015601119308,N,2,0,0.2222222222222222,0.0
3_60_1_150_12.csv,N,,,N,,,N,,,Y,No,-0.5841176266354015,N,N,,,N,,,Y,No,-0.17651015601119308,N,2,0,0.2222222222222222,0.0
3_60_1_150_14.csv,N,,,N,,,N,,,Y,No,-0.5841176266354015,N,N,,,N,,,Y,No,-0.17651015601119308,N,2,0,0.2222222222222222,0.0
3_60_1_150_16.csv,N,,,N,,,N,,,Y,No,-0.5841176266354015,N,N,,,N,,,Y,No,-0.17651015601119308,N,2,0,0.2222222222222222,0.0
3_60_1_150_18.csv,N,,,N,,,N,,,Y,No,-0.5841176266354015,N,N,,,N,,,Y,No,-0.17651015601119308,N,2,0,0.2222222222222222,0.0
3_60_1_150_20.csv,N,,,N,,,N,,,Y,No,-0.5841176266354015,N,N,,,N,,,Y,No,-0.17651015601119308,N,2,0,0.2222222222222222,0.0
3_60_1_150_4.csv,N,,,N,,,N,,,Y,No,-0.5841176266354015,N,N,,,N,,,Y,No,-0.17651014456536485,N,2,0,0.2222222222222222,0.0
3_60_1_150_6.csv,N,,,N,,,N,,,Y,No,-0.5841176266354015,N,N,,,N,,,Y,No,-0.17651015601119308,N,2,0,0.2222222222222222,0.0
3_60_1_150_8.csv,N,,,N,,,N,,,Y,No,-0.5841176266354015,N,N,,,N,,,Y,No,-0.17651015601119308,N,2,0,0.2222222222222222,0.0
3_60_1_175_10.csv,N,,,N,,,N,,,Y,No,-0.5303578925024486,N,Y,No,-0.3916007309618736,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1_175_12.csv,N,,,N,,,N,,,Y,No,-0.5303578925024486,N,Y,No,-0.3916007309618736,N,,,N,,,N,2,0,0.2222222222222222,0.0
