Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,Pass7
,,,,,,,,1_80_1.75_225_12.csv,0.11669885439306527,0.036377100171778774,,3_120_1_200_6.csv,0.18049634143363047,0.09531193585344194,,3_80_1.25_100_6.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,1_80_1.75_225_14.csv,0.11669885439306527,0.036377100171778774,,3_120_1_200_8.csv,0.18049634143363047,0.09531193585344194,,3_80_1.25_100_8.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,1_80_1.75_225_16.csv,0.11669885439306527,0.036377100171778774,,1_120_1_100_10.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_50_10.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,1_80_1.75_225_18.csv,0.11669885439306527,0.036377100171778774,,1_120_1_100_12.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_50_12.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,1_80_1.75_225_20.csv,0.11669885439306527,0.036377100171778774,,1_120_1_100_14.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_50_14.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,1_80_1.75_225_4.csv,0.11669885439306527,0.036377100171778774,,1_120_1_100_16.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_50_16.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,1_80_1.75_225_6.csv,0.11669885439306527,0.036377100171778774,,1_120_1_100_18.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_50_18.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,1_80_1.75_225_8.csv,0.11669885439306527,0.036377100171778774,,1_120_1_100_20.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_50_20.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,3_80_1.75_225_10.csv,0.11669885439306527,0.036377100171778774,,1_120_1_100_4.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_50_4.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,3_80_1.75_225_12.csv,0.11669885439306527,0.036377100171778774,,1_120_1_100_6.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_50_6.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,3_80_1.75_225_14.csv,0.11669885439306527,0.036377100171778774,,1_120_1_100_8.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_50_8.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,3_80_1.75_225_16.csv,0.11669885439306527,0.036377100171778774,,1_120_1_125_10.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_75_10.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,3_80_1.75_225_18.csv,0.11669885439306527,0.036377100171778774,,1_120_1_125_12.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_75_12.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,3_80_1.75_225_20.csv,0.11669885439306527,0.036377100171778774,,1_120_1_125_14.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_75_14.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,3_80_1.75_225_4.csv,0.11669885439306527,0.036377100171778774,,1_120_1_125_16.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_75_16.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,3_80_1.75_225_6.csv,0.11669885439306527,0.036377100171778774,,1_120_1_125_18.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_75_18.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,3_80_1.75_225_8.csv,0.11669885439306527,0.036377100171778774,,1_120_1_125_20.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_75_20.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,2_100_1.75_125_6.csv,0.11630304454364968,0.25882822861909877,,1_120_1_125_4.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_75_4.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,2_100_1.75_150_6.csv,0.11630304454364968,0.25882822861909877,,1_120_1_125_6.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_75_6.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,2_100_1.75_100_6.csv,0.11630303512158045,0.25882824916474506,,1_120_1_125_8.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_75_8.csv,0.11710281012855142,0.08376261818903481,,,,,,,
,,,,,,,,2_100_1.75_50_6.csv,0.11630303512158045,0.25882824916474506,,1_120_1_75_10.csv,0.1804963328159655,0.095311955654196,,1_80_1.25_200_10.csv,0.1171028044358948,0.058595240309833346,,,,,,,
,,,,,,,,2_100_1.75_75_6.csv,0.11630303512158045,0.25882824916474506,,1_120_1_75_12.csv,0.1804963328159655,0.095311955654196,,1_80_1.25_200_12.csv,0.1171028044358948,0.058595240309833346,,,,,,,
,,,,,,,,2_100_1.5_125_14.csv,0.11628427556884213,0.23707472515599842,,1_120_1_75_14.csv,0.1804963328159655,0.095311955654196,,1_80_1.25_200_14.csv,0.1171028044358948,0.058595240309833346,,,,,,,
,,,,,,,,2_100_1.5_150_14.csv,0.11628427556884213,0.23707472515599842,,1_120_1_75_16.csv,0.1804963328159655,0.095311955654196,,1_80_1.25_200_16.csv,0.1171028044358948,0.058595240309833346,,,,,,,
,,,,,,,,2_100_1.5_100_18.csv,0.11628427536610228,0.2339050285172769,,1_120_1_75_18.csv,0.1804963328159655,0.095311955654196,,1_80_1.25_200_18.csv,0.1171028044358948,0.058595240309833346,,,,,,,
,,,,,,,,2_100_1.5_100_20.csv,0.11628427536610228,0.2339050285172769,,1_120_1_75_20.csv,0.1804963328159655,0.095311955654196,,1_80_1.25_200_20.csv,0.1171028044358948,0.058595240309833346,,,,,,,
,,,,,,,,2_100_1.5_50_18.csv,0.11628427536610228,0.2339050285172769,,1_120_1_75_4.csv,0.1804963328159655,0.095311955654196,,1_80_1.25_200_4.csv,0.1171028044358948,0.058595240309833346,,,,,,,
,,,,,,,,2_100_1.5_50_20.csv,0.11628427536610228,0.2339050285172769,,1_120_1_75_6.csv,0.1804963328159655,0.095311955654196,,1_80_1.25_200_6.csv,0.1171028044358948,0.058595240309833346,,,,,,,
,,,,,,,,2_100_1.5_75_18.csv,0.11628427536610228,0.2339050285172769,,1_120_1_75_8.csv,0.1804963328159655,0.095311955654196,,1_80_1.25_200_8.csv,0.1171028044358948,0.058595240309833346,,,,,,,
,,,,,,,,2_100_1.5_75_20.csv,0.11628427536610228,0.2339050285172769,,3_120_1_100_10.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_200_10.csv,0.1171028044358948,0.058595240309833346,,,,,,,
,,,,,,,,2_100_1.5_100_16.csv,0.11628427328662982,0.21647178987675997,,3_120_1_100_12.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_200_12.csv,0.1171028044358948,0.058595240309833346,,,,,,,
,,,,,,,,2_100_1.5_50_16.csv,0.11628427328662982,0.21647178987675997,,3_120_1_100_14.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_200_14.csv,0.1171028044358948,0.058595240309833346,,,,,,,
,,,,,,,,2_100_1.5_75_16.csv,0.11628427328662982,0.21647178987675997,,3_120_1_100_16.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_200_16.csv,0.1171028044358948,0.058595240309833346,,,,,,,
,,,,,,,,2_100_1.5_125_16.csv,0.1162842729736453,0.21647175027965004,,3_120_1_100_18.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_200_18.csv,0.1171028044358948,0.058595240309833346,,,,,,,
,,,,,,,,2_100_1.5_150_16.csv,0.1162842729736453,0.21647175027965004,,3_120_1_100_20.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_200_20.csv,0.1171028044358948,0.058595240309833346,,,,,,,
,,,,,,,,2_100_1.5_100_14.csv,0.11628426265493852,0.2370747103444011,,3_120_1_100_4.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_200_4.csv,0.1171028044358948,0.058595240309833346,,,,,,,
,,,,,,,,2_100_1.5_50_14.csv,0.11628426265493852,0.2370747103444011,,3_120_1_100_6.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_200_6.csv,0.1171028044358948,0.058595240309833346,,,,,,,
,,,,,,,,2_100_1.5_75_14.csv,0.11628426265493852,0.2370747103444011,,3_120_1_100_8.csv,0.1804963328159655,0.095311955654196,,3_80_1.25_200_8.csv,0.1171028044358948,0.058595240309833346,,,,,,,
,,,,,,,,2_100_1.5_125_18.csv,0.11628425664494674,0.2339050516861193,,3_120_1_125_10.csv,0.1804963328159655,0.095311955654196,,1_100_1.25_100_10.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,2_100_1.5_125_20.csv,0.11628425664494674,0.2339050516861193,,3_120_1_125_12.csv,0.1804963328159655,0.095311955654196,,1_100_1.25_100_12.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,2_100_1.5_150_18.csv,0.11628425664494674,0.2339050516861193,,3_120_1_125_14.csv,0.1804963328159655,0.095311955654196,,1_100_1.25_100_14.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,2_100_1.5_150_20.csv,0.11628425664494674,0.2339050516861193,,3_120_1_125_16.csv,0.1804963328159655,0.095311955654196,,1_100_1.25_100_16.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_100_1.25_175_10.csv,0.11597610660455465,0.20622730093406194,,3_120_1_125_18.csv,0.1804963328159655,0.095311955654196,,1_100_1.25_100_18.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_100_1.25_175_12.csv,0.11597610660455465,0.20622730093406194,,3_120_1_125_20.csv,0.1804963328159655,0.095311955654196,,1_100_1.25_100_20.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_100_1.25_175_14.csv,0.11597610660455465,0.20622730093406194,,3_120_1_125_4.csv,0.1804963328159655,0.095311955654196,,1_100_1.25_100_4.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_100_1.25_175_16.csv,0.11597610660455465,0.20622730093406194,,3_120_1_125_6.csv,0.1804963328159655,0.095311955654196,,1_100_1.25_100_6.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_100_1.25_175_18.csv,0.11597610660455465,0.20622730093406194,,3_120_1_125_8.csv,0.1804963328159655,0.095311955654196,,1_100_1.25_100_8.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_100_1.25_175_20.csv,0.11597610660455465,0.20622730093406194,,3_120_1_75_10.csv,0.1804963328159655,0.095311955654196,,1_100_1.25_50_10.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_100_1.25_175_4.csv,0.11597610660455465,0.20622730093406194,,3_120_1_75_12.csv,0.1804963328159655,0.095311955654196,,1_100_1.25_50_12.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_100_1.25_175_6.csv,0.11597610660455465,0.20622730093406194,,3_120_1_75_14.csv,0.1804963328159655,0.095311955654196,,1_100_1.25_50_14.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_100_1.25_175_8.csv,0.11597610660455465,0.20622730093406194,,3_120_1_75_16.csv,0.1804963328159655,0.095311955654196,,1_100_1.25_50_16.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,3_100_1.25_175_10.csv,0.11597610660455465,0.20622730093406194,,3_120_1_75_18.csv,0.1804963328159655,0.095311955654196,,1_100_1.25_50_18.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,3_100_1.25_175_12.csv,0.11597610660455465,0.20622730093406194,,3_120_1_75_20.csv,0.1804963328159655,0.095311955654196,,1_100_1.25_50_20.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,3_100_1.25_175_14.csv,0.11597610660455465,0.20622730093406194,,3_120_1_75_4.csv,0.1804963328159655,0.095311955654196,,1_100_1.25_50_4.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,3_100_1.25_175_16.csv,0.11597610660455465,0.20622730093406194,,3_120_1_75_6.csv,0.1804963328159655,0.095311955654196,,1_100_1.25_50_6.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,3_100_1.25_175_18.csv,0.11597610660455465,0.20622730093406194,,3_120_1_75_8.csv,0.1804963328159655,0.095311955654196,,1_100_1.25_50_8.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,3_100_1.25_175_20.csv,0.11597610660455465,0.20622730093406194,,1_120_1_175_10.csv,0.18049633091789144,0.09531192183726916,,1_100_1.25_75_10.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,3_100_1.25_175_4.csv,0.11597610660455465,0.20622730093406194,,1_120_1_175_12.csv,0.18049633091789144,0.09531192183726916,,1_100_1.25_75_12.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,3_100_1.25_175_6.csv,0.11597610660455465,0.20622730093406194,,1_120_1_175_14.csv,0.18049633091789144,0.09531192183726916,,1_100_1.25_75_14.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,3_100_1.25_175_8.csv,0.11597610660455465,0.20622730093406194,,1_120_1_175_16.csv,0.18049633091789144,0.09531192183726916,,1_100_1.25_75_16.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,2_40_1.75_75_14.csv,0.11267778323685926,0.19493348657183188,,1_120_1_175_18.csv,0.18049633091789144,0.09531192183726916,,1_100_1.25_75_18.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,2_40_1.75_75_16.csv,0.11267778323685926,0.19493348657183188,,1_120_1_175_20.csv,0.18049633091789144,0.09531192183726916,,1_100_1.25_75_20.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,2_40_1.75_75_18.csv,0.11267778323685926,0.19493348657183188,,1_120_1_175_4.csv,0.18049633091789144,0.09531192183726916,,1_100_1.25_75_4.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,2_40_1.75_75_20.csv,0.11267778323685926,0.19493348657183188,,1_120_1_175_6.csv,0.18049633091789144,0.09531192183726916,,1_100_1.25_75_6.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,2_40_1.75_75_12.csv,0.11267774673539355,0.17988212023843164,,1_120_1_175_8.csv,0.18049633091789144,0.09531192183726916,,1_100_1.25_75_8.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,2_40_1.75_75_10.csv,0.11267770673023272,0.10199851648042971,,3_120_1_175_10.csv,0.18049633091789144,0.09531192183726916,,3_100_1.25_100_10.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,2_60_0.75_75_6.csv,0.11266181317700574,0.11410695491640642,,3_120_1_175_12.csv,0.18049633091789144,0.09531192183726916,,3_100_1.25_100_12.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,2_60_1.5_150_10.csv,0.11583275710136945,0.3772506695990501,,3_120_1_175_14.csv,0.18049633091789144,0.09531192183726916,,3_100_1.25_100_14.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_60_0.75_75_10.csv,0.11251953573159697,0.2532816324847919,,3_120_1_175_16.csv,0.18049633091789144,0.09531192183726916,,3_100_1.25_100_16.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_60_0.75_75_12.csv,0.11251953573159697,0.2532816324847919,,3_120_1_175_18.csv,0.18049633091789144,0.09531192183726916,,3_100_1.25_100_18.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_60_0.75_75_14.csv,0.11251953573159697,0.2532816324847919,,3_120_1_175_20.csv,0.18049633091789144,0.09531192183726916,,3_100_1.25_100_20.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_60_0.75_75_16.csv,0.11251953573159697,0.2532816324847919,,3_120_1_175_4.csv,0.18049633091789144,0.09531192183726916,,3_100_1.25_100_4.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_60_0.75_75_18.csv,0.11251953573159697,0.2532816324847919,,3_120_1_175_6.csv,0.18049633091789144,0.09531192183726916,,3_100_1.25_100_6.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_60_0.75_75_20.csv,0.11251953573159697,0.2532816324847919,,3_120_1_175_8.csv,0.18049633091789144,0.09531192183726916,,3_100_1.25_100_8.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_60_0.75_75_4.csv,0.11251953573159697,0.2532816324847919,,1_120_1_150_10.csv,0.18049632776714655,0.0953118958891487,,3_100_1.25_50_10.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_60_0.75_75_6.csv,0.11251953573159697,0.2532816324847919,,1_120_1_150_12.csv,0.18049632776714655,0.0953118958891487,,3_100_1.25_50_12.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_60_0.75_75_8.csv,0.11251953573159697,0.2532816324847919,,1_120_1_150_14.csv,0.18049632776714655,0.0953118958891487,,3_100_1.25_50_14.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,3_60_0.75_75_10.csv,0.11251953573159697,0.2532816324847919,,1_120_1_150_16.csv,0.18049632776714655,0.0953118958891487,,3_100_1.25_50_16.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,3_60_0.75_75_12.csv,0.11251953573159697,0.2532816324847919,,1_120_1_150_18.csv,0.18049632776714655,0.0953118958891487,,3_100_1.25_50_18.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,3_60_0.75_75_14.csv,0.11251953573159697,0.2532816324847919,,1_120_1_150_20.csv,0.18049632776714655,0.0953118958891487,,3_100_1.25_50_20.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,3_60_0.75_75_16.csv,0.11251953573159697,0.2532816324847919,,1_120_1_150_4.csv,0.18049632776714655,0.0953118958891487,,3_100_1.25_50_4.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,3_60_0.75_75_18.csv,0.11251953573159697,0.2532816324847919,,1_120_1_150_6.csv,0.18049632776714655,0.0953118958891487,,3_100_1.25_50_6.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,3_60_0.75_75_20.csv,0.11251953573159697,0.2532816324847919,,1_120_1_150_8.csv,0.18049632776714655,0.0953118958891487,,3_100_1.25_50_8.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,3_60_0.75_75_4.csv,0.11251953573159697,0.2532816324847919,,3_120_1_150_10.csv,0.18049632776714655,0.0953118958891487,,3_100_1.25_75_10.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,3_60_0.75_75_6.csv,0.11251953573159697,0.2532816324847919,,3_120_1_150_12.csv,0.18049632776714655,0.0953118958891487,,3_100_1.25_75_12.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,3_60_0.75_75_8.csv,0.11251953573159697,0.2532816324847919,,3_120_1_150_14.csv,0.18049632776714655,0.0953118958891487,,3_100_1.25_75_14.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,2_40_0.75_50_10.csv,0.1122563867080324,0.1828216433676979,,3_120_1_150_16.csv,0.18049632776714655,0.0953118958891487,,3_100_1.25_75_16.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_40_1.5_225_10.csv,0.11527564559393189,-0.024363153552079943,,3_120_1_150_18.csv,0.18049632776714655,0.0953118958891487,,3_100_1.25_75_18.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_40_1.5_225_12.csv,0.11527564559393189,-0.024363153552079943,,3_120_1_150_20.csv,0.18049632776714655,0.0953118958891487,,3_100_1.25_75_20.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_40_1.5_225_14.csv,0.11527564559393189,-0.024363153552079943,,3_120_1_150_4.csv,0.18049632776714655,0.0953118958891487,,3_100_1.25_75_4.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_40_1.5_225_16.csv,0.11527564559393189,-0.024363153552079943,,3_120_1_150_6.csv,0.18049632776714655,0.0953118958891487,,3_100_1.25_75_6.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_40_1.5_225_18.csv,0.11527564559393189,-0.024363153552079943,,3_120_1_150_8.csv,0.18049632776714655,0.0953118958891487,,3_100_1.25_75_8.csv,0.11674278109439087,0.1150771929541668,,,,,,,
,,,,,,,,1_40_1.5_225_20.csv,0.11527564559393189,-0.024363153552079943,,2_40_1.75_50_12.csv,0.17988216135783808,0.18636526677395596,,1_100_1.25_200_10.csv,0.11674277636901217,0.11507722670905773,,,,,,,
,,,,,,,,1_40_1.5_225_4.csv,0.11527564559393189,-0.024363153552079943,,2_40_1.75_75_12.csv,0.17988212023843164,0.18636529091988516,,1_100_1.25_200_12.csv,0.11674277636901217,0.11507722670905773,,,,,,,
,,,,,,,,1_40_1.5_225_6.csv,0.11527564559393189,-0.024363153552079943,,2_20_1_175_6.csv,0.17968037805192594,-0.03666690348120617,,1_100_1.25_200_14.csv,0.11674277636901217,0.11507722670905773,,,,,,,
,,,,,,,,1_40_1.5_225_8.csv,0.11527564559393189,-0.024363153552079943,,2_20_1_175_10.csv,0.1796803814416439,-0.03666687995476773,,1_100_1.25_200_16.csv,0.11674277636901217,0.11507722670905773,,,,,,,
,,,,,,,,3_40_1.5_225_10.csv,0.11527564559393189,-0.024363153552079943,,2_20_1_175_12.csv,0.1796803814416439,-0.03666687995476773,,1_100_1.25_200_18.csv,0.11674277636901217,0.11507722670905773,,,,,,,
,,,,,,,,3_40_1.5_225_12.csv,0.11527564559393189,-0.024363153552079943,,2_20_1_175_14.csv,0.1796803814416439,-0.03666687995476773,,1_100_1.25_200_20.csv,0.11674277636901217,0.11507722670905773,,,,,,,
,,,,,,,,3_40_1.5_225_14.csv,0.11527564559393189,-0.024363153552079943,,2_20_1_175_16.csv,0.1796803814416439,-0.03666687995476773,,1_100_1.25_200_4.csv,0.11674277636901217,0.11507722670905773,,,,,,,
,,,,,,,,3_40_1.5_225_16.csv,0.11527564559393189,-0.024363153552079943,,2_20_1_175_18.csv,0.1796803814416439,-0.03666687995476773,,1_100_1.25_200_6.csv,0.11674277636901217,0.11507722670905773,,,,,,,
,,,,,,,,3_40_1.5_225_18.csv,0.11527564559393189,-0.024363153552079943,,2_20_1_175_20.csv,0.1796803814416439,-0.03666687995476773,,1_100_1.25_200_8.csv,0.11674277636901217,0.11507722670905773,,,,,,,
,,,,,,,,3_40_1.5_225_20.csv,0.11527564559393189,-0.024363153552079943,,2_20_1_175_8.csv,0.1796803814416439,-0.03666687995476773,,3_100_1.25_200_10.csv,0.11674277636901217,0.11507722670905773,,,,,,,
,,,,,,,,3_40_1.5_225_4.csv,0.11527564559393189,-0.024363153552079943,,1_40_0.75_150_4.csv,0.17915769022440795,0.04112431476541005,,3_100_1.25_200_12.csv,0.11674277636901217,0.11507722670905773,,,,,,,
,,,,,,,,3_40_1.5_225_6.csv,0.11527564559393189,-0.024363153552079943,,3_40_0.75_150_4.csv,0.17915769022440795,0.04112431476541005,,3_100_1.25_200_14.csv,0.11674277636901217,0.11507722670905773,,,,,,,
,,,,,,,,3_40_1.5_225_8.csv,0.11527564559393189,-0.024363153552079943,,2_100_0.75_225_10.csv,0.17871036011724162,0.21409171728886267,,3_100_1.25_200_16.csv,0.11674277636901217,0.11507722670905773,,,,,,,
,,,,,,,,1_40_1.5_200_10.csv,0.11527561927291771,-0.048192547509817246,,2_100_0.75_225_12.csv,0.17871036011724162,0.21409171728886267,,3_100_1.25_200_18.csv,0.11674277636901217,0.11507722670905773,,,,,,,
,,,,,,,,1_40_1.5_200_12.csv,0.11527561927291771,-0.048192547509817246,,2_100_0.75_225_14.csv,0.17871036011724162,0.21409171728886267,,3_100_1.25_200_20.csv,0.11674277636901217,0.11507722670905773,,,,,,,
,,,,,,,,1_40_1.5_200_14.csv,0.11527561927291771,-0.048192547509817246,,2_100_0.75_225_16.csv,0.17871036011724162,0.21409171728886267,,3_100_1.25_200_4.csv,0.11674277636901217,0.11507722670905773,,,,,,,
,,,,,,,,1_40_1.5_200_16.csv,0.11527561927291771,-0.048192547509817246,,2_100_0.75_225_18.csv,0.17871036011724162,0.21409171728886267,,3_100_1.25_200_6.csv,0.11674277636901217,0.11507722670905773,,,,,,,
,,,,,,,,1_40_1.5_200_18.csv,0.11527561927291771,-0.048192547509817246,,2_100_0.75_225_20.csv,0.17871036011724162,0.21409171728886267,,3_100_1.25_200_8.csv,0.11674277636901217,0.11507722670905773,,,,,,,
,,,,,,,,1_40_1.5_200_20.csv,0.11527561927291771,-0.048192547509817246,,2_120_1_50_6.csv,0.1786128601148051,0.24664854369318912,,1_100_1.25_225_10.csv,0.11674276722937799,0.08753617163397456,,,,,,,
