AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_2_125_16.csv,N,,,Y,No,0.332744358556646,N,,,N,,,Y,No,0.13032966279015826,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_125_18.csv,N,,,Y,No,0.34323345901627766,N,,,N,,,Y,No,0.13032990796320357,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_125_20.csv,N,,,Y,No,0.34323345901627766,N,,,N,,,Y,No,0.13032990796320357,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_10.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_12.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_14.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_16.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_18.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_20.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_4.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_6.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_8.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_10.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_12.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_14.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_16.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_18.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_20.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_4.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_6.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_8.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_10.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_12.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_14.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_16.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_18.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_20.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_4.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_6.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_8.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_10.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_12.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_14.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_16.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_18.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_20.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_4.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_6.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_8.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_10.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_12.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_14.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_16.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_18.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_20.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_4.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_6.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_8.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_10.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_12.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_14.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_16.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_18.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_20.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_4.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_6.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_8.csv,N,,,Y,No,0.24167361771245444,N,,,N,,,Y,No,-0.29735661742854563,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_225_16.csv,N,,,Y,No,0.01517356723234784,N,,,N,,,Y,No,0.07075404763704718,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_225_18.csv,N,,,Y,No,0.01517356723234784,N,,,N,,,Y,No,0.07075404763704718,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_225_20.csv,N,,,Y,No,0.01517356723234784,N,,,N,,,Y,No,0.07075404763704718,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_125_4.csv,N,,,Y,Yes,0.7936495206158314,Y,No,0.49404669549791685,N,,,Y,No,0.005763271456808168,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_200_4.csv,N,,,Y,No,0.2277986211155033,N,,,N,,,Y,No,0.04663025459676638,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.75_50_8.csv,N,,,Y,Yes,0.7422635829733347,Y,No,-0.2552678468622227,N,,,Y,No,0.3708809557596665,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_80_1.75_75_8.csv,N,,,Y,Yes,0.7422635829733347,Y,No,-0.2552678468622227,N,,,Y,No,0.3708809557596665,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_40_1.75_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_80_0.75_100_6.csv,N,,,Y,No,0.4842443718643034,Y,No,-0.44743334715987293,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_0.75_50_6.csv,N,,,Y,No,0.4842443718643034,Y,No,-0.44743334715987293,N,,,Y,No,0.07135584705482105,N,,,N,,,3,0,0.42857142857142855,0.0
2_80_0.75_75_6.csv,N,,,Y,No,0.4842443718643034,Y,No,-0.44743334715987293,N,,,Y,No,0.07135584705482105,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_0.75_225_10.csv,N,,,Y,Yes,0.6325197115284004,N,,,N,,,Y,No,-0.24486200633355037,N,,,N,,,2,1,0.2857142857142857,0.5
1_120_0.75_225_12.csv,N,,,Y,Yes,0.6325197115284004,N,,,N,,,Y,No,-0.24486200633355037,N,,,N,,,2,1,0.2857142857142857,0.5
1_120_0.75_225_14.csv,N,,,Y,Yes,0.6325197115284004,N,,,N,,,Y,No,-0.24486200633355037,N,,,N,,,2,1,0.2857142857142857,0.5
1_120_0.75_225_16.csv,N,,,Y,Yes,0.6325197115284004,N,,,N,,,Y,No,-0.24486200633355037,N,,,N,,,2,1,0.2857142857142857,0.5
1_120_0.75_225_18.csv,N,,,Y,Yes,0.6325197115284004,N,,,N,,,Y,No,-0.24486200633355037,N,,,N,,,2,1,0.2857142857142857,0.5
1_120_0.75_225_20.csv,N,,,Y,Yes,0.6325197115284004,N,,,N,,,Y,No,-0.24486200633355037,N,,,N,,,2,1,0.2857142857142857,0.5
1_120_0.75_225_4.csv,N,,,Y,Yes,0.6954471383863621,N,,,N,,,Y,No,-0.18457415631037535,N,,,N,,,2,1,0.2857142857142857,0.5
1_120_0.75_225_6.csv,N,,,Y,Yes,0.6325197115284004,N,,,N,,,Y,No,-0.24486200633355037,N,,,N,,,2,1,0.2857142857142857,0.5
1_120_0.75_225_8.csv,N,,,Y,Yes,0.6325197115284004,N,,,N,,,Y,No,-0.24486200633355037,N,,,N,,,2,1,0.2857142857142857,0.5
3_120_0.75_225_10.csv,N,,,Y,Yes,0.6325197115284004,N,,,N,,,Y,No,-0.24486200633355037,N,,,N,,,2,1,0.2857142857142857,0.5
3_120_0.75_225_12.csv,N,,,Y,Yes,0.6325197115284004,N,,,N,,,Y,No,-0.24486200633355037,N,,,N,,,2,1,0.2857142857142857,0.5
3_120_0.75_225_14.csv,N,,,Y,Yes,0.6325197115284004,N,,,N,,,Y,No,-0.24486200633355037,N,,,N,,,2,1,0.2857142857142857,0.5
3_120_0.75_225_16.csv,N,,,Y,Yes,0.6325197115284004,N,,,N,,,Y,No,-0.24486200633355037,N,,,N,,,2,1,0.2857142857142857,0.5
3_120_0.75_225_18.csv,N,,,Y,Yes,0.6325197115284004,N,,,N,,,Y,No,-0.24486200633355037,N,,,N,,,2,1,0.2857142857142857,0.5
3_120_0.75_225_20.csv,N,,,Y,Yes,0.6325197115284004,N,,,N,,,Y,No,-0.24486200633355037,N,,,N,,,2,1,0.2857142857142857,0.5
3_120_0.75_225_4.csv,N,,,Y,Yes,0.6954471383863621,N,,,N,,,Y,No,-0.18457415631037535,N,,,N,,,2,1,0.2857142857142857,0.5
3_120_0.75_225_6.csv,N,,,Y,Yes,0.6325197115284004,N,,,N,,,Y,No,-0.24486200633355037,N,,,N,,,2,1,0.2857142857142857,0.5
3_120_0.75_225_8.csv,N,,,Y,Yes,0.6325197115284004,N,,,N,,,Y,No,-0.24486200633355037,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_2_225_6.csv,N,,,Y,No,0.2710959605314302,N,,,N,,,Y,No,-0.06878341625073267,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_200_10.csv,N,,,Y,No,-0.20126154374381178,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.5_200_12.csv,N,,,Y,No,-0.20126154374381178,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.5_200_14.csv,N,,,Y,No,-0.20126154374381178,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.5_200_16.csv,N,,,Y,No,-0.20126154374381178,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.5_200_18.csv,N,,,Y,No,-0.20126154374381178,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.5_200_20.csv,N,,,Y,No,-0.20126154374381178,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.5_200_4.csv,N,,,Y,No,-0.20126154374381178,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.5_200_6.csv,N,,,Y,No,-0.20126154374381178,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.5_200_8.csv,N,,,Y,No,-0.20126154374381178,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.5_200_10.csv,N,,,Y,No,-0.20126154374381178,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.5_200_12.csv,N,,,Y,No,-0.20126154374381178,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.5_200_14.csv,N,,,Y,No,-0.20126154374381178,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.5_200_16.csv,N,,,Y,No,-0.20126154374381178,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.5_200_18.csv,N,,,Y,No,-0.20126154374381178,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.5_200_20.csv,N,,,Y,No,-0.20126154374381178,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.5_200_4.csv,N,,,Y,No,-0.20126154374381178,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.5_200_6.csv,N,,,Y,No,-0.20126154374381178,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.5_200_8.csv,N,,,Y,No,-0.20126154374381178,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_60_1.25_200_10.csv,N,,,Y,No,0.053409939847271035,N,,,N,,,Y,No,-0.16260613445925337,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.75_225_10.csv,N,,,Y,No,0.38259905829868684,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_2_100_8.csv,N,,,Y,No,0.21439414339444446,N,,,N,,,Y,No,0.0036351506849053024,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1_125_10.csv,N,,,Y,No,0.368697221804561,N,,,N,,,Y,No,0.21166687327109163,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1_125_12.csv,N,,,Y,No,0.368697221804561,N,,,N,,,Y,No,0.21860483134014297,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1_125_14.csv,N,,,Y,No,0.368697221804561,N,,,N,,,Y,No,0.21860483134014297,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1_125_16.csv,N,,,Y,No,0.368697221804561,N,,,N,,,Y,No,0.21860483134014297,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1_125_18.csv,N,,,Y,No,0.368697221804561,N,,,N,,,Y,No,0.21860483134014297,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1_125_20.csv,N,,,Y,No,0.368697221804561,N,,,N,,,Y,No,0.21860483134014297,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1_125_6.csv,N,,,Y,Yes,0.5560953572876075,Y,No,-0.45977731075192035,N,,,Y,No,0.05698105245687403,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1_125_8.csv,N,,,Y,No,0.368697221804561,N,,,N,,,Y,No,0.1891577719073107,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1_150_10.csv,N,,,Y,No,0.368697221804561,N,,,N,,,Y,No,0.21166687327109163,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1_150_12.csv,N,,,Y,No,0.368697221804561,N,,,N,,,Y,No,0.21860483134014297,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1_150_14.csv,N,,,Y,No,0.368697221804561,N,,,N,,,Y,No,0.21860483134014297,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1_150_16.csv,N,,,Y,No,0.368697221804561,N,,,N,,,Y,No,0.21860483134014297,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1_150_18.csv,N,,,Y,No,0.368697221804561,N,,,N,,,Y,No,0.21860483134014297,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1_150_20.csv,N,,,Y,No,0.368697221804561,N,,,N,,,Y,No,0.21860483134014297,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1_150_6.csv,N,,,Y,Yes,0.5560953572876075,Y,No,-0.45977731075192035,N,,,Y,No,0.0563262197355535,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1_150_8.csv,N,,,Y,No,0.368697221804561,N,,,N,,,Y,No,0.1891577719073107,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_100_12.csv,N,,,Y,No,0.22793965808909478,N,,,N,,,Y,No,0.022928048999855344,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_100_14.csv,N,,,Y,No,0.22793965808909478,N,,,N,,,Y,No,0.03126836483772855,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_200_8.csv,N,,,Y,No,-0.006265387793340277,N,,,N,,,Y,No,-0.023356193180194003,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_125_10.csv,N,,,Y,No,0.05626780452083901,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_1.75_125_12.csv,N,,,Y,No,0.05626780452083901,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_1.75_125_14.csv,N,,,Y,No,0.05626780452083901,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_1.75_125_16.csv,N,,,Y,No,0.05626780452083901,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_1.75_125_18.csv,N,,,Y,No,0.05626780452083901,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_1.75_125_20.csv,N,,,Y,No,0.05626780452083901,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_1.75_125_4.csv,N,,,Y,No,0.05626780452083901,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_1.75_125_6.csv,N,,,Y,No,0.05626780452083901,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_1.75_125_8.csv,N,,,Y,No,0.05626780452083901,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_1.75_125_10.csv,N,,,Y,No,0.05626780452083901,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_1.75_125_12.csv,N,,,Y,No,0.05626780452083901,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_1.75_125_14.csv,N,,,Y,No,0.05626780452083901,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_1.75_125_16.csv,N,,,Y,No,0.05626780452083901,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_1.75_125_18.csv,N,,,Y,No,0.05626780452083901,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_1.75_125_20.csv,N,,,Y,No,0.05626780452083901,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_1.75_125_4.csv,N,,,Y,No,0.05626780452083901,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_1.75_125_6.csv,N,,,Y,No,0.05626780452083901,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_1.75_125_8.csv,N,,,Y,No,0.05626780452083901,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.5_125_12.csv,N,,,Y,No,0.316515180756913,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.5_125_14.csv,N,,,Y,No,0.316515180756913,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.5_125_16.csv,N,,,Y,No,0.316515180756913,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.5_125_18.csv,N,,,Y,No,0.316515180756913,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.5_125_20.csv,N,,,Y,No,0.316515180756913,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_60_2_50_10.csv,N,,,Y,No,0.14553088132970157,N,,,N,,,Y,No,-0.015434327122921317,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_75_10.csv,N,,,Y,No,0.14553088132970157,N,,,N,,,Y,No,-0.015434327122921317,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.75_225_6.csv,N,,,Y,No,0.018432740874816826,N,,,N,,,Y,No,-0.06943961245305726,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_200_8.csv,N,,,Y,No,0.1835921227148856,N,,,N,,,Y,No,-0.10362417275284731,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.25_225_4.csv,N,,,Y,Yes,0.8055715582649539,Y,No,0.0015255354405746338,N,,,Y,No,0.12329348683229585,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_2_150_4.csv,N,,,Y,Yes,0.689051661711015,N,,,N,,,Y,No,-0.33083767563363536,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_0.75_175_8.csv,N,,,Y,No,0.38506567663034297,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_60_0.75_200_8.csv,N,,,Y,No,0.21794669853183854,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_60_0.75_225_8.csv,N,,,Y,No,0.28920400820434694,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_60_1.75_225_16.csv,N,,,Y,No,0.1030212494853167,N,,,N,,,Y,No,-0.006828713215431218,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_225_18.csv,N,,,Y,No,0.1030212494853167,N,,,N,,,Y,No,-0.006828713215431218,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_225_20.csv,N,,,Y,No,0.1030212494853167,N,,,N,,,Y,No,-0.006828713215431218,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.25_175_10.csv,N,,,Y,No,0.05744268983871883,N,,,N,,,Y,No,0.047914407533431125,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_2_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
