AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_20_1_100_8.csv,Y,No,0.2940509823544381,Y,No,0.015490404981017648,N,,,N,,,Y,No,-0.3582956164409745,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_125_10.csv,Y,No,0.29733572320990787,Y,No,-0.006872878270339082,N,,,N,,,Y,No,-0.13493994561977982,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_125_12.csv,Y,No,0.29733572320990787,Y,No,-0.006872878270339082,N,,,N,,,Y,No,-0.13493994561977982,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_125_14.csv,Y,No,0.29733572320990787,Y,No,-0.006872878270339082,N,,,N,,,Y,No,-0.13493994561977982,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_125_16.csv,Y,No,0.29733572320990787,Y,No,-0.006872878270339082,N,,,N,,,Y,No,-0.13493994561977982,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_125_18.csv,Y,No,0.29733572320990787,Y,No,-0.006872878270339082,N,,,N,,,Y,No,-0.13493994561977982,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_125_20.csv,Y,No,0.29733572320990787,Y,No,-0.006872878270339082,N,,,N,,,Y,No,-0.13493994561977982,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_125_6.csv,Y,No,0.29733572320990787,Y,No,-0.006872878270339082,N,,,N,,,Y,No,-0.13493994561977982,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_125_8.csv,Y,No,0.29733572320990787,Y,No,-0.006872878270339082,N,,,N,,,Y,No,-0.13493994561977982,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_150_10.csv,Y,No,0.3377505249768813,Y,No,-0.009871782587092023,N,,,N,,,Y,No,-0.13494007320910076,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_150_12.csv,Y,No,0.3377505249768813,Y,No,-0.009871782587092023,N,,,N,,,Y,No,-0.13494007320910076,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_150_14.csv,Y,No,0.3377505249768813,Y,No,-0.009871782587092023,N,,,N,,,Y,No,-0.13494007320910076,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_150_16.csv,Y,No,0.3377505249768813,Y,No,-0.009871782587092023,N,,,N,,,Y,No,-0.13494007320910076,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_150_18.csv,Y,No,0.3377505249768813,Y,No,-0.009871782587092023,N,,,N,,,Y,No,-0.13494007320910076,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_150_20.csv,Y,No,0.3377505249768813,Y,No,-0.009871782587092023,N,,,N,,,Y,No,-0.13494007320910076,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_150_6.csv,Y,No,0.3377505249768813,Y,No,-0.009871782587092023,N,,,N,,,Y,No,-0.13494007320910076,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_150_8.csv,Y,No,0.3377505249768813,Y,No,-0.009871782587092023,N,,,N,,,Y,No,-0.13494007320910076,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_125_10.csv,Y,No,0.29733572320990787,Y,No,-0.006872878270339082,N,,,N,,,Y,No,-0.13493994561977982,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_125_12.csv,Y,No,0.29733572320990787,Y,No,-0.006872878270339082,N,,,N,,,Y,No,-0.13493994561977982,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_125_14.csv,Y,No,0.29733572320990787,Y,No,-0.006872878270339082,N,,,N,,,Y,No,-0.13493994561977982,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_125_16.csv,Y,No,0.29733572320990787,Y,No,-0.006872878270339082,N,,,N,,,Y,No,-0.13493994561977982,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_125_18.csv,Y,No,0.29733572320990787,Y,No,-0.006872878270339082,N,,,N,,,Y,No,-0.13493994561977982,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_125_20.csv,Y,No,0.29733572320990787,Y,No,-0.006872878270339082,N,,,N,,,Y,No,-0.13493994561977982,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_125_6.csv,Y,No,0.29733572320990787,Y,No,-0.006872878270339082,N,,,N,,,Y,No,-0.13493994561977982,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_125_8.csv,Y,No,0.29733572320990787,Y,No,-0.006872878270339082,N,,,N,,,Y,No,-0.13493994561977982,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_150_10.csv,Y,No,0.3377505249768813,Y,No,-0.009871782587092023,N,,,N,,,Y,No,-0.13494007320910076,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_150_12.csv,Y,No,0.3377505249768813,Y,No,-0.009871782587092023,N,,,N,,,Y,No,-0.13494007320910076,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_150_14.csv,Y,No,0.3377505249768813,Y,No,-0.009871782587092023,N,,,N,,,Y,No,-0.13494007320910076,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_150_16.csv,Y,No,0.3377505249768813,Y,No,-0.009871782587092023,N,,,N,,,Y,No,-0.13494007320910076,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_150_18.csv,Y,No,0.3377505249768813,Y,No,-0.009871782587092023,N,,,N,,,Y,No,-0.13494007320910076,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_150_20.csv,Y,No,0.3377505249768813,Y,No,-0.009871782587092023,N,,,N,,,Y,No,-0.13494007320910076,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_150_6.csv,Y,No,0.3377505249768813,Y,No,-0.009871782587092023,N,,,N,,,Y,No,-0.13494007320910076,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_150_8.csv,Y,No,0.3377505249768813,Y,No,-0.009871782587092023,N,,,N,,,Y,No,-0.13494007320910076,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_1.25_150_10.csv,Y,No,0.3202356730017047,Y,No,-0.14832599981498262,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_150_12.csv,Y,No,0.3202356730017047,Y,No,-0.14832599981498262,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_150_14.csv,Y,No,0.3202356730017047,Y,No,-0.14832599981498262,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_150_16.csv,Y,No,0.3202356730017047,Y,No,-0.14832599981498262,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_150_18.csv,Y,No,0.3202356730017047,Y,No,-0.14832599981498262,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_150_20.csv,Y,No,0.3202356730017047,Y,No,-0.14832599981498262,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_150_4.csv,Y,No,0.3202356730017047,Y,No,-0.14832599981498262,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_150_6.csv,Y,No,0.3202356730017047,Y,No,-0.14832599981498262,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_150_8.csv,Y,No,0.3202356730017047,Y,No,-0.14832599981498262,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_150_10.csv,Y,No,0.3202356730017047,Y,No,-0.14832599981498262,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_150_12.csv,Y,No,0.3202356730017047,Y,No,-0.14832599981498262,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_150_14.csv,Y,No,0.3202356730017047,Y,No,-0.14832599981498262,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_150_16.csv,Y,No,0.3202356730017047,Y,No,-0.14832599981498262,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_150_18.csv,Y,No,0.3202356730017047,Y,No,-0.14832599981498262,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_150_20.csv,Y,No,0.3202356730017047,Y,No,-0.14832599981498262,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_150_4.csv,Y,No,0.3202356730017047,Y,No,-0.14832599981498262,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_150_6.csv,Y,No,0.3202356730017047,Y,No,-0.14832599981498262,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_150_8.csv,Y,No,0.3202356730017047,Y,No,-0.14832599981498262,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_0.75_50_4.csv,Y,Yes,0.6421921075898183,Y,Yes,0.6479763397026397,Y,No,-0.5189620731288341,N,,,Y,No,-0.24545012229093738,N,,,N,,,4,2,0.5714285714285714,0.5
3_60_0.75_50_4.csv,Y,Yes,0.6421921075898183,Y,Yes,0.6479763397026397,Y,No,-0.5189620731288341,N,,,Y,No,-0.24545012229093738,N,,,N,,,4,2,0.5714285714285714,0.5
2_20_0.75_150_4.csv,Y,No,0.15224557769630115,N,,,N,,,N,,,Y,No,0.263173761494887,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_0.75_75_4.csv,Y,No,0.3726896436451521,Y,No,0.2734147491832982,N,,,N,,,Y,No,0.38880051642554647,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_125_4.csv,Y,No,0.2973357027157573,Y,No,-0.006872689384348975,N,,,N,,,Y,No,-0.13493979580661272,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_150_4.csv,Y,No,0.33775047086339455,Y,No,-0.009871592294348345,N,,,N,,,Y,No,-0.1349400654515588,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_125_4.csv,Y,No,0.2973357027157573,Y,No,-0.006872689384348975,N,,,N,,,Y,No,-0.13493979580661272,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_150_4.csv,Y,No,0.33775047086339455,Y,No,-0.009871592294348345,N,,,N,,,Y,No,-0.1349400654515588,N,,,N,,,3,0,0.42857142857142855,0.0
2_60_1.5_75_4.csv,Y,No,0.284794647500222,Y,No,0.3983755748240809,N,,,N,,,Y,No,0.26254075863826404,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_1_125_10.csv,Y,Yes,0.5186990102261778,Y,No,0.24826529405848172,N,,,N,,,Y,No,-0.16559815121877525,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_1_125_12.csv,Y,Yes,0.5186990102261778,Y,No,0.24826529405848172,N,,,N,,,Y,No,-0.16559815121877525,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_1_125_14.csv,Y,Yes,0.5186990102261778,Y,No,0.24826529405848172,N,,,N,,,Y,No,-0.16559815121877525,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_1_125_16.csv,Y,Yes,0.5186990102261778,Y,No,0.24826529405848172,N,,,N,,,Y,No,-0.16559815121877525,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_1_125_18.csv,Y,Yes,0.5186990102261778,Y,No,0.24826529405848172,N,,,N,,,Y,No,-0.16559815121877525,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_1_125_20.csv,Y,Yes,0.5186990102261778,Y,No,0.24826529405848172,N,,,N,,,Y,No,-0.16559815121877525,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_1_125_8.csv,Y,Yes,0.5186990102261778,Y,No,0.24826529405848172,N,,,N,,,Y,No,-0.21456836414541244,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_150_10.csv,Y,Yes,0.5296631782446545,Y,No,0.29685299723380026,N,,,N,,,Y,No,-0.02705183125021517,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_150_12.csv,Y,Yes,0.5296631782446545,Y,No,0.29685299723380026,N,,,N,,,Y,No,-0.02705183125021517,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_150_14.csv,Y,Yes,0.5296631782446545,Y,No,0.29685299723380026,N,,,N,,,Y,No,-0.027051994001781546,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_150_16.csv,Y,Yes,0.5296631782446545,Y,No,0.29685299723380026,N,,,N,,,Y,No,-0.027051994001781546,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_150_18.csv,Y,Yes,0.5296631782446545,Y,No,0.29685299723380026,N,,,N,,,Y,No,-0.027051994001781546,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_150_20.csv,Y,Yes,0.5296631782446545,Y,No,0.29685299723380026,N,,,N,,,Y,No,-0.027051994001781546,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_150_8.csv,Y,Yes,0.5296631782446545,Y,No,0.32856723080881595,N,,,N,,,Y,No,-0.027052024276497694,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_50_10.csv,Y,Yes,0.5296631782446545,Y,No,0.29685299723380026,N,,,N,,,Y,No,-0.027051994001781546,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_50_12.csv,Y,Yes,0.5296631782446545,Y,No,0.29685299723380026,N,,,N,,,Y,No,-0.027051994001781546,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_50_14.csv,Y,Yes,0.5296631782446545,Y,No,0.29685299723380026,N,,,N,,,Y,No,-0.027051994001781546,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_50_16.csv,Y,Yes,0.5296631782446545,Y,No,0.29685299723380026,N,,,N,,,Y,No,-0.027051994001781546,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_50_18.csv,Y,Yes,0.5296631782446545,Y,No,0.29685299723380026,N,,,N,,,Y,No,-0.027051994001781546,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_50_20.csv,Y,Yes,0.5296631782446545,Y,No,0.29685299723380026,N,,,N,,,Y,No,-0.027051994001781546,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_50_8.csv,Y,Yes,0.5296631782446545,Y,No,0.32856723080881595,N,,,N,,,Y,No,-0.02705187954752215,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_2_150_14.csv,Y,No,0.37091766165723766,Y,No,0.3531118070942797,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_2_175_14.csv,Y,No,0.37091766165723766,Y,No,0.3531118070942797,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1_150_10.csv,Y,No,0.4164259258091351,Y,No,0.21390568861607653,N,,,N,,,Y,No,-0.20436785226320442,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_1_150_12.csv,Y,No,0.4164259258091351,Y,No,0.21390568861607653,N,,,N,,,Y,No,-0.20436785226320442,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_1_150_14.csv,Y,No,0.4164259258091351,Y,No,0.21390568861607653,N,,,N,,,Y,No,-0.20436785226320442,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_1_150_16.csv,Y,No,0.4164259258091351,Y,No,0.21390568861607653,N,,,N,,,Y,No,-0.20436785226320442,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_1_150_18.csv,Y,No,0.4164259258091351,Y,No,0.21390568861607653,N,,,N,,,Y,No,-0.20436785226320442,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_1_150_20.csv,Y,No,0.4164259258091351,Y,No,0.21390568861607653,N,,,N,,,Y,No,-0.20436785226320442,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_1_150_4.csv,Y,No,0.4164259258091351,Y,No,0.21390568861607653,N,,,N,,,Y,No,-0.20436785226320442,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_1_150_6.csv,Y,No,0.4164259258091351,Y,No,0.21390568861607653,N,,,N,,,Y,No,-0.20436785226320442,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_1_150_8.csv,Y,No,0.4164259258091351,Y,No,0.21390568861607653,N,,,N,,,Y,No,-0.20436785226320442,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_1_150_10.csv,Y,No,0.4164259258091351,Y,No,0.21390568861607653,N,,,N,,,Y,No,-0.20436785226320442,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_1_150_12.csv,Y,No,0.4164259258091351,Y,No,0.21390568861607653,N,,,N,,,Y,No,-0.20436785226320442,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_1_150_14.csv,Y,No,0.4164259258091351,Y,No,0.21390568861607653,N,,,N,,,Y,No,-0.20436785226320442,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_1_150_16.csv,Y,No,0.4164259258091351,Y,No,0.21390568861607653,N,,,N,,,Y,No,-0.20436785226320442,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_1_150_18.csv,Y,No,0.4164259258091351,Y,No,0.21390568861607653,N,,,N,,,Y,No,-0.20436785226320442,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_1_150_20.csv,Y,No,0.4164259258091351,Y,No,0.21390568861607653,N,,,N,,,Y,No,-0.20436785226320442,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_1_150_4.csv,Y,No,0.4164259258091351,Y,No,0.21390568861607653,N,,,N,,,Y,No,-0.20436785226320442,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_1_150_6.csv,Y,No,0.4164259258091351,Y,No,0.21390568861607653,N,,,N,,,Y,No,-0.20436785226320442,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_1_150_8.csv,Y,No,0.4164259258091351,Y,No,0.21390568861607653,N,,,N,,,Y,No,-0.20436785226320442,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_100_4.csv,Y,Yes,0.7580647101312453,Y,Yes,0.5293591354819315,N,,,N,,,Y,No,-0.2685403454577702,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_100_4.csv,Y,Yes,0.7580647101312453,Y,Yes,0.5293591354819315,N,,,N,,,Y,No,-0.2685403454577702,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_100_1_125_4.csv,Y,Yes,0.7133300747913398,Y,Yes,0.9621940174933292,Y,No,-0.25301636982834047,N,,,Y,Yes,0.5329811800474883,N,,,N,,,4,3,0.5714285714285714,0.75
2_100_1_150_4.csv,Y,Yes,0.7133300747913398,Y,Yes,0.9621940174933292,Y,No,-0.25301636982834047,N,,,Y,Yes,0.5329811347997077,N,,,N,,,4,3,0.5714285714285714,0.75
2_60_1.5_50_4.csv,Y,No,0.28479470209432256,Y,No,0.39837547788615874,N,,,N,,,Y,No,0.26254113040924537,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_1_100_6.csv,Y,Yes,0.5394933036299928,Y,No,0.4193334373621209,N,,,N,,,Y,No,-0.016491027243835187,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_100_10.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308255661827274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_100_12.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308255661827274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_100_14.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308255661827274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_100_16.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308255661827274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_100_18.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308255661827274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_100_20.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308255661827274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_100_4.csv,Y,Yes,0.5944623993541749,Y,No,0.1888871003902351,N,,,N,,,Y,No,-0.33308226332436097,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_100_6.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308255661827274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_100_8.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308255661827274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_50_10.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_50_12.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_50_14.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_50_16.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_50_18.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_50_20.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_50_4.csv,Y,Yes,0.5944623993541749,Y,No,0.1888871003902351,N,,,N,,,Y,No,-0.33308223209163274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_50_6.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_50_8.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_75_10.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_75_12.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_75_14.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_75_16.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_75_18.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_75_20.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_75_4.csv,Y,Yes,0.5944623993541749,Y,No,0.1888871003902351,N,,,N,,,Y,No,-0.33308223209163274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_75_6.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1_75_8.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1_100_10.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308255661827274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1_100_12.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308255661827274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1_100_14.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308255661827274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1_100_16.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308255661827274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1_100_18.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308255661827274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1_100_20.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308255661827274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1_100_4.csv,Y,Yes,0.5944623993541749,Y,No,0.1888871003902351,N,,,N,,,Y,No,-0.33308226332436097,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1_100_6.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308255661827274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1_100_8.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308255661827274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1_50_10.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1_50_12.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1_50_14.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1_50_16.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1_50_18.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1_50_20.csv,Y,Yes,0.5944623993541749,Y,No,0.15504845186344873,N,,,N,,,Y,No,-0.33308207564888975,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1_50_4.csv,Y,Yes,0.5944623993541749,Y,No,0.1888871003902351,N,,,N,,,Y,No,-0.33308223209163274,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
