Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,Pass9
3_60_1.75_150_8.csv,0.2697422916666667,0.05277544310190506,,2_80_1.5_150_6.csv,0.20719453326470855,0.04744141928501544,,,,,,,,,,,,,,2_80_1.75_225_14.csv,0.280969811484997,0.1996420141464018,,2_80_0.75_200_16.csv,0.15932234754365004,0.007729054569859041,,,,,,,
2_40_1_100_4.csv,0.26929447933333334,0.19627948897296846,,2_60_0.75_125_10.csv,0.20707617473085688,0.15355396933513332,,,,,,,,,,,,,,2_80_1.75_225_16.csv,0.280969811484997,0.1996420141464018,,2_80_0.75_200_18.csv,0.15932234754365004,0.007729054569859041,,,,,,,
2_40_0.75_50_10.csv,0.269082125,0.19424253928853505,,2_60_0.75_125_8.csv,0.20707617473085688,0.15355396933513332,,,,,,,,,,,,,,2_80_1.75_225_18.csv,0.280969811484997,0.1996420141464018,,2_80_0.75_200_20.csv,0.15932234754365004,0.007729054569859041,,,,,,,
2_40_0.75_50_12.csv,0.269082125,0.19424253928853505,,2_60_0.75_125_6.csv,0.20707614456334028,0.15355403269519807,,,,,,,,,,,,,,2_80_1.75_225_20.csv,0.280969811484997,0.1996420141464018,,2_80_0.75_175_12.csv,0.15932235365121833,0.09359508939037066,,,,,,,
2_40_0.75_50_14.csv,0.269082125,0.19424253928853505,,2_60_0.75_125_12.csv,0.2070761369138928,0.15355402987621222,,,,,,,,,,,,,,2_20_1.5_50_6.csv,0.25852646674978147,0.04220543145053876,,2_80_0.75_225_14.csv,0.15932234241255663,0.007729044257951673,,,,,,,
2_40_0.75_50_16.csv,0.269082125,0.19424253928853505,,2_60_0.75_125_14.csv,0.2070761369138928,0.15355402987621222,,,,,,,,,,,,,,2_20_1.25_50_10.csv,0.25807880965907176,0.013577586557081803,,2_80_0.75_225_16.csv,0.15932234241255663,0.007729044257951673,,,,,,,
2_40_0.75_50_18.csv,0.269082125,0.19424253928853505,,2_60_0.75_125_16.csv,0.2070761369138928,0.15355402987621222,,,,,,,,,,,,,,2_20_1.25_50_12.csv,0.25807880965907176,0.013577586557081803,,2_80_0.75_225_18.csv,0.15932234241255663,0.007729044257951673,,,,,,,
2_40_0.75_50_20.csv,0.269082125,0.19424253928853505,,2_60_0.75_125_18.csv,0.2070761369138928,0.15355402987621222,,,,,,,,,,,,,,2_20_1.25_50_14.csv,0.25807880965907176,0.013577586557081803,,2_80_0.75_225_20.csv,0.15932234241255663,0.007729044257951673,,,,,,,
2_40_0.75_50_8.csv,0.269082125,0.19424253928853505,,2_60_0.75_125_20.csv,0.2070761369138928,0.15355402987621222,,,,,,,,,,,,,,2_20_1.25_50_16.csv,0.25807880965907176,0.013577586557081803,,2_60_2_225_12.csv,0.15851830894779495,0.10989703611276982,,,,,,,
2_40_1.75_50_4.csv,0.26813824999999997,0.04907355233416634,,2_120_1_175_6.csv,0.20647575027496795,0.03715484222375043,,,,,,,,,,,,,,2_20_1.25_50_18.csv,0.25807880965907176,0.013577586557081803,,2_60_2_200_12.csv,0.15851829838463385,0.14636377195205005,,,,,,,
2_40_1.75_75_4.csv,0.26813824999999997,0.04907355233416634,,2_20_2_50_8.csv,0.20583387502280842,0.04613558517488648,,,,,,,,,,,,,,2_20_1.25_50_20.csv,0.25807880965907176,0.013577586557081803,,2_60_2_175_12.csv,0.15851830237925624,0.1463638228681071,,,,,,,
2_60_2_100_14.csv,0.267521771,0.17370596878893785,,2_20_1.5_150_6.csv,0.20493898420534812,0.007010414314061153,,,,,,,,,,,,,,2_20_1.25_50_8.csv,0.25807869045867143,0.01357756876436415,,2_60_2_150_12.csv,0.15851831140786837,0.17581676627145829,,,,,,,
2_60_1.5_50_16.csv,0.2673590833333333,0.2171873921239133,,2_20_1.5_50_6.csv,0.20429092628265694,0.07378371846003606,,,,,,,,,,,,,,2_20_2_100_6.csv,0.2579483485239762,0.0464942448813272,,2_40_1.25_75_10.csv,0.15817383198681367,0.03575314832580854,,,,,,,
2_60_1.5_50_18.csv,0.2673590833333333,0.2171873921239133,,2_80_1.25_175_8.csv,0.20361736738751118,0.0761220606798039,,,,,,,,,,,,,,2_20_1.75_50_4.csv,0.25733053123643607,0.1238436849425759,,2_40_1.25_100_12.csv,0.15675682252506154,-0.02417969691911042,,,,,,,
2_60_1.5_50_20.csv,0.2673590833333333,0.2171873921239133,,2_60_1.75_100_12.csv,0.2033080506726387,0.11887640226744181,,,,,,,,,,,,,,2_60_1_125_6.csv,0.27922581724499357,0.06921743371687536,,2_40_1.25_100_14.csv,0.15675682252506154,-0.02417969691911042,,,,,,,
2_60_1.5_75_16.csv,0.2673590833333333,0.2171873921239133,,2_60_1.75_100_10.csv,0.20330804250993112,0.11887637465211051,,,,,,,,,,,,,,2_60_1_125_8.csv,0.27922579641024786,0.12338542110286296,,2_40_1.25_100_16.csv,0.15675682252506154,-0.02417969691911042,,,,,,,
2_60_1.5_75_18.csv,0.2673590833333333,0.2171873921239133,,2_60_1.75_100_14.csv,0.20330802910664697,0.118876369208567,,,,,,,,,,,,,,2_60_1_125_12.csv,0.2792257679949016,0.0837569410824224,,2_40_1.25_100_18.csv,0.15675682252506154,-0.02417969691911042,,,,,,,
2_60_1.5_75_20.csv,0.2673590833333333,0.2171873921239133,,2_60_1.75_100_16.csv,0.20330802910664697,0.118876369208567,,,,,,,,,,,,,,2_60_1_125_14.csv,0.2792257679949016,0.0837569410824224,,2_40_1.25_100_20.csv,0.15675682252506154,-0.02417969691911042,,,,,,,
2_60_2_125_10.csv,0.26735829166666664,0.08105332841215417,,2_60_1.75_100_18.csv,0.20330802910664697,0.118876369208567,,,,,,,,,,,,,,2_60_1_125_16.csv,0.2792257679949016,0.0837569410824224,,2_80_1.25_200_4.csv,0.15502297673438606,0.06540393489813204,,,,,,,
2_40_1_50_10.csv,0.26577212499999997,0.1843812602738532,,2_60_1.75_100_20.csv,0.20330802910664697,0.118876369208567,,,,,,,,,,,,,,2_60_1_125_18.csv,0.2792257679949016,0.0837569410824224,,2_80_1.25_175_4.csv,0.1550229785301195,0.07768621910585699,,,,,,,
2_60_1.75_50_14.csv,0.2650909583333333,0.20330802079321786,,2_60_1.75_50_14.csv,0.20330802079321786,0.11887638671539597,,,,,,,,,,,,,,2_60_1_125_20.csv,0.2792257679949016,0.0837569410824224,,2_80_1.25_225_4.csv,0.1550229718805398,0.05809338999828896,,,,,,,
2_60_1.75_50_16.csv,0.2650909583333333,0.20330802079321786,,2_60_1.75_50_16.csv,0.20330802079321786,0.11887638671539597,,,,,,,,,,,,,,2_60_1_150_8.csv,0.27922577618670774,0.12338549081026227,,2_80_1.25_150_4.csv,0.15502292691489347,0.1037939542551317,,,,,,,
2_60_1.75_50_18.csv,0.2650909583333333,0.20330802079321786,,2_60_1.75_50_18.csv,0.20330802079321786,0.11887638671539597,,,,,,,,,,,,,,2_60_1_175_12.csv,0.2792257627959507,0.08375694692033994,,2_40_1.5_100_10.csv,0.15491510750050977,0.020059135056922733,,,,,,,
2_60_1.75_50_20.csv,0.2650909583333333,0.20330802079321786,,2_60_1.75_50_20.csv,0.20330802079321786,0.11887638671539597,,,,,,,,,,,,,,2_60_1_175_14.csv,0.2792257627959507,0.08375694692033994,,2_40_1.5_75_10.csv,0.15491504043149978,0.029574296342577105,,,,,,,
2_60_1.75_75_14.csv,0.2650909583333333,0.20330802079321786,,2_60_1.75_75_14.csv,0.20330802079321786,0.11887638671539597,,,,,,,,,,,,,,2_60_1_175_16.csv,0.2792257627959507,0.08375694692033994,,2_20_1_75_4.csv,0.16420121945801355,0.10902327470765295,,,,,,,
2_60_1.75_75_16.csv,0.2650909583333333,0.20330802079321786,,2_60_1.75_75_16.csv,0.20330802079321786,0.11887638671539597,,,,,,,,,,,,,,2_60_1_175_18.csv,0.2792257627959507,0.08375694692033994,,2_120_1.25_225_6.csv,0.15476558913379432,0.05691182889367099,,,,,,,
2_60_1.75_75_18.csv,0.2650909583333333,0.20330802079321786,,2_60_1.75_75_18.csv,0.20330802079321786,0.11887638671539597,,,,,,,,,,,,,,2_60_1_175_20.csv,0.2792257627959507,0.08375694692033994,,2_120_1.25_175_6.csv,0.1547655764172414,0.14357513630830906,,,,,,,
2_60_1.75_75_20.csv,0.2650909583333333,0.20330802079321786,,2_60_1.75_75_20.csv,0.20330802079321786,0.11887638671539597,,,,,,,,,,,,,,2_60_1_175_6.csv,0.2792257509840371,0.06921748155679698,,2_120_1.25_100_6.csv,0.15476556701819214,0.14357510477639007,,,,,,,
1_20_0.75_125_10.csv,0.2630381666666667,0.12135460959411298,,2_60_1.75_50_12.csv,0.20330801747821925,0.11887640493213449,,,,,,,,,,,,,,2_60_1_125_10.csv,0.27922574317701415,0.08375690798909585,,2_120_1.25_125_6.csv,0.15476556701819214,0.14357510477639007,,,,,,,
1_20_0.75_125_12.csv,0.2630381666666667,0.12135460959411298,,2_60_1.75_75_12.csv,0.20330801747821925,0.11887640493213449,,,,,,,,,,,,,,2_60_1_150_10.csv,0.2792257611539385,0.08375688694925555,,2_120_1.25_150_6.csv,0.15476556701819214,0.14357510477639007,,,,,,,
1_20_0.75_125_14.csv,0.2630381666666667,0.12135460959411298,,2_60_1.75_50_10.csv,0.20330800466071497,0.11887638610456375,,,,,,,,,,,,,,2_60_1_175_10.csv,0.2792257316333254,0.0837568617698349,,2_120_1.25_50_6.csv,0.15476556701819214,0.14357510477639007,,,,,,,
1_20_0.75_125_16.csv,0.2630381666666667,0.12135460959411298,,2_60_1.75_75_10.csv,0.20330800466071497,0.11887638610456375,,,,,,,,,,,,,,2_60_1_175_8.csv,0.27922572334516405,0.12338547247844178,,2_120_1.25_75_6.csv,0.15476556701819214,0.14357510477639007,,,,,,,
1_20_0.75_125_18.csv,0.2630381666666667,0.12135460959411298,,2_20_2_225_8.csv,0.20303284619540793,0.03892908221264948,,,,,,,,,,,,,,2_60_1_150_12.csv,0.27922568969401357,0.08375695120270958,,2_120_1.25_200_6.csv,0.15476558774065613,0.12351395935129814,,,,,,,
1_20_0.75_125_20.csv,0.2630381666666667,0.12135460959411298,,2_80_1.5_175_12.csv,0.20251053192933688,0.06365874834552593,,,,,,,,,,,,,,2_60_1_150_14.csv,0.27922568969401357,0.08375695120270958,,2_40_1_175_4.csv,0.15466621573275027,0.029421749347406184,,,,,,,
1_20_0.75_125_4.csv,0.2630381666666667,0.12135460959411298,,2_80_1.5_175_14.csv,0.20251052845628773,0.06365872973855068,,,,,,,,,,,,,,2_60_1_150_16.csv,0.27922568969401357,0.08375695120270958,,2_40_1_200_4.csv,0.15466621296046967,-0.01968818922887107,,,,,,,
1_20_0.75_125_6.csv,0.2630381666666667,0.12135460959411298,,2_80_1.5_175_16.csv,0.20251052063822989,0.06365873051181753,,,,,,,,,,,,,,2_60_1_150_18.csv,0.27922568969401357,0.08375695120270958,,2_40_1_225_4.csv,0.15466619951703242,-0.02543867562300412,,,,,,,
1_20_0.75_125_8.csv,0.2630381666666667,0.12135460959411298,,2_80_1.5_175_18.csv,0.20251052063822989,0.06365873051181753,,,,,,,,,,,,,,2_60_1_150_20.csv,0.27922568969401357,0.08375695120270958,,2_80_1_100_6.csv,0.1544885629499275,0.20758314663275385,,,,,,,
3_20_0.75_125_10.csv,0.2630381666666667,0.12135460959411298,,2_80_1.5_175_20.csv,0.20251052063822989,0.06365873051181753,,,,,,,,,,,,,,2_60_1_150_6.csv,0.27922569490197013,0.06921742962896368,,2_80_1_50_6.csv,0.15448852392017765,0.2075832113029557,,,,,,,
3_20_0.75_125_12.csv,0.2630381666666667,0.12135460959411298,,2_100_1.25_175_4.csv,0.2022109218738124,0.04796099756054468,,,,,,,,,,,,,,1_20_1.25_125_10.csv,0.25604286012364214,-0.05235224432080331,,2_80_1_75_6.csv,0.15448852392017765,0.2075832113029557,,,,,,,
3_20_0.75_125_14.csv,0.2630381666666667,0.12135460959411298,,2_20_0.75_150_4.csv,0.2017561840176513,0.04181299047394657,,,,,,,,,,,,,,1_20_1.25_125_12.csv,0.25604286012364214,-0.05235224432080331,,2_120_1.5_100_4.csv,0.15389229501649843,0.12020490111990872,,,,,,,
3_20_0.75_125_16.csv,0.2630381666666667,0.12135460959411298,,2_80_1.75_100_16.csv,0.20174315518710834,0.06365872581159814,,,,,,,,,,,,,,1_20_1.25_125_14.csv,0.25604286012364214,-0.05235224432080331,,2_120_1.5_50_4.csv,0.15389229501649843,0.12020490111990872,,,,,,,
3_20_0.75_125_18.csv,0.2630381666666667,0.12135460959411298,,2_80_1.75_125_16.csv,0.20174314764510476,0.0636587358556976,,,,,,,,,,,,,,1_20_1.25_125_16.csv,0.25604286012364214,-0.05235224432080331,,2_120_1.5_75_4.csv,0.15389229501649843,0.12020490111990872,,,,,,,
3_20_0.75_125_20.csv,0.2630381666666667,0.12135460959411298,,2_80_1.75_150_12.csv,0.2017431421655423,0.06365870950877475,,,,,,,,,,,,,,1_20_1.25_125_18.csv,0.25604286012364214,-0.05235224432080331,,2_120_1.5_175_4.csv,0.15389226173971857,0.12020488997164731,,,,,,,
3_20_0.75_125_4.csv,0.2630381666666667,0.12135460959411298,,2_80_1.75_50_16.csv,0.2017431400772326,0.06365873189611558,,,,,,,,,,,,,,1_20_1.25_125_20.csv,0.25604286012364214,-0.05235224432080331,,2_120_1.5_125_4.csv,0.15389227120953733,0.12020488654388264,,,,,,,
3_20_0.75_125_6.csv,0.2630381666666667,0.12135460959411298,,2_80_1.75_75_16.csv,0.2017431400772326,0.06365873189611558,,,,,,,,,,,,,,1_20_1.25_125_4.csv,0.25604286012364214,-0.05235224432080331,,2_120_1.5_150_4.csv,0.1538922528049261,0.12020490928349614,,,,,,,
3_20_0.75_125_8.csv,0.2630381666666667,0.12135460959411298,,2_80_1.75_125_12.csv,0.20174313384234188,0.0636587172113546,,,,,,,,,,,,,,1_20_1.25_125_6.csv,0.25604286012364214,-0.05235224432080331,,2_120_1.5_225_4.csv,0.15389223761070653,0.0800225785224435,,,,,,,
2_40_0.75_75_4.csv,0.26209045833333333,0.23681410110487833,,2_80_1.75_150_16.csv,0.20174313257118348,0.06365874538511711,,,,,,,,,,,,,,1_20_1.25_125_8.csv,0.25604286012364214,-0.05235224432080331,,2_120_1.5_200_4.csv,0.15389219999118897,0.0981609624080593,,,,,,,
2_60_1.25_50_14.csv,0.2609715,0.17240609874076032,,2_80_1.75_50_12.csv,0.20174312689134113,0.06365870937468357,,,,,,,,,,,,,,3_20_1.25_125_10.csv,0.25604286012364214,-0.05235224432080331,,2_40_1.5_225_4.csv,0.16166824554247308,-0.026816928178201666,,,,,,,
2_60_1.25_75_14.csv,0.2609715,0.17240609874076032,,2_80_1.75_75_12.csv,0.20174312689134113,0.06365870937468357,,,,,,,,,,,,,,3_20_1.25_125_12.csv,0.25604286012364214,-0.05235224432080331,,2_40_1.5_175_4.csv,0.16166819863602672,0.0233182945406652,,,,,,,
2_40_1_125_4.csv,0.26050191666666667,0.20008968069099223,,2_80_1.75_100_14.csv,0.2017431268841176,0.06365871260425927,,,,,,,,,,,,,,3_20_1.25_125_14.csv,0.25604286012364214,-0.05235224432080331,,2_40_1.5_200_4.csv,0.16166817779676812,0.02331827344046298,,,,,,,
1_60_1_50_10.csv,0.2604438543333333,0.10153297646737237,,2_80_1.75_150_18.csv,0.2017431238618555,0.06365871209644874,,,,,,,,,,,,,,3_20_1.25_125_16.csv,0.25604286012364214,-0.05235224432080331,,2_40_1.5_150_4.csv,0.161668109262713,0.045216312926693134,,,,,,,
1_60_1_50_12.csv,0.2604438543333333,0.10153297646737237,,2_80_1.75_150_20.csv,0.2017431238618555,0.06365871209644874,,,,,,,,,,,,,,3_20_1.25_125_18.csv,0.25604286012364214,-0.05235224432080331,,2_40_1.5_125_4.csv,0.16166808539512875,0.02602625947405754,,,,,,,
1_60_1_50_14.csv,0.2604438543333333,0.10153297646737237,,2_80_1.75_100_18.csv,0.20174312143295464,0.06365873291148715,,,,,,,,,,,,,,3_20_1.25_125_20.csv,0.25604286012364214,-0.05235224432080331,,2_40_1.25_100_10.csv,0.1520443295915325,-0.024179682229548687,,,,,,,
1_60_1_50_16.csv,0.2604438543333333,0.10153297646737237,,2_80_1.75_100_20.csv,0.20174312143295464,0.06365873291148715,,,,,,,,,,,,,,3_20_1.25_125_4.csv,0.25604286012364214,-0.05235224432080331,,2_60_1.5_225_10.csv,0.15197931871748677,0.052204339583257695,,,,,,,
1_60_1_50_18.csv,0.2604438543333333,0.10153297646737237,,2_80_1.75_50_18.csv,0.2017431200942127,0.06365871042906028,,,,,,,,,,,,,,3_20_1.25_125_6.csv,0.25604286012364214,-0.05235224432080331,,2_60_1.5_150_10.csv,0.15197926288799174,0.12352137621107279,,,,,,,
1_60_1_50_20.csv,0.2604438543333333,0.10153297646737237,,2_80_1.75_50_20.csv,0.2017431200942127,0.06365871042906028,,,,,,,,,,,,,,3_20_1.25_125_8.csv,0.25604286012364214,-0.05235224432080331,,2_60_1.5_125_10.csv,0.15197924040788796,0.08870331273943093,,,,,,,
1_60_1_50_4.csv,0.2604438543333333,0.10153297646737237,,2_80_1.75_75_18.csv,0.2017431200942127,0.06365871042906028,,,,,,,,,,,,,,1_20_1.25_150_10.csv,0.2560428583510439,-0.06007787509032026,,2_60_1.5_200_10.csv,0.1519792137960226,0.12352139619900421,,,,,,,
1_60_1_50_6.csv,0.2604438543333333,0.10153297646737237,,2_80_1.75_75_20.csv,0.2017431200942127,0.06365871042906028,,,,,,,,,,,,,,1_20_1.25_150_12.csv,0.2560428583510439,-0.06007787509032026,,2_60_1.5_175_10.csv,0.15197920383378472,0.12352138976474741,,,,,,,
1_60_1_50_8.csv,0.2604438543333333,0.10153297646737237,,2_80_1.75_125_14.csv,0.20174311894009428,0.06365873463748957,,,,,,,,,,,,,,1_20_1.25_150_14.csv,0.2560428583510439,-0.06007787509032026,,2_40_1_75_4.csv,0.15158488497186548,0.04102281228399419,,,,,,,
1_60_1_75_10.csv,0.2604438543333333,0.10153297646737237,,2_80_1.75_125_18.csv,0.20174311591224847,0.06365870406224539,,,,,,,,,,,,,,1_20_1.25_150_16.csv,0.2560428583510439,-0.06007787509032026,,2_60_1.5_150_14.csv,0.14941828831318965,0.18721525399223618,,,,,,,
1_60_1_75_12.csv,0.2604438543333333,0.10153297646737237,,2_80_1.75_125_20.csv,0.20174311591224847,0.06365870406224539,,,,,,,,,,,,,,1_20_1.25_150_18.csv,0.2560428583510439,-0.06007787509032026,,2_60_1.5_125_14.csv,0.14941830549969404,0.09073943619374478,,,,,,,
1_60_1_75_14.csv,0.2604438543333333,0.10153297646737237,,2_80_1.75_100_12.csv,0.20174311236339665,0.06365872503649317,,,,,,,,,,,,,,1_20_1.25_150_20.csv,0.2560428583510439,-0.06007787509032026,,2_60_1.5_225_14.csv,0.14941823536189142,0.10595534775133919,,,,,,,
1_60_1_75_16.csv,0.2604438543333333,0.10153297646737237,,2_80_1.75_150_14.csv,0.20174311024014585,0.0636587176432642,,,,,,,,,,,,,,1_20_1.25_150_4.csv,0.2560428583510439,-0.06007787509032026,,2_60_1.5_175_14.csv,0.14941820945943857,0.18721525461426322,,,,,,,
1_60_1_75_18.csv,0.2604438543333333,0.10153297646737237,,2_80_1.75_50_14.csv,0.20174309167416288,0.06365873760329402,,,,,,,,,,,,,,1_20_1.25_150_6.csv,0.2560428583510439,-0.06007787509032026,,2_60_1.5_200_14.csv,0.14941821831289395,0.18721526842269562,,,,,,,
1_60_1_75_20.csv,0.2604438543333333,0.10153297646737237,,2_80_1.75_75_14.csv,0.20174309167416288,0.06365873760329402,,,,,,,,,,,,,,1_20_1.25_150_8.csv,0.2560428583510439,-0.06007787509032026,,2_80_2_225_8.csv,0.14757325533717913,0.02823142574245072,,,,,,,
1_60_1_75_4.csv,0.2604438543333333,0.10153297646737237,,2_100_1.5_175_8.csv,0.20169570807117992,0.03197901914230126,,,,,,,,,,,,,,3_20_1.25_150_10.csv,0.2560428583510439,-0.06007787509032026,,2_80_2_150_8.csv,0.14757324748286332,0.06857154569773448,,,,,,,
1_60_1_75_6.csv,0.2604438543333333,0.10153297646737237,,2_40_1.5_75_6.csv,0.20134705933869873,0.08192482367719832,,,,,,,,,,,,,,3_20_1.25_150_12.csv,0.2560428583510439,-0.06007787509032026,,2_80_2_100_8.csv,0.14757325084287734,0.06857154041326131,,,,,,,
1_60_1_75_8.csv,0.2604438543333333,0.10153297646737237,,2_40_1.5_100_6.csv,0.20134705654021912,0.10460521957474364,,,,,,,,,,,,,,3_20_1.25_150_14.csv,0.2560428583510439,-0.06007787509032026,,2_80_2_125_8.csv,0.14757324570959462,0.06857153488405301,,,,,,,
3_60_1_50_10.csv,0.2604438543333333,0.10153297646737237,,2_40_1_150_4.csv,0.20008972045489398,0.11530524448889762,,,,,,,,,,,,,,3_20_1.25_150_16.csv,0.2560428583510439,-0.06007787509032026,,2_80_2_50_8.csv,0.1475732224529886,0.06857153628083995,,,,,,,
3_60_1_50_12.csv,0.2604438543333333,0.10153297646737237,,2_40_1_125_4.csv,0.20008968069099223,0.11530519345109427,,,,,,,,,,,,,,3_20_1.25_150_18.csv,0.2560428583510439,-0.06007787509032026,,2_80_2_75_8.csv,0.1475732224529886,0.06857153628083995,,,,,,,
3_60_1_50_14.csv,0.2604438543333333,0.10153297646737237,,1_40_1_50_10.csv,0.20002508113651105,0.06821017126731152,,,,,,,,,,,,,,3_20_1.25_150_20.csv,0.2560428583510439,-0.06007787509032026,,2_80_2_200_8.csv,0.14757323695229568,0.04903717877482737,,,,,,,
3_60_1_50_16.csv,0.2604438543333333,0.10153297646737237,,1_40_1_50_12.csv,0.20002508113651105,0.06821017126731152,,,,,,,,,,,,,,3_20_1.25_150_4.csv,0.2560428583510439,-0.06007787509032026,,2_80_2_175_8.csv,0.14757321710036125,0.06857153284569074,,,,,,,
3_60_1_50_18.csv,0.2604438543333333,0.10153297646737237,,1_40_1_50_14.csv,0.20002508113651105,0.06821017126731152,,,,,,,,,,,,,,3_20_1.25_150_6.csv,0.2560428583510439,-0.06007787509032026,,2_80_1.5_200_8.csv,0.14741699536165767,0.1569630436095218,,,,,,,
3_60_1_50_20.csv,0.2604438543333333,0.10153297646737237,,1_40_1_50_16.csv,0.20002508113651105,0.06821017126731152,,,,,,,,,,,,,,3_20_1.25_150_8.csv,0.2560428583510439,-0.06007787509032026,,2_80_1.5_225_8.csv,0.14741697953209001,0.057479472504998186,,,,,,,
3_60_1_50_4.csv,0.2604438543333333,0.10153297646737237,,1_40_1_50_18.csv,0.20002508113651105,0.06821017126731152,,,,,,,,,,,,,,2_60_2_200_16.csv,0.27741896074754524,0.22092219005350225,,2_80_1.5_50_8.csv,0.14741699293149083,0.12045404279915575,,,,,,,
3_60_1_50_6.csv,0.2604438543333333,0.10153297646737237,,1_40_1_50_20.csv,0.20002508113651105,0.06821017126731152,,,,,,,,,,,,,,2_60_2_175_18.csv,0.2774189408929453,0.2209222331105572,,2_80_1.5_75_8.csv,0.14741699293149083,0.12045404279915575,,,,,,,
3_60_1_50_8.csv,0.2604438543333333,0.10153297646737237,,1_40_1_50_6.csv,0.20002508113651105,0.06821017126731152,,,,,,,,,,,,,,2_60_2_225_16.csv,0.27741892668961676,0.22092219302926255,,2_80_1.5_125_8.csv,0.14741697649325178,0.12045402956312301,,,,,,,
3_60_1_75_10.csv,0.2604438543333333,0.10153297646737237,,1_40_1_50_8.csv,0.20002508113651105,0.06821017126731152,,,,,,,,,,,,,,2_60_2_175_16.csv,0.27741890501483885,0.22092224761407406,,2_80_1.5_100_8.csv,0.14741697452836905,0.12045406261730243,,,,,,,
3_60_1_75_12.csv,0.2604438543333333,0.10153297646737237,,3_40_1_50_10.csv,0.20002508113651105,0.06821017126731152,,,,,,,,,,,,,,2_60_2_225_18.csv,0.277418902552398,0.22092224568615787,,2_80_1.5_150_8.csv,0.1474169674195251,0.18287198237459584,,,,,,,
3_60_1_75_14.csv,0.2604438543333333,0.10153297646737237,,3_40_1_50_12.csv,0.20002508113651105,0.06821017126731152,,,,,,,,,,,,,,2_60_2_150_16.csv,0.2774188755021989,0.2209222680233141,,2_80_1.5_175_8.csv,0.14741693900151098,0.1569630596301504,,,,,,,
3_60_1_75_16.csv,0.2604438543333333,0.10153297646737237,,3_40_1_50_14.csv,0.20002508113651105,0.06821017126731152,,,,,,,,,,,,,,2_60_2_200_18.csv,0.27741887179253655,0.22092225243095046,,2_60_1.25_200_12.csv,0.14700293114993285,0.16971542544580703,,,,,,,
3_60_1_75_18.csv,0.2604438543333333,0.10153297646737237,,3_40_1_50_16.csv,0.20002508113651105,0.06821017126731152,,,,,,,,,,,,,,2_60_2_150_18.csv,0.27741884141696876,0.22092221264163586,,2_60_1.25_175_12.csv,0.14700294408883693,0.21990223755573557,,,,,,,
3_60_1_75_20.csv,0.2604438543333333,0.10153297646737237,,3_40_1_50_18.csv,0.20002508113651105,0.06821017126731152,,,,,,,,,,,,,,1_20_0.75_75_10.csv,0.2548056316034004,-0.03401483212595759,,2_60_1.25_100_12.csv,0.1470029268530077,0.1427105438390013,,,,,,,
3_60_1_75_4.csv,0.2604438543333333,0.10153297646737237,,3_40_1_50_20.csv,0.20002508113651105,0.06821017126731152,,,,,,,,,,,,,,1_20_0.75_75_12.csv,0.2548056316034004,-0.03401483212595759,,2_60_1.25_150_12.csv,0.14700288127041453,0.1785538091535961,,,,,,,
3_60_1_75_6.csv,0.2604438543333333,0.10153297646737237,,3_40_1_50_6.csv,0.20002508113651105,0.06821017126731152,,,,,,,,,,,,,,1_20_0.75_75_14.csv,0.2548056316034004,-0.03401483212595759,,2_60_1.25_125_12.csv,0.147002856114492,0.09128320722457323,,,,,,,
