AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_1.75_125_16.csv,N,,,Y,No,-0.032378302912000195,N,,,N,,,N,,,N,,,Y,No,0.16883575210665308,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_1.75_125_18.csv,N,,,Y,No,-0.032378302912000195,N,,,N,,,N,,,N,,,Y,No,0.16883575210665308,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_1.75_125_20.csv,N,,,Y,No,-0.032378302912000195,N,,,N,,,N,,,N,,,Y,No,0.16883575210665308,N,,,N,,,2,0,0.2222222222222222,0.0
1_20_1.5_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_225_4.csv,N,,,Y,No,-0.39675371577341256,N,,,N,,,N,,,N,,,Y,No,-0.03780073993518229,N,,,N,,,2,0,0.2222222222222222,0.0
2_20_1.75_150_4.csv,N,,,Y,No,-0.027285144231692763,N,,,Y,No,-0.7299760160769715,N,,,Y,Yes,1.0782246289464177,Y,No,0.22463161006169347,N,,,N,,,4,1,0.4444444444444444,0.25
2_20_1.25_150_4.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.2189080579250235,Y,No,0.45217523974658513,Y,No,-0.23260904781175115,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_2_100_12.csv,N,,,Y,No,-0.006162105466844685,N,,,N,,,N,,,N,,,Y,Yes,0.5046794464796094,Y,No,-0.5787469127440071,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.25_75_4.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.956520029501596,Y,Yes,0.8486296285451281,Y,No,0.3075419424851581,N,,,3,2,0.3333333333333333,0.6666666666666666
2_20_1.25_50_4.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.9471458764017665,Y,Yes,1.0450352424215283,Y,No,0.16079371174419713,N,,,3,2,0.3333333333333333,0.6666666666666666
2_60_1.5_100_8.csv,N,,,Y,No,0.04226641368558568,N,,,Y,No,0.08919975746768216,N,,,N,,,Y,No,0.16275363018100092,N,,,N,,,3,0,0.3333333333333333,0.0
2_60_1.25_100_4.csv,N,,,Y,No,-0.11639385590421154,N,,,N,,,N,,,Y,Yes,2.6698985158563873,Y,No,0.3906415128488951,Y,No,-0.1693672538328069,N,,,4,1,0.4444444444444444,0.25
1_20_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_2_50_6.csv,N,,,Y,No,0.29597093092241405,N,,,N,,,N,,,Y,Yes,2.0029408329046277,Y,No,0.43894366721398675,Y,No,-0.29909063636179845,N,,,4,1,0.4444444444444444,0.25
2_40_2_75_6.csv,N,,,Y,No,0.28472160718295353,N,,,N,,,N,,,Y,Yes,2.002940039614587,Y,No,0.4389437698708829,Y,No,-0.22969334347573145,N,,,4,1,0.4444444444444444,0.25
2_120_2_100_20.csv,N,,,Y,No,-0.07689137767083083,N,,,N,,,N,,,N,,,Y,No,0.4627576874299719,Y,No,-0.6082365843931246,N,,,3,0,0.3333333333333333,0.0
2_120_2_125_20.csv,N,,,Y,No,-0.07689137767083083,N,,,N,,,N,,,N,,,Y,No,0.4627576874299719,Y,No,-0.6082365843931246,N,,,3,0,0.3333333333333333,0.0
2_120_2_50_20.csv,N,,,Y,No,-0.07689137767083083,N,,,N,,,N,,,N,,,Y,No,0.4627576874299719,Y,No,-0.6082365843931246,N,,,3,0,0.3333333333333333,0.0
2_120_2_75_20.csv,N,,,Y,No,-0.07689137767083083,N,,,N,,,N,,,N,,,Y,No,0.4627576874299719,Y,No,-0.6082365843931246,N,,,3,0,0.3333333333333333,0.0
1_20_1.25_225_10.csv,N,,,N,,,N,,,Y,No,-0.3779815937827553,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_225_12.csv,N,,,N,,,N,,,Y,No,-0.3779815937827553,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_225_14.csv,N,,,N,,,N,,,Y,No,-0.3779815937827553,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_225_16.csv,N,,,N,,,N,,,Y,No,-0.3779815937827553,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_225_18.csv,N,,,N,,,N,,,Y,No,-0.3779815937827553,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_225_20.csv,N,,,N,,,N,,,Y,No,-0.3779815937827553,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_225_4.csv,N,,,N,,,N,,,Y,No,-0.3779815937827553,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_225_6.csv,N,,,N,,,N,,,Y,No,-0.3779815937827553,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_225_8.csv,N,,,N,,,N,,,Y,No,-0.3779815937827553,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_225_10.csv,N,,,N,,,N,,,Y,No,-0.3779815937827553,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_225_12.csv,N,,,N,,,N,,,Y,No,-0.3779815937827553,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_225_14.csv,N,,,N,,,N,,,Y,No,-0.3779815937827553,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_225_16.csv,N,,,N,,,N,,,Y,No,-0.3779815937827553,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_225_18.csv,N,,,N,,,N,,,Y,No,-0.3779815937827553,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_225_20.csv,N,,,N,,,N,,,Y,No,-0.3779815937827553,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_225_4.csv,N,,,N,,,N,,,Y,No,-0.3779815937827553,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_225_6.csv,N,,,N,,,N,,,Y,No,-0.3779815937827553,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_225_8.csv,N,,,N,,,N,,,Y,No,-0.3779815937827553,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_40_1.5_225_4.csv,N,,,Y,No,0.09854541335473907,N,,,N,,,N,,,Y,Yes,1.2192283405860325,Y,No,0.3212120966408527,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.5_150_4.csv,N,,,Y,No,-0.31531900711529265,N,,,N,,,N,,,N,,,Y,No,-0.05271561527266194,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1.5_175_4.csv,N,,,Y,No,-0.31531900711529265,N,,,N,,,N,,,N,,,Y,No,-0.05271561527266194,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1.5_200_4.csv,N,,,Y,No,-0.38259157464551835,N,,,N,,,N,,,N,,,Y,No,-0.05271562655715049,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_1.25_150_4.csv,N,,,Y,No,0.15997206452902246,N,,,N,,,N,,,Y,Yes,2.247899093716435,Y,No,0.04429210240726762,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_20_1.75_125_10.csv,N,,,Y,No,0.22503769366958942,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_125_12.csv,N,,,Y,No,0.22503769366958942,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_125_14.csv,N,,,Y,No,0.22503769366958942,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_125_16.csv,N,,,Y,No,0.22503769366958942,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_125_18.csv,N,,,Y,No,0.22503769366958942,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_125_20.csv,N,,,Y,No,0.22503769366958942,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_125_4.csv,N,,,Y,No,0.22503769366958942,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_125_6.csv,N,,,Y,No,0.22503769366958942,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_125_8.csv,N,,,Y,No,0.22503769366958942,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_125_10.csv,N,,,Y,No,0.22503769366958942,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_125_12.csv,N,,,Y,No,0.22503769366958942,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_125_14.csv,N,,,Y,No,0.22503769366958942,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_125_16.csv,N,,,Y,No,0.22503769366958942,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_125_18.csv,N,,,Y,No,0.22503769366958942,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_125_20.csv,N,,,Y,No,0.22503769366958942,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_125_4.csv,N,,,Y,No,0.22503769366958942,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_125_6.csv,N,,,Y,No,0.22503769366958942,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_125_8.csv,N,,,Y,No,0.22503769366958942,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_40_1.75_175_4.csv,N,,,Y,No,-0.586677179859673,N,,,N,,,N,,,Y,Yes,1.3907972673726332,Y,No,0.15119823178109845,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_125_10.csv,N,,,Y,Yes,0.696676963713609,N,,,Y,No,-0.37648187825261836,N,,,N,,,Y,No,0.31753750945461995,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_125_12.csv,N,,,Y,Yes,0.696676963713609,N,,,Y,No,-0.37648187825261836,N,,,N,,,Y,No,0.31753750945461995,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_125_14.csv,N,,,Y,Yes,0.696676963713609,N,,,Y,No,-0.37648187825261836,N,,,N,,,Y,No,0.31753750945461995,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_125_16.csv,N,,,Y,Yes,0.696676963713609,N,,,Y,No,-0.37648187825261836,N,,,N,,,Y,No,0.31753750945461995,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_125_18.csv,N,,,Y,Yes,0.696676963713609,N,,,Y,No,-0.37648187825261836,N,,,N,,,Y,No,0.31753750945461995,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_125_20.csv,N,,,Y,Yes,0.696676963713609,N,,,Y,No,-0.37648187825261836,N,,,N,,,Y,No,0.31753750945461995,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_125_4.csv,N,,,Y,Yes,0.696676963713609,N,,,Y,No,-0.37648187825261836,N,,,N,,,Y,No,0.31753750945461995,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_125_6.csv,N,,,Y,Yes,0.696676963713609,N,,,Y,No,-0.37648187825261836,N,,,N,,,Y,No,0.31753750945461995,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_125_8.csv,N,,,Y,Yes,0.696676963713609,N,,,Y,No,-0.37648187825261836,N,,,N,,,Y,No,0.31753750945461995,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_20_1.25_125_10.csv,N,,,Y,Yes,0.696676963713609,N,,,Y,No,-0.37648187825261836,N,,,N,,,Y,No,0.31753750945461995,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_20_1.25_125_12.csv,N,,,Y,Yes,0.696676963713609,N,,,Y,No,-0.37648187825261836,N,,,N,,,Y,No,0.31753750945461995,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_20_1.25_125_14.csv,N,,,Y,Yes,0.696676963713609,N,,,Y,No,-0.37648187825261836,N,,,N,,,Y,No,0.31753750945461995,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_20_1.25_125_16.csv,N,,,Y,Yes,0.696676963713609,N,,,Y,No,-0.37648187825261836,N,,,N,,,Y,No,0.31753750945461995,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_20_1.25_125_18.csv,N,,,Y,Yes,0.696676963713609,N,,,Y,No,-0.37648187825261836,N,,,N,,,Y,No,0.31753750945461995,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_20_1.25_125_20.csv,N,,,Y,Yes,0.696676963713609,N,,,Y,No,-0.37648187825261836,N,,,N,,,Y,No,0.31753750945461995,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_20_1.25_125_4.csv,N,,,Y,Yes,0.696676963713609,N,,,Y,No,-0.37648187825261836,N,,,N,,,Y,No,0.31753750945461995,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_20_1.25_125_6.csv,N,,,Y,Yes,0.696676963713609,N,,,Y,No,-0.37648187825261836,N,,,N,,,Y,No,0.31753750945461995,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_20_1.25_125_8.csv,N,,,Y,Yes,0.696676963713609,N,,,Y,No,-0.37648187825261836,N,,,N,,,Y,No,0.31753750945461995,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.5_50_4.csv,N,,,Y,No,0.2324056773176697,N,,,Y,No,0.01760119783672699,N,,,Y,Yes,0.8842715954529938,Y,Yes,0.89242872850643,Y,Yes,0.5457012788255946,Y,Yes,1.8149961465135485,6,4,0.6666666666666666,0.6666666666666666
1_20_1_175_10.csv,N,,,N,,,Y,Yes,0.5958919944165817,N,,,N,,,Y,Yes,0.7448094853694717,Y,Yes,0.7401027677223098,N,,,N,,,3,3,0.3333333333333333,1.0
1_20_1_175_12.csv,N,,,N,,,Y,Yes,0.5958919944165817,N,,,N,,,Y,Yes,0.7448094853694717,Y,Yes,0.7401027677223098,N,,,N,,,3,3,0.3333333333333333,1.0
1_20_1_175_14.csv,N,,,N,,,Y,Yes,0.5958919944165817,N,,,N,,,Y,Yes,0.7448094853694717,Y,Yes,0.7401027677223098,N,,,N,,,3,3,0.3333333333333333,1.0
1_20_1_175_16.csv,N,,,N,,,Y,Yes,0.5958919944165817,N,,,N,,,Y,Yes,0.7448094853694717,Y,Yes,0.7401027677223098,N,,,N,,,3,3,0.3333333333333333,1.0
1_20_1_175_18.csv,N,,,N,,,Y,Yes,0.5958919944165817,N,,,N,,,Y,Yes,0.7448094853694717,Y,Yes,0.7401027677223098,N,,,N,,,3,3,0.3333333333333333,1.0
1_20_1_175_20.csv,N,,,N,,,Y,Yes,0.5958919944165817,N,,,N,,,Y,Yes,0.7448094853694717,Y,Yes,0.7401027677223098,N,,,N,,,3,3,0.3333333333333333,1.0
1_20_1_175_4.csv,N,,,N,,,Y,Yes,0.5958919944165817,N,,,N,,,Y,Yes,0.7448094853694717,Y,Yes,0.7401027677223098,N,,,N,,,3,3,0.3333333333333333,1.0
1_20_1_175_6.csv,N,,,N,,,Y,Yes,0.5958919944165817,N,,,N,,,Y,Yes,0.7448094853694717,Y,Yes,0.7401027677223098,N,,,N,,,3,3,0.3333333333333333,1.0
1_20_1_175_8.csv,N,,,N,,,Y,Yes,0.5958919944165817,N,,,N,,,Y,Yes,0.7448094853694717,Y,Yes,0.7401027677223098,N,,,N,,,3,3,0.3333333333333333,1.0
3_20_1_175_10.csv,N,,,N,,,Y,Yes,0.5958919944165817,N,,,N,,,Y,Yes,0.7448094853694717,Y,Yes,0.7401027677223098,N,,,N,,,3,3,0.3333333333333333,1.0
3_20_1_175_12.csv,N,,,N,,,Y,Yes,0.5958919944165817,N,,,N,,,Y,Yes,0.7448094853694717,Y,Yes,0.7401027677223098,N,,,N,,,3,3,0.3333333333333333,1.0
3_20_1_175_14.csv,N,,,N,,,Y,Yes,0.5958919944165817,N,,,N,,,Y,Yes,0.7448094853694717,Y,Yes,0.7401027677223098,N,,,N,,,3,3,0.3333333333333333,1.0
3_20_1_175_16.csv,N,,,N,,,Y,Yes,0.5958919944165817,N,,,N,,,Y,Yes,0.7448094853694717,Y,Yes,0.7401027677223098,N,,,N,,,3,3,0.3333333333333333,1.0
3_20_1_175_18.csv,N,,,N,,,Y,Yes,0.5958919944165817,N,,,N,,,Y,Yes,0.7448094853694717,Y,Yes,0.7401027677223098,N,,,N,,,3,3,0.3333333333333333,1.0
3_20_1_175_20.csv,N,,,N,,,Y,Yes,0.5958919944165817,N,,,N,,,Y,Yes,0.7448094853694717,Y,Yes,0.7401027677223098,N,,,N,,,3,3,0.3333333333333333,1.0
3_20_1_175_4.csv,N,,,N,,,Y,Yes,0.5958919944165817,N,,,N,,,Y,Yes,0.7448094853694717,Y,Yes,0.7401027677223098,N,,,N,,,3,3,0.3333333333333333,1.0
3_20_1_175_6.csv,N,,,N,,,Y,Yes,0.5958919944165817,N,,,N,,,Y,Yes,0.7448094853694717,Y,Yes,0.7401027677223098,N,,,N,,,3,3,0.3333333333333333,1.0
3_20_1_175_8.csv,N,,,N,,,Y,Yes,0.5958919944165817,N,,,N,,,Y,Yes,0.7448094853694717,Y,Yes,0.7401027677223098,N,,,N,,,3,3,0.3333333333333333,1.0
1_40_1_100_10.csv,N,,,Y,No,0.0872364345446237,N,,,N,,,N,,,Y,Yes,1.0373998129886923,Y,No,0.11421818098727916,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1_100_12.csv,N,,,Y,No,0.0872364345446237,N,,,N,,,N,,,Y,Yes,1.0373998129886923,Y,No,0.11421818098727916,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1_100_14.csv,N,,,Y,No,0.0872364345446237,N,,,N,,,N,,,Y,Yes,1.0373998129886923,Y,No,0.11421818098727916,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1_100_16.csv,N,,,Y,No,0.0872364345446237,N,,,N,,,N,,,Y,Yes,1.0373998129886923,Y,No,0.11421818098727916,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1_100_18.csv,N,,,Y,No,0.0872364345446237,N,,,N,,,N,,,Y,Yes,1.0373998129886923,Y,No,0.11421818098727916,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1_100_20.csv,N,,,Y,No,0.0872364345446237,N,,,N,,,N,,,Y,Yes,1.0373998129886923,Y,No,0.11421818098727916,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1_100_4.csv,N,,,Y,No,0.0872364345446237,N,,,N,,,N,,,Y,Yes,1.0373998129886923,Y,No,0.11421818098727916,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1_100_6.csv,N,,,Y,No,0.0872364345446237,N,,,N,,,N,,,Y,Yes,1.0373998129886923,Y,No,0.11421818098727916,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1_100_8.csv,N,,,Y,No,0.0872364345446237,N,,,N,,,N,,,Y,Yes,1.0373998129886923,Y,No,0.11421818098727916,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1_100_10.csv,N,,,Y,No,0.0872364345446237,N,,,N,,,N,,,Y,Yes,1.0373998129886923,Y,No,0.11421818098727916,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1_100_12.csv,N,,,Y,No,0.0872364345446237,N,,,N,,,N,,,Y,Yes,1.0373998129886923,Y,No,0.11421818098727916,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1_100_14.csv,N,,,Y,No,0.0872364345446237,N,,,N,,,N,,,Y,Yes,1.0373998129886923,Y,No,0.11421818098727916,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1_100_16.csv,N,,,Y,No,0.0872364345446237,N,,,N,,,N,,,Y,Yes,1.0373998129886923,Y,No,0.11421818098727916,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1_100_18.csv,N,,,Y,No,0.0872364345446237,N,,,N,,,N,,,Y,Yes,1.0373998129886923,Y,No,0.11421818098727916,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1_100_20.csv,N,,,Y,No,0.0872364345446237,N,,,N,,,N,,,Y,Yes,1.0373998129886923,Y,No,0.11421818098727916,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1_100_4.csv,N,,,Y,No,0.0872364345446237,N,,,N,,,N,,,Y,Yes,1.0373998129886923,Y,No,0.11421818098727916,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1_100_6.csv,N,,,Y,No,0.0872364345446237,N,,,N,,,N,,,Y,Yes,1.0373998129886923,Y,No,0.11421818098727916,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1_100_8.csv,N,,,Y,No,0.0872364345446237,N,,,N,,,N,,,Y,Yes,1.0373998129886923,Y,No,0.11421818098727916,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_60_2_100_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_100_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_100_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_100_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_100_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_100_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_100_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_100_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_100_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_100_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_100_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_100_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_100_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_100_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
