AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_40_1.25_75_8.csv,N,,,N,,,Y,No,0.14165058959205057,N,,,Y,No,0.17626903494511723,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_75_10.csv,N,,,N,,,Y,No,0.14165058959205057,N,,,Y,No,0.17626903494511723,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_75_12.csv,N,,,N,,,Y,No,0.14165058959205057,N,,,Y,No,0.17626903494511723,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_75_14.csv,N,,,N,,,Y,No,0.14165058959205057,N,,,Y,No,0.17626903494511723,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_75_16.csv,N,,,N,,,Y,No,0.14165058959205057,N,,,Y,No,0.17626903494511723,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_75_18.csv,N,,,N,,,Y,No,0.14165058959205057,N,,,Y,No,0.17626903494511723,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_75_20.csv,N,,,N,,,Y,No,0.14165058959205057,N,,,Y,No,0.17626903494511723,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_75_4.csv,N,,,N,,,Y,No,0.14165058959205057,N,,,Y,No,0.17626903494511723,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_75_6.csv,N,,,N,,,Y,No,0.14165058959205057,N,,,Y,No,0.17626903494511723,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_75_8.csv,N,,,N,,,Y,No,0.14165058959205057,N,,,Y,No,0.17626903494511723,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_50_4.csv,N,,,N,,,Y,No,-0.07100581639982562,N,,,Y,No,-0.2611357782317394,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_75_4.csv,N,,,N,,,Y,No,-0.07100581639982562,N,,,Y,No,-0.2611357782317394,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_125_4.csv,N,,,N,,,Y,No,0.35683669659457934,N,,,Y,No,0.49095832643349646,Y,No,0.00710075547501401,N,,,3,0,0.42857142857142855,0.0
1_20_0.75_150_10.csv,N,,,N,,,Y,No,0.21921833066465346,N,,,Y,No,0.18923448492112568,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_0.75_150_12.csv,N,,,N,,,Y,No,0.21921833066465346,N,,,Y,No,0.18923448492112568,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_0.75_150_14.csv,N,,,N,,,Y,No,0.21921833066465346,N,,,Y,No,0.18923448492112568,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_0.75_150_16.csv,N,,,N,,,Y,No,0.21921833066465346,N,,,Y,No,0.18923448492112568,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_0.75_150_18.csv,N,,,N,,,Y,No,0.21921833066465346,N,,,Y,No,0.18923448492112568,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_0.75_150_20.csv,N,,,N,,,Y,No,0.21921833066465346,N,,,Y,No,0.18923448492112568,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_0.75_150_4.csv,N,,,N,,,Y,No,0.21921833066465346,N,,,Y,No,0.18923448492112568,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_0.75_150_6.csv,N,,,N,,,Y,No,0.21921833066465346,N,,,Y,No,0.18923448492112568,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_0.75_150_8.csv,N,,,N,,,Y,No,0.21921833066465346,N,,,Y,No,0.18923448492112568,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_0.75_150_10.csv,N,,,N,,,Y,No,0.21921833066465346,N,,,Y,No,0.18923448492112568,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_0.75_150_12.csv,N,,,N,,,Y,No,0.21921833066465346,N,,,Y,No,0.18923448492112568,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_0.75_150_14.csv,N,,,N,,,Y,No,0.21921833066465346,N,,,Y,No,0.18923448492112568,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_0.75_150_16.csv,N,,,N,,,Y,No,0.21921833066465346,N,,,Y,No,0.18923448492112568,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_0.75_150_18.csv,N,,,N,,,Y,No,0.21921833066465346,N,,,Y,No,0.18923448492112568,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_0.75_150_20.csv,N,,,N,,,Y,No,0.21921833066465346,N,,,Y,No,0.18923448492112568,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_0.75_150_4.csv,N,,,N,,,Y,No,0.21921833066465346,N,,,Y,No,0.18923448492112568,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_0.75_150_6.csv,N,,,N,,,Y,No,0.21921833066465346,N,,,Y,No,0.18923448492112568,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_0.75_150_8.csv,N,,,N,,,Y,No,0.21921833066465346,N,,,Y,No,0.18923448492112568,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_100_12.csv,N,,,N,,,Y,No,0.3363876850941181,N,,,Y,No,0.4955621422635074,Y,No,-0.5758660756842309,N,,,3,0,0.42857142857142855,0.0
2_100_1.75_50_12.csv,N,,,N,,,Y,No,0.3363876850941181,N,,,Y,No,0.4955621422635074,Y,No,-0.5758660756842309,N,,,3,0,0.42857142857142855,0.0
2_100_1.75_75_12.csv,N,,,N,,,Y,No,0.3363876850941181,N,,,Y,No,0.4955621422635074,Y,No,-0.5758660756842309,N,,,3,0,0.42857142857142855,0.0
1_40_1.5_75_10.csv,N,,,N,,,Y,No,0.008959320260856763,N,,,Y,No,0.26016201356248236,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_75_12.csv,N,,,N,,,Y,No,0.008959320260856763,N,,,Y,No,0.26016201356248236,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_75_14.csv,N,,,N,,,Y,No,0.008959320260856763,N,,,Y,No,0.26016201356248236,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_75_16.csv,N,,,N,,,Y,No,0.008959320260856763,N,,,Y,No,0.26016201356248236,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_75_18.csv,N,,,N,,,Y,No,0.008959320260856763,N,,,Y,No,0.26016201356248236,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_75_20.csv,N,,,N,,,Y,No,0.008959320260856763,N,,,Y,No,0.26016201356248236,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_75_4.csv,N,,,N,,,Y,No,0.008959320260856763,N,,,Y,No,0.26016201356248236,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_75_6.csv,N,,,N,,,Y,No,0.008959320260856763,N,,,Y,No,0.26016201356248236,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_75_8.csv,N,,,N,,,Y,No,0.008959320260856763,N,,,Y,No,0.26016201356248236,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_75_10.csv,N,,,N,,,Y,No,0.008959320260856763,N,,,Y,No,0.26016201356248236,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_75_12.csv,N,,,N,,,Y,No,0.008959320260856763,N,,,Y,No,0.26016201356248236,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_75_14.csv,N,,,N,,,Y,No,0.008959320260856763,N,,,Y,No,0.26016201356248236,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_75_16.csv,N,,,N,,,Y,No,0.008959320260856763,N,,,Y,No,0.26016201356248236,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_75_18.csv,N,,,N,,,Y,No,0.008959320260856763,N,,,Y,No,0.26016201356248236,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_75_20.csv,N,,,N,,,Y,No,0.008959320260856763,N,,,Y,No,0.26016201356248236,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_75_4.csv,N,,,N,,,Y,No,0.008959320260856763,N,,,Y,No,0.26016201356248236,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_75_6.csv,N,,,N,,,Y,No,0.008959320260856763,N,,,Y,No,0.26016201356248236,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_75_8.csv,N,,,N,,,Y,No,0.008959320260856763,N,,,Y,No,0.26016201356248236,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.5_100_6.csv,N,,,N,,,Y,No,0.2854905858947952,N,,,Y,No,-0.133788831057583,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_100_8.csv,N,,,N,,,Y,No,0.326960719141513,N,,,Y,Yes,0.5528981380170124,Y,No,-0.22636391876338446,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1.75_150_10.csv,N,,,Y,Yes,1.6454972911893175,Y,No,0.11640900778956777,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.75_150_12.csv,N,,,Y,Yes,1.6454972911893175,Y,No,0.11640900778956777,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.75_150_14.csv,N,,,Y,Yes,1.6454972911893175,Y,No,0.11640900778956777,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.75_150_16.csv,N,,,Y,Yes,1.6454972911893175,Y,No,0.11640900778956777,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.75_150_18.csv,N,,,Y,Yes,1.6454972911893175,Y,No,0.11640900778956777,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.75_150_20.csv,N,,,Y,Yes,1.6454972911893175,Y,No,0.11640900778956777,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.75_150_4.csv,N,,,Y,Yes,1.6454972911893175,Y,No,0.18785545892456193,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.75_150_6.csv,N,,,Y,Yes,1.6454972911893175,Y,No,0.11640900778956777,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.75_150_8.csv,N,,,Y,Yes,1.6454972911893175,Y,No,0.11640900778956777,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_80_1.75_150_10.csv,N,,,Y,Yes,1.6454972911893175,Y,No,0.11640900778956777,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_80_1.75_150_12.csv,N,,,Y,Yes,1.6454972911893175,Y,No,0.11640900778956777,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_80_1.75_150_14.csv,N,,,Y,Yes,1.6454972911893175,Y,No,0.11640900778956777,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_80_1.75_150_16.csv,N,,,Y,Yes,1.6454972911893175,Y,No,0.11640900778956777,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_80_1.75_150_18.csv,N,,,Y,Yes,1.6454972911893175,Y,No,0.11640900778956777,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_80_1.75_150_20.csv,N,,,Y,Yes,1.6454972911893175,Y,No,0.11640900778956777,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_80_1.75_150_4.csv,N,,,Y,Yes,1.6454972911893175,Y,No,0.18785545892456193,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_80_1.75_150_6.csv,N,,,Y,Yes,1.6454972911893175,Y,No,0.11640900778956777,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_80_1.75_150_8.csv,N,,,Y,Yes,1.6454972911893175,Y,No,0.11640900778956777,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_120_1.75_100_10.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_100_12.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_100_14.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_100_16.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_100_18.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_100_20.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_100_4.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_100_6.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_100_8.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_50_10.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_50_12.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_50_14.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_50_16.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_50_18.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_50_20.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_50_4.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_50_6.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_50_8.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_75_10.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_75_12.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_75_14.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_75_16.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_75_18.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_75_20.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_75_4.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_75_6.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_75_8.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_100_10.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_100_12.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_100_14.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_100_16.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_100_18.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_100_20.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_100_4.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_100_6.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_100_8.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_50_10.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_50_12.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_50_14.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_50_16.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_50_18.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_50_20.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_50_4.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_50_6.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_50_8.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_75_10.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_75_12.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_75_14.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_75_16.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_75_18.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_75_20.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_75_4.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_75_6.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_75_8.csv,N,,,N,,,Y,No,-0.0021927609967643804,N,,,Y,No,-0.1257599866790539,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.75_150_8.csv,N,,,N,,,Y,No,0.18368787804121722,N,,,Y,No,0.1319721292910296,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_80_1.5_100_10.csv,N,,,N,,,Y,No,0.07078723850114596,N,,,Y,Yes,0.817858142602015,Y,No,-0.4610195649964598,N,,,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_50_10.csv,N,,,N,,,Y,No,0.07078723850114596,N,,,Y,Yes,0.817858142602015,Y,No,-0.4610195649964598,N,,,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_75_10.csv,N,,,N,,,Y,No,0.07078723850114596,N,,,Y,Yes,0.817858142602015,Y,No,-0.4610195649964598,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_1_150_6.csv,N,,,N,,,Y,No,0.34683476276394265,N,,,Y,No,-0.05427327201035969,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.5_75_10.csv,N,,,N,,,Y,No,0.4374442478195366,Y,Yes,1.8086344639891652,Y,No,0.14955654343472885,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_1.5_75_12.csv,N,,,N,,,Y,No,0.4374442478195366,Y,Yes,1.8086344639891652,Y,No,0.14955654343472885,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_40_1.75_225_10.csv,N,,,N,,,Y,No,-0.01826478883212191,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_225_12.csv,N,,,N,,,Y,No,-0.01826478883212191,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_225_14.csv,N,,,N,,,Y,No,-0.01826478883212191,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_225_16.csv,N,,,N,,,Y,No,-0.01826478883212191,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_225_18.csv,N,,,N,,,Y,No,-0.01826478883212191,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_225_20.csv,N,,,N,,,Y,No,-0.01826478883212191,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_225_4.csv,N,,,N,,,Y,No,-0.01826478883212191,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_225_6.csv,N,,,N,,,Y,No,-0.01826478883212191,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_225_8.csv,N,,,N,,,Y,No,-0.01826478883212191,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_225_10.csv,N,,,N,,,Y,No,-0.01826478883212191,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_225_12.csv,N,,,N,,,Y,No,-0.01826478883212191,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_225_14.csv,N,,,N,,,Y,No,-0.01826478883212191,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_225_16.csv,N,,,N,,,Y,No,-0.01826478883212191,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_225_18.csv,N,,,N,,,Y,No,-0.01826478883212191,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_225_20.csv,N,,,N,,,Y,No,-0.01826478883212191,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_225_4.csv,N,,,N,,,Y,No,-0.01826478883212191,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_225_6.csv,N,,,N,,,Y,No,-0.01826478883212191,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_225_8.csv,N,,,N,,,Y,No,-0.01826478883212191,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1_100_10.csv,N,,,N,,,Y,No,0.48004911377660947,N,,,Y,No,-0.06640734543222311,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1_100_12.csv,N,,,N,,,Y,No,0.48004911377660947,N,,,Y,No,-0.06640734543222311,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1_100_14.csv,N,,,N,,,Y,No,0.48004911377660947,N,,,Y,No,-0.06640734543222311,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1_100_16.csv,N,,,N,,,Y,No,0.48004911377660947,N,,,Y,No,-0.06640734543222311,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1_100_18.csv,N,,,N,,,Y,No,0.48004911377660947,N,,,Y,No,-0.06640734543222311,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1_100_20.csv,N,,,N,,,Y,No,0.48004911377660947,N,,,Y,No,-0.06640734543222311,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1_100_4.csv,N,,,N,,,Y,No,0.48004911377660947,N,,,Y,No,-0.06640734543222311,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1_100_6.csv,N,,,N,,,Y,No,0.48004911377660947,N,,,Y,No,-0.06640734543222311,N,,,N,,,2,0,0.2857142857142857,0.0
