AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_60_2_100_6.csv,N,,,N,,,Y,No,0.40946966585289957,N,,,Y,Yes,1.7120815653771722,N,,,N,,,2,1,0.2857142857142857,0.5
1_40_1_125_10.csv,N,,,N,,,Y,Yes,3.261183973516455,Y,Yes,5.587026154558384,Y,Yes,1.8708595217698423,N,,,N,,,3,3,0.42857142857142855,1.0
1_40_1_125_12.csv,N,,,N,,,Y,Yes,3.261183973516455,Y,Yes,5.587026154558384,Y,Yes,1.8708595217698423,N,,,N,,,3,3,0.42857142857142855,1.0
1_40_1_125_14.csv,N,,,N,,,Y,Yes,3.261183973516455,Y,Yes,5.587026154558384,Y,Yes,1.8708595217698423,N,,,N,,,3,3,0.42857142857142855,1.0
1_40_1_125_16.csv,N,,,N,,,Y,Yes,3.261183973516455,Y,Yes,5.587026154558384,Y,Yes,1.8708595217698423,N,,,N,,,3,3,0.42857142857142855,1.0
1_40_1_125_18.csv,N,,,N,,,Y,Yes,3.261183973516455,Y,Yes,5.587026154558384,Y,Yes,1.8708595217698423,N,,,N,,,3,3,0.42857142857142855,1.0
1_40_1_125_20.csv,N,,,N,,,Y,Yes,3.261183973516455,Y,Yes,5.587026154558384,Y,Yes,1.8708595217698423,N,,,N,,,3,3,0.42857142857142855,1.0
1_40_1_125_4.csv,N,,,N,,,Y,Yes,3.261183973516455,Y,Yes,5.587026154558384,Y,Yes,1.8708595217698423,N,,,N,,,3,3,0.42857142857142855,1.0
1_40_1_125_6.csv,N,,,N,,,Y,Yes,3.261183973516455,Y,Yes,5.587026154558384,Y,Yes,1.8708595217698423,N,,,N,,,3,3,0.42857142857142855,1.0
1_40_1_125_8.csv,N,,,N,,,Y,Yes,3.261183973516455,Y,Yes,5.587026154558384,Y,Yes,1.8708595217698423,N,,,N,,,3,3,0.42857142857142855,1.0
3_40_1_125_10.csv,N,,,N,,,Y,Yes,3.261183973516455,Y,Yes,5.587026154558384,Y,Yes,1.8708595217698423,N,,,N,,,3,3,0.42857142857142855,1.0
3_40_1_125_12.csv,N,,,N,,,Y,Yes,3.261183973516455,Y,Yes,5.587026154558384,Y,Yes,1.8708595217698423,N,,,N,,,3,3,0.42857142857142855,1.0
3_40_1_125_14.csv,N,,,N,,,Y,Yes,3.261183973516455,Y,Yes,5.587026154558384,Y,Yes,1.8708595217698423,N,,,N,,,3,3,0.42857142857142855,1.0
3_40_1_125_16.csv,N,,,N,,,Y,Yes,3.261183973516455,Y,Yes,5.587026154558384,Y,Yes,1.8708595217698423,N,,,N,,,3,3,0.42857142857142855,1.0
3_40_1_125_18.csv,N,,,N,,,Y,Yes,3.261183973516455,Y,Yes,5.587026154558384,Y,Yes,1.8708595217698423,N,,,N,,,3,3,0.42857142857142855,1.0
3_40_1_125_20.csv,N,,,N,,,Y,Yes,3.261183973516455,Y,Yes,5.587026154558384,Y,Yes,1.8708595217698423,N,,,N,,,3,3,0.42857142857142855,1.0
3_40_1_125_4.csv,N,,,N,,,Y,Yes,3.261183973516455,Y,Yes,5.587026154558384,Y,Yes,1.8708595217698423,N,,,N,,,3,3,0.42857142857142855,1.0
3_40_1_125_6.csv,N,,,N,,,Y,Yes,3.261183973516455,Y,Yes,5.587026154558384,Y,Yes,1.8708595217698423,N,,,N,,,3,3,0.42857142857142855,1.0
3_40_1_125_8.csv,N,,,N,,,Y,Yes,3.261183973516455,Y,Yes,5.587026154558384,Y,Yes,1.8708595217698423,N,,,N,,,3,3,0.42857142857142855,1.0
2_20_1.5_150_10.csv,N,,,N,,,Y,Yes,2.4680879184567956,N,,,Y,Yes,1.6758172795058752,N,,,N,,,2,2,0.2857142857142857,1.0
2_20_1.5_150_12.csv,N,,,N,,,Y,Yes,2.4680879184567956,N,,,Y,Yes,1.6758172795058752,N,,,N,,,2,2,0.2857142857142857,1.0
2_20_1.5_150_14.csv,N,,,N,,,Y,Yes,2.4680879184567956,N,,,Y,Yes,1.6758172795058752,N,,,N,,,2,2,0.2857142857142857,1.0
2_20_1.5_150_16.csv,N,,,N,,,Y,Yes,2.4680879184567956,N,,,Y,Yes,1.6758172795058752,N,,,N,,,2,2,0.2857142857142857,1.0
2_20_1.5_150_18.csv,N,,,N,,,Y,Yes,2.4680879184567956,N,,,Y,Yes,1.6758172795058752,N,,,N,,,2,2,0.2857142857142857,1.0
2_20_1.5_150_20.csv,N,,,N,,,Y,Yes,2.4680879184567956,N,,,Y,Yes,1.6758172795058752,N,,,N,,,2,2,0.2857142857142857,1.0
2_20_1.5_150_8.csv,N,,,N,,,Y,Yes,2.4680879184567956,N,,,Y,Yes,1.6758172795058752,N,,,N,,,2,2,0.2857142857142857,1.0
2_40_1.25_125_10.csv,N,,,N,,,Y,Yes,2.862686978874147,Y,Yes,5.622832486521829,Y,Yes,3.251105962070174,N,,,N,,,3,3,0.42857142857142855,1.0
2_40_1.25_125_12.csv,N,,,N,,,Y,Yes,2.862686978874147,Y,Yes,5.622832486521829,Y,Yes,3.251105962070174,N,,,N,,,3,3,0.42857142857142855,1.0
2_40_1.25_125_8.csv,N,,,N,,,Y,Yes,2.8626863460509635,Y,Yes,5.622831133041534,Y,Yes,3.2511033843972172,N,,,N,,,3,3,0.42857142857142855,1.0
2_40_2_150_6.csv,N,,,N,,,Y,No,1.2834155690175397,N,,,Y,Yes,1.6378526651833447,N,,,N,,,2,1,0.2857142857142857,0.5
2_40_1.25_75_10.csv,N,,,N,,,Y,Yes,1.6807572218161142,N,,,Y,Yes,3.326186817621058,N,,,N,,,2,2,0.2857142857142857,1.0
2_40_1.25_75_12.csv,N,,,N,,,Y,Yes,1.6807572218161142,N,,,Y,Yes,3.326186817621058,N,,,N,,,2,2,0.2857142857142857,1.0
2_40_1.25_75_8.csv,N,,,N,,,Y,Yes,1.6403134138869333,N,,,Y,Yes,3.326184982141754,N,,,N,,,2,2,0.2857142857142857,1.0
1_60_1.75_100_10.csv,N,,,N,,,Y,No,1.2191030279815538,N,,,Y,Yes,2.356670294813836,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_1.75_100_12.csv,N,,,N,,,Y,No,1.2191030279815538,N,,,Y,Yes,2.356670294813836,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_1.75_100_14.csv,N,,,N,,,Y,No,1.2191030279815538,N,,,Y,Yes,2.356670294813836,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_1.75_100_16.csv,N,,,N,,,Y,No,1.2191030279815538,N,,,Y,Yes,2.356670294813836,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_1.75_100_18.csv,N,,,N,,,Y,No,1.2191030279815538,N,,,Y,Yes,2.356670294813836,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_1.75_100_20.csv,N,,,N,,,Y,No,1.2191030279815538,N,,,Y,Yes,2.356670294813836,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_1.75_100_4.csv,N,,,N,,,Y,No,1.2191030279815538,N,,,Y,Yes,2.356670294813836,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_1.75_100_6.csv,N,,,N,,,Y,No,1.2191030279815538,N,,,Y,Yes,2.356670294813836,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_1.75_100_8.csv,N,,,N,,,Y,No,1.2191030279815538,N,,,Y,Yes,2.356670294813836,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_1.75_100_10.csv,N,,,N,,,Y,No,1.2191030279815538,N,,,Y,Yes,2.356670294813836,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_1.75_100_12.csv,N,,,N,,,Y,No,1.2191030279815538,N,,,Y,Yes,2.356670294813836,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_1.75_100_14.csv,N,,,N,,,Y,No,1.2191030279815538,N,,,Y,Yes,2.356670294813836,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_1.75_100_16.csv,N,,,N,,,Y,No,1.2191030279815538,N,,,Y,Yes,2.356670294813836,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_1.75_100_18.csv,N,,,N,,,Y,No,1.2191030279815538,N,,,Y,Yes,2.356670294813836,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_1.75_100_20.csv,N,,,N,,,Y,No,1.2191030279815538,N,,,Y,Yes,2.356670294813836,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_1.75_100_4.csv,N,,,N,,,Y,No,1.2191030279815538,N,,,Y,Yes,2.356670294813836,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_1.75_100_6.csv,N,,,N,,,Y,No,1.2191030279815538,N,,,Y,Yes,2.356670294813836,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_1.75_100_8.csv,N,,,N,,,Y,No,1.2191030279815538,N,,,Y,Yes,2.356670294813836,N,,,N,,,2,1,0.2857142857142857,0.5
1_40_2_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.5_125_10.csv,N,,,N,,,Y,Yes,3.539109657628987,N,,,Y,Yes,3.4499344454955057,N,,,N,,,2,2,0.2857142857142857,1.0
1_40_1.5_125_12.csv,N,,,N,,,Y,Yes,3.539109657628987,N,,,Y,Yes,3.4499344454955057,N,,,N,,,2,2,0.2857142857142857,1.0
1_40_1.5_125_14.csv,N,,,N,,,Y,Yes,3.539109657628987,N,,,Y,Yes,3.4499344454955057,N,,,N,,,2,2,0.2857142857142857,1.0
1_40_1.5_125_16.csv,N,,,N,,,Y,Yes,3.539109657628987,N,,,Y,Yes,3.4499344454955057,N,,,N,,,2,2,0.2857142857142857,1.0
1_40_1.5_125_18.csv,N,,,N,,,Y,Yes,3.539109657628987,N,,,Y,Yes,3.4499344454955057,N,,,N,,,2,2,0.2857142857142857,1.0
1_40_1.5_125_20.csv,N,,,N,,,Y,Yes,3.539109657628987,N,,,Y,Yes,3.4499344454955057,N,,,N,,,2,2,0.2857142857142857,1.0
1_40_1.5_125_4.csv,N,,,N,,,Y,Yes,3.539109657628987,N,,,Y,Yes,3.4499344454955057,N,,,N,,,2,2,0.2857142857142857,1.0
1_40_1.5_125_6.csv,N,,,N,,,Y,Yes,3.539109657628987,N,,,Y,Yes,3.4499344454955057,N,,,N,,,2,2,0.2857142857142857,1.0
1_40_1.5_125_8.csv,N,,,N,,,Y,Yes,3.539109657628987,N,,,Y,Yes,3.4499344454955057,N,,,N,,,2,2,0.2857142857142857,1.0
3_40_1.5_125_10.csv,N,,,N,,,Y,Yes,3.539109657628987,N,,,Y,Yes,3.4499344454955057,N,,,N,,,2,2,0.2857142857142857,1.0
3_40_1.5_125_12.csv,N,,,N,,,Y,Yes,3.539109657628987,N,,,Y,Yes,3.4499344454955057,N,,,N,,,2,2,0.2857142857142857,1.0
3_40_1.5_125_14.csv,N,,,N,,,Y,Yes,3.539109657628987,N,,,Y,Yes,3.4499344454955057,N,,,N,,,2,2,0.2857142857142857,1.0
3_40_1.5_125_16.csv,N,,,N,,,Y,Yes,3.539109657628987,N,,,Y,Yes,3.4499344454955057,N,,,N,,,2,2,0.2857142857142857,1.0
3_40_1.5_125_18.csv,N,,,N,,,Y,Yes,3.539109657628987,N,,,Y,Yes,3.4499344454955057,N,,,N,,,2,2,0.2857142857142857,1.0
3_40_1.5_125_20.csv,N,,,N,,,Y,Yes,3.539109657628987,N,,,Y,Yes,3.4499344454955057,N,,,N,,,2,2,0.2857142857142857,1.0
3_40_1.5_125_4.csv,N,,,N,,,Y,Yes,3.539109657628987,N,,,Y,Yes,3.4499344454955057,N,,,N,,,2,2,0.2857142857142857,1.0
3_40_1.5_125_6.csv,N,,,N,,,Y,Yes,3.539109657628987,N,,,Y,Yes,3.4499344454955057,N,,,N,,,2,2,0.2857142857142857,1.0
3_40_1.5_125_8.csv,N,,,N,,,Y,Yes,3.539109657628987,N,,,Y,Yes,3.4499344454955057,N,,,N,,,2,2,0.2857142857142857,1.0
2_80_2_100_12.csv,N,,,N,,,Y,Yes,2.1114188949095505,N,,,Y,Yes,3.0628250108175266,Y,No,0.1768461399877796,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_1.75_125_10.csv,N,,,N,,,Y,No,1.0788823808917185,N,,,Y,Yes,2.896504291247393,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_1.75_125_12.csv,N,,,N,,,Y,No,1.0788823808917185,N,,,Y,Yes,2.896504291247393,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_1.75_125_14.csv,N,,,N,,,Y,No,1.0788823808917185,N,,,Y,Yes,2.896504291247393,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_1.75_125_16.csv,N,,,N,,,Y,No,1.0788823808917185,N,,,Y,Yes,2.896504291247393,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_1.75_125_18.csv,N,,,N,,,Y,No,1.0788823808917185,N,,,Y,Yes,2.896504291247393,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_1.75_125_20.csv,N,,,N,,,Y,No,1.0788823808917185,N,,,Y,Yes,2.896504291247393,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_1.75_125_4.csv,N,,,N,,,Y,No,1.0788823808917185,N,,,Y,Yes,2.896504291247393,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_1.75_125_6.csv,N,,,N,,,Y,No,1.0788823808917185,N,,,Y,Yes,2.896504291247393,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_1.75_125_8.csv,N,,,N,,,Y,No,1.0788823808917185,N,,,Y,Yes,2.896504291247393,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_1.75_125_10.csv,N,,,N,,,Y,No,1.0788823808917185,N,,,Y,Yes,2.896504291247393,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_1.75_125_12.csv,N,,,N,,,Y,No,1.0788823808917185,N,,,Y,Yes,2.896504291247393,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_1.75_125_14.csv,N,,,N,,,Y,No,1.0788823808917185,N,,,Y,Yes,2.896504291247393,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_1.75_125_16.csv,N,,,N,,,Y,No,1.0788823808917185,N,,,Y,Yes,2.896504291247393,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_1.75_125_18.csv,N,,,N,,,Y,No,1.0788823808917185,N,,,Y,Yes,2.896504291247393,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_1.75_125_20.csv,N,,,N,,,Y,No,1.0788823808917185,N,,,Y,Yes,2.896504291247393,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_1.75_125_4.csv,N,,,N,,,Y,No,1.0788823808917185,N,,,Y,Yes,2.896504291247393,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_1.75_125_6.csv,N,,,N,,,Y,No,1.0788823808917185,N,,,Y,Yes,2.896504291247393,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_1.75_125_8.csv,N,,,N,,,Y,No,1.0788823808917185,N,,,Y,Yes,2.896504291247393,N,,,N,,,2,1,0.2857142857142857,0.5
2_40_1_100_10.csv,N,,,N,,,Y,Yes,3.3504293890725783,Y,Yes,6.482495061333781,Y,Yes,2.6213509610999086,N,,,N,,,3,3,0.42857142857142855,1.0
2_40_1_100_12.csv,N,,,N,,,Y,Yes,3.3504293890725783,Y,Yes,6.482495061333781,Y,Yes,2.6213509610999086,N,,,N,,,3,3,0.42857142857142855,1.0
2_40_1_100_8.csv,N,,,N,,,Y,Yes,3.3504291166964664,Y,Yes,6.482493820555778,Y,Yes,2.621349512770234,N,,,N,,,3,3,0.42857142857142855,1.0
2_60_2_50_12.csv,N,,,N,,,Y,No,1.2195234210956083,N,,,Y,Yes,2.446742967865874,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_2_75_12.csv,N,,,N,,,Y,No,1.2195234210956083,N,,,Y,Yes,2.446742967865874,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_1.75_175_10.csv,N,,,N,,,Y,No,1.4095013464928023,N,,,Y,Yes,2.755917222251414,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1.75_125_4.csv,N,,,N,,,Y,No,0.8635034539443257,N,,,Y,No,0.6152576072414511,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_125_10.csv,N,,,N,,,Y,Yes,2.955114188240613,N,,,Y,Yes,2.6666732057262776,N,,,N,,,2,2,0.2857142857142857,1.0
2_60_1_125_12.csv,N,,,N,,,Y,Yes,2.955114188240613,N,,,Y,Yes,2.6666732057262776,N,,,N,,,2,2,0.2857142857142857,1.0
2_60_1_125_14.csv,N,,,N,,,Y,Yes,2.955114188240613,N,,,Y,Yes,2.6666732057262776,N,,,N,,,2,2,0.2857142857142857,1.0
2_60_1_125_16.csv,N,,,N,,,Y,Yes,2.955114188240613,N,,,Y,Yes,2.6666732057262776,N,,,N,,,2,2,0.2857142857142857,1.0
2_60_1_125_18.csv,N,,,N,,,Y,Yes,2.955114188240613,N,,,Y,Yes,2.6666732057262776,N,,,N,,,2,2,0.2857142857142857,1.0
2_60_1_125_20.csv,N,,,N,,,Y,Yes,2.955114188240613,N,,,Y,Yes,2.6666732057262776,N,,,N,,,2,2,0.2857142857142857,1.0
1_20_1.75_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_80_1.5_125_8.csv,N,,,N,,,Y,Yes,1.8881460318337397,N,,,Y,Yes,3.5722746491837727,Y,No,0.20897090888753603,N,,,3,2,0.42857142857142855,0.6666666666666666
2_120_1.5_150_8.csv,N,,,N,,,Y,Yes,1.6770463005896692,N,,,Y,Yes,2.043964795877652,N,,,N,,,2,2,0.2857142857142857,1.0
2_120_1.5_175_8.csv,N,,,N,,,Y,Yes,1.6770463005896692,N,,,Y,Yes,2.043964795877652,N,,,N,,,2,2,0.2857142857142857,1.0
2_120_1.5_200_8.csv,N,,,N,,,Y,Yes,1.6219853083487634,N,,,Y,Yes,2.0439643716899374,N,,,N,,,2,2,0.2857142857142857,1.0
1_40_2_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_225_6.csv,N,,,N,,,Y,No,1.1625747208607695,N,,,Y,Yes,1.751968245081668,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_0.75_75_10.csv,N,,,N,,,Y,No,1.1456037525792073,N,,,Y,Yes,3.7299475772569566,Y,No,0.4293228766987125,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_75_12.csv,N,,,N,,,Y,No,1.2419041178355474,N,,,Y,Yes,3.729949522946037,Y,No,0.42932328379139434,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_75_14.csv,N,,,N,,,Y,No,1.2419041178355474,N,,,Y,Yes,3.729949522946037,Y,No,0.42932328379139434,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_75_16.csv,N,,,N,,,Y,No,1.2419041178355474,N,,,Y,Yes,3.729949522946037,Y,No,0.42932328379139434,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_75_18.csv,N,,,N,,,Y,No,1.2419041178355474,N,,,Y,Yes,3.729949522946037,Y,No,0.42932328379139434,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_75_20.csv,N,,,N,,,Y,No,1.2419041178355474,N,,,Y,Yes,3.729949522946037,Y,No,0.42932328379139434,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_2_50_4.csv,N,,,N,,,Y,Yes,4.185419368729072,Y,Yes,7.748989862237296,Y,No,1.2553468781905035,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_2_75_4.csv,N,,,N,,,Y,Yes,3.416520473388033,N,,,Y,No,1.2553478394561404,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1.75_125_10.csv,N,,,N,,,Y,No,1.4939325307677642,N,,,Y,Yes,1.7884691017412666,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1.75_125_12.csv,N,,,N,,,Y,No,1.3595993826170423,N,,,Y,Yes,1.7884690355062423,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.5_100_10.csv,N,,,N,,,Y,No,0.5390482182039428,N,,,Y,Yes,1.6475890242006845,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.5_100_12.csv,N,,,N,,,Y,No,0.5390482182039428,N,,,Y,Yes,1.6475890242006845,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.5_100_14.csv,N,,,N,,,Y,No,0.5390482182039428,N,,,Y,Yes,1.6475890242006845,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.5_100_16.csv,N,,,N,,,Y,No,0.5390482182039428,N,,,Y,Yes,1.6475890242006845,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.5_100_18.csv,N,,,N,,,Y,No,0.5390482182039428,N,,,Y,Yes,1.6475890242006845,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.5_100_20.csv,N,,,N,,,Y,No,0.5390482182039428,N,,,Y,Yes,1.6475890242006845,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.5_100_4.csv,N,,,N,,,Y,No,0.5390482182039428,N,,,Y,Yes,1.6475890242006845,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.5_100_6.csv,N,,,N,,,Y,No,0.5390482182039428,N,,,Y,Yes,1.6475890242006845,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.5_100_8.csv,N,,,N,,,Y,No,0.5390482182039428,N,,,Y,Yes,1.6475890242006845,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.5_50_10.csv,N,,,N,,,Y,No,0.5390482182039428,N,,,Y,Yes,1.6475890242006845,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.5_50_12.csv,N,,,N,,,Y,No,0.5390482182039428,N,,,Y,Yes,1.6475890242006845,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.5_50_14.csv,N,,,N,,,Y,No,0.5390482182039428,N,,,Y,Yes,1.6475890242006845,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.5_50_16.csv,N,,,N,,,Y,No,0.5390482182039428,N,,,Y,Yes,1.6475890242006845,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.5_50_18.csv,N,,,N,,,Y,No,0.5390482182039428,N,,,Y,Yes,1.6475890242006845,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.5_50_20.csv,N,,,N,,,Y,No,0.5390482182039428,N,,,Y,Yes,1.6475890242006845,N,,,N,,,2,1,0.2857142857142857,0.5
