AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,isExist4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_80_2_125_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_50_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_50_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_50_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_50_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_50_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_50_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_50_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_50_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_50_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_75_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_75_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_75_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_75_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_75_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_75_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_75_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_75_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_75_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_50_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_50_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_50_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_50_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_50_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_50_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_50_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_50_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_50_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_75_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_75_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_75_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_75_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_75_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_75_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_75_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_75_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_75_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_120_2_225_8.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.807164177029993,N,,,N,1,1,0.1111111111111111,1.0
1_60_2_125_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_125_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_125_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_125_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_125_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_125_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_125_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_125_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_125_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_125_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_125_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_125_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_125_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_125_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_125_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_125_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_125_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_125_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_120_0.75_50_10.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.5697882938739864,Y,Yes,2.2260806148649026,N,2,2,0.2222222222222222,1.0
2_120_0.75_50_12.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.5697882938739864,Y,Yes,2.2260806148649026,N,2,2,0.2222222222222222,1.0
2_120_0.75_50_14.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.5697882938739864,Y,Yes,2.2260806148649026,N,2,2,0.2222222222222222,1.0
2_120_0.75_50_16.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.5697882938739864,Y,Yes,2.2260806148649026,N,2,2,0.2222222222222222,1.0
2_120_0.75_50_18.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.5697882938739864,Y,Yes,2.2260806148649026,N,2,2,0.2222222222222222,1.0
2_120_0.75_50_20.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.5697882938739864,Y,Yes,2.2260806148649026,N,2,2,0.2222222222222222,1.0
2_120_0.75_50_8.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.5304895318776264,Y,Yes,2.02481941272774,N,2,2,0.2222222222222222,1.0
1_80_1.5_175_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_225_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_225_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_225_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_225_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_225_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_225_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_225_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_225_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_225_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_225_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_225_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_225_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_225_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_225_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_225_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_225_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_225_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_225_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_120_1.75_175_6.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,2.42243373044725,Y,Yes,1.809694670835414,N,2,2,0.2222222222222222,1.0
2_120_1.75_200_6.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,2.42243373044725,Y,Yes,1.809694670835414,N,2,2,0.2222222222222222,1.0
2_120_1.75_225_6.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.5972495485652365,N,,,N,1,1,0.1111111111111111,1.0
2_120_1.75_175_10.csv,N,,,N,,,N,N,N,,,Y,No,0.7461938886725537,Y,No,0.872874532307282,N,,,N,2,0,0.2222222222222222,0.0
2_120_1.75_200_10.csv,N,,,N,,,N,N,N,,,Y,No,0.7461938886725537,Y,No,0.872874532307282,N,,,N,2,0,0.2222222222222222,0.0
2_120_1.75_225_10.csv,N,,,N,,,N,N,N,,,Y,No,0.7461939273048614,Y,No,0.6142947309739631,N,,,N,2,0,0.2222222222222222,0.0
2_100_1_150_12.csv,N,,,N,,,N,N,N,,,Y,No,0.9063041759773433,Y,Yes,1.5111083913788546,Y,Yes,2.0202952748896275,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1_150_14.csv,N,,,N,,,N,N,N,,,Y,No,0.9063041759773433,Y,Yes,1.5111083913788546,Y,Yes,2.0202952748896275,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1_150_16.csv,N,,,N,,,N,N,N,,,Y,No,0.9063041759773433,Y,Yes,1.5111083913788546,Y,Yes,2.0202952748896275,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1_150_18.csv,N,,,N,,,N,N,N,,,Y,No,0.9063041759773433,Y,Yes,1.5111083913788546,Y,Yes,2.0202952748896275,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1_150_20.csv,N,,,N,,,N,N,N,,,Y,No,0.9063041759773433,Y,Yes,1.5111083913788546,Y,Yes,2.0202952748896275,N,3,2,0.3333333333333333,0.6666666666666666
2_80_2_225_20.csv,N,,,Y,No,0.2894682127986475,N,N,N,,,N,,,Y,No,0.9761484984428664,N,,,N,2,0,0.2222222222222222,0.0
2_120_1.75_175_12.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.9156593953875102,Y,Yes,1.8314084103032229,N,2,1,0.2222222222222222,0.5
2_120_1.75_175_14.csv,N,,,N,,,N,N,N,,,Y,No,0.6456821411048858,Y,No,0.8970558884592982,Y,Yes,1.8314084762346459,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_175_16.csv,N,,,N,,,N,N,N,,,Y,No,0.6393460612573109,Y,No,0.9395398232399752,Y,Yes,1.831408249092651,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_175_18.csv,N,,,N,,,N,N,N,,,Y,No,0.6771747378649825,Y,No,0.939539852119289,Y,Yes,1.8314082541885008,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_175_20.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.9395398880035796,Y,Yes,1.8314085144365977,N,2,1,0.2222222222222222,0.5
2_120_1.75_200_12.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.9156593953875102,Y,Yes,1.8314084103032229,N,2,1,0.2222222222222222,0.5
2_120_1.75_200_14.csv,N,,,N,,,N,N,N,,,Y,No,0.6456821411048858,Y,No,0.8970558884592982,Y,Yes,1.8314084762346459,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_200_16.csv,N,,,N,,,N,N,N,,,Y,No,0.6393460612573109,Y,No,0.9395398232399752,Y,Yes,1.831408249092651,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_200_18.csv,N,,,N,,,N,N,N,,,Y,No,0.6771747378649825,Y,No,0.939539852119289,Y,Yes,1.8314082541885008,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_200_20.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.9395398880035796,Y,Yes,1.8314085144365977,N,2,1,0.2222222222222222,0.5
2_120_1.75_225_12.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.685383591709379,N,,,N,1,0,0.1111111111111111,0.0
2_120_1.75_225_14.csv,N,,,N,,,N,N,N,,,Y,No,0.6456822052515998,Y,No,0.6710497685529517,N,,,N,2,0,0.2222222222222222,0.0
2_120_1.75_225_16.csv,N,,,N,,,N,N,N,,,Y,No,0.639346125437193,Y,No,0.7111171984879696,N,,,N,2,0,0.2222222222222222,0.0
2_120_1.75_225_18.csv,N,,,N,,,N,N,N,,,Y,No,0.6771747864180572,Y,No,0.7111172618781069,N,,,N,2,0,0.2222222222222222,0.0
2_120_1.75_225_20.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.7111172672716349,N,,,N,1,0,0.1111111111111111,0.0
2_40_2_175_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_1.75_200_8.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.7525861753967719,N,,,N,1,0,0.1111111111111111,0.0
2_60_0.75_150_4.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.6192210879459041,Y,No,1.0177770258968057,N,2,1,0.2222222222222222,0.5
2_60_0.75_175_4.csv,N,,,N,,,N,N,N,,,N,,,Y,No,1.1720311120541647,N,,,N,1,0,0.1111111111111111,0.0
2_60_0.75_200_4.csv,N,,,N,,,N,N,N,,,N,,,Y,No,1.172031132767204,N,,,N,1,0,0.1111111111111111,0.0
2_60_0.75_225_4.csv,N,,,N,,,N,N,N,,,N,,,Y,No,1.1720310257848887,N,,,N,1,0,0.1111111111111111,0.0
2_40_1.25_200_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_1.5_200_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_80_1.75_175_14.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6780270320199092,N,,,N,1,0,0.1111111111111111,0.0
2_80_1.75_175_16.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.7282569680591898,N,,,N,1,0,0.1111111111111111,0.0
2_80_1.75_175_18.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6014385797535279,N,,,N,1,0,0.1111111111111111,0.0
2_80_1.75_175_20.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6014385797535279,N,,,N,1,0,0.1111111111111111,0.0
2_120_1.75_175_8.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.8784829910368867,N,,,N,1,0,0.1111111111111111,0.0
2_120_1.75_200_8.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.8784829910368867,N,,,N,1,0,0.1111111111111111,0.0
2_120_1.75_225_8.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6131190381919419,N,,,N,1,0,0.1111111111111111,0.0
2_40_1.25_225_10.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6183551021777067,N,,,N,1,0,0.1111111111111111,0.0
2_40_1.25_225_8.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6476029433571238,N,,,N,1,0,0.1111111111111111,0.0
2_60_1.5_200_10.csv,N,,,N,,,N,N,N,,,Y,No,0.951074476564705,Y,No,0.8154488036465666,N,,,N,2,0,0.2222222222222222,0.0
2_100_2_225_12.csv,N,,,Y,No,0.29011808241809756,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_100_2_225_14.csv,N,,,Y,No,0.29011808241809756,N,N,N,,,Y,No,0.6267611796841134,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_100_2_225_16.csv,N,,,Y,No,0.29011808241809756,N,N,N,,,Y,No,0.6822697068789495,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_100_2_225_18.csv,N,,,Y,No,0.29011808241809756,N,N,N,,,Y,No,0.7609418827523001,Y,No,0.662604337546996,N,,,N,3,0,0.3333333333333333,0.0
2_100_2_225_20.csv,N,,,Y,No,0.29011808241809756,N,N,N,,,Y,No,0.6759007914764138,Y,No,0.6350500684606156,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.5_200_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_2_200_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_80_2_200_8.csv,N,,,N,,,N,N,N,,,Y,Yes,1.7818846762815852,Y,Yes,2.05203224596838,N,,,N,2,2,0.2222222222222222,1.0
1_100_2_175_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_100_2_175_10.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.5752861762346004,N,,,N,1,0,0.1111111111111111,0.0
2_120_2_225_12.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.7146026809454402,Y,Yes,1.7200210081155207,N,2,2,0.2222222222222222,1.0
2_120_2_225_14.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.714603123169736,Y,Yes,1.7200206435811238,N,2,2,0.2222222222222222,1.0
1_100_0.75_175_10.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489821324258849,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_12.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489821324258849,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_14.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489821324258849,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_16.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489821324258849,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_18.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489821324258849,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_20.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489821324258849,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_4.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489821324258849,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_6.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489821324258849,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_8.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489821324258849,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_10.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489823578217478,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_12.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489823578217478,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_14.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489823578217478,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_16.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489823578217478,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_18.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489823578217478,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_20.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489823578217478,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_4.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489823578217478,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_6.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489823578217478,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_8.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489823578217478,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_225_10.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489826118474427,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_225_12.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489826118474427,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_225_14.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489826118474427,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_225_16.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.6489826118474427,N,,,N,1,0,0.1111111111111111,0.0
